"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,26327.143,0.038153913
0,26329.285,0.03815166
0,26331.428,0.038149405
0,26333.572,0.03814715
0,26335.715,0.038144898
0,26337.857,0.038142644
0,26340,0.03814039
0,26342.143,0.038138136
0,26344.285,0.038135882
0,26346.428,0.03813363
0,26348.572,0.038131375
0,26350.715,0.03812912
0,26352.857,0.038126867
0,26355,0.038124617
0,26357.143,0.038122363
0,26359.285,0.03812011
0,26361.428,0.038117856
0,26363.572,0.038115606
0,26365.715,0.038113352
0,26367.857,0.0381111
0,26370,0.038108848
0,26372.143,0.038106598
0,26374.285,0.038104344
0,26376.428,0.038102094
0,26378.572,0.038099844
0,26380.715,0.03809759
0,26382.857,0.03809534
0,26385,0.03809309
0,26387.143,0.03809084
0,26389.285,0.038088586
0,26391.428,0.038086336
0,26393.572,0.038084086
0,26395.715,0.038081836
0,26397.857,0.038079586
0,26400,0.038077336
0,26402.143,0.038075086
0,26404.285,0.038072836
0,26406.428,0.038070586
0,26408.572,0.038068336
0,26410.715,0.03806609
0,26412.857,0.03806384
0,26415,0.03806159
0,26417.143,0.03805934
0,26419.285,0.038057093
0,26421.428,0.038054843
0,26423.572,0.038052592
0,26425.715,0.038050346
0,26427.857,0.038048096
0,26430,0.03804585
0,26432.143,0.0380436
0,26434.285,0.038041353
0,26436.428,0.038039107
0,26438.572,0.038036857
0,26440.715,0.03803461
0,26442.857,0.038032364
0,26445,0.038030114
0,26447.143,0.038027868
0,26449.285,0.03802562
0,26451.428,0.038023375
0,26453.572,0.03802113
0,26455.715,0.038018882
0,26457.857,0.038016636
0,26460,0.03801439
0,26462.143,0.038012143
0,26464.285,0.038009897
0,26466.428,0.03800765
0,26468.572,0.038005404
0,26470.715,0.03800316
0,26472.857,0.038000915
0,26475,0.03799867
0,26477.143,0.037996422
0,26479.285,0.03799418
0,26481.428,0.037991934
0,26483.572,0.037989687
0,26485.715,0.037987445
0,26487.857,0.0379852
0,26490,0.037982956
0,26492.143,0.037980713
0,26494.285,0.037978467
0,26496.428,0.037976224
0,26498.572,0.037973978
0,26500.715,0.037971735
0,26502.857,0.037969492
0,26505,0.03796725
0,26507.143,0.037965007
0,26509.285,0.03796276
0,26511.428,0.03796052
0,26513.572,0.037958276
0,26515.715,0.037956033
0,26517.857,0.03795379
0,26520,0.037951548
0,26522.143,0.037949305
0,26524.285,0.037947062
0,26526.428,0.03794482
0,26528.572,0.03794258
0,26530.715,0.03794034
0,26532.857,0.037938096
0,26535,0.037935853
0,26537.143,0.037933614
0,26539.285,0.03793137
0,26541.428,0.037929133
0,26543.572,0.03792689
0,26545.715,0.037924647
0,26547.857,0.03792241
0,26550,0.037920166
0,26552.143,0.037917927
0,26554.285,0.037915688
0,26556.428,0.037913445
0,26558.572,0.037911206
0,26560.715,0.037908968
0,26562.857,0.037906725
0,26565,0.037904486
0,26567.143,0.037902247
0,26569.285,0.03790001
0,26571.428,0.03789777
0,26573.572,0.03789553
0,26575.715,0.03789329
0,26577.857,0.037891053
0,26580,0.037888814
0,26582.143,0.037886575
0,26584.285,0.037884336
0,26586.428,0.037882097
0,26588.572,0.03787986
0,26590.715,0.037877623
0,26592.857,0.037875384
0,26595,0.037873145
0,26597.143,0.037870906
0,26599.285,0.03786867
0,26601.428,0.037866432
0,26603.572,0.037864197
0,26605.715,0.03786196
0,26607.857,0.037859723
0,26610,0.037857484
0,26612.143,0.03785525
0,26614.285,0.03785301
0,26616.428,0.037850775
0,26618.572,0.03784854
0,26620.715,0.037846304
0,26622.857,0.037844066
0,26625,0.03784183
0,26627.143,0.037839595
0,26629.285,0.03783736
0,26631.428,0.037835125
0,26633.572,0.03783289
0,26635.715,0.037830655
0,26637.857,0.03782842
0,26640,0.037826184
0,26642.143,0.03782395
0,26644.285,0.037821714
0,26646.428,0.03781948
0,26648.572,0.037817243
0,26650.715,0.037815012
0,26652.857,0.037812777
0,26655,0.03781054
0,26657.143,0.03780831
0,26659.285,0.037806075
0,26661.428,0.03780384
0,26663.572,0.03780161
0,26665.715,0.037799373
0,26667.857,0.03779714
0,26670,0.037794907
0,26672.143,0.037792675
0,26674.285,0.037790444
0,26676.428,0.03778821
0,26678.572,0.037785977
0,26680.715,0.037783746
0,26682.857,0.03778151
0,26685,0.03777928
0,26687.143,0.037777048
0,26689.285,0.037774816
0,26691.428,0.037772585
0,26693.572,0.037770353
0,26695.715,0.03776812
0,26697.857,0.03776589
0,26700,0.03776366
0,26702.143,0.037761427
0,26704.285,0.037759196
0,26706.428,0.037756965
0,26708.572,0.037754737
0,26710.715,0.037752505
0,26712.857,0.037750274
0,26715,0.037748042
0,26717.143,0.037745815
0,26719.285,0.037743583
0,26721.428,0.037741356
0,26723.572,0.037739124
0,26725.715,0.037736896
0,26727.857,0.037734665
0,26730,0.037732437
0,26732.143,0.037730206
0,26734.285,0.037727978
0,26736.428,0.03772575
0,26738.572,0.03772352
0,26740.715,0.03772129
0,26742.857,0.037719063
0,26745,0.037716836
0,26747.143,0.037714604
0,26749.285,0.037712377
0,26751.428,0.03771015
0,26753.572,0.03770792
0,26755.715,0.037705693
0,26757.857,0.037703466
0,26760,0.037701238
0,26762.143,0.03769901
0,26764.285,0.037696786
0,26766.428,0.03769456
0,26768.572,0.03769233
0,26770.715,0.037690103
0,26772.857,0.037687875
0,26775,0.03768565
0,26777.143,0.037683424
0,26779.285,0.0376812
0,26781.428,0.037678972
0,26783.572,0.037676744
0,26785.715,0.03767452
0,26787.857,0.037672292
0,26790,0.03767007
0,26792.143,0.037667844
0,26794.285,0.037665617
0,26796.428,0.037663393
0,26798.572,0.03766117
0,26800.715,0.03765894
0,26802.857,0.037656717
0,26805,0.037654493
0,26807.143,0.03765227
0,26809.285,0.037650045
0,26811.428,0.03764782
0,26813.572,0.037645597
0,26815.715,0.037643373
0,26817.857,0.03764115
0,26820,0.037638925
0,26822.143,0.0376367
0,26824.285,0.037634477
0,26826.428,0.037632253
0,26828.572,0.03763003
0,26830.715,0.03762781
0,26832.857,0.037625585
0,26835,0.03762336
0,26837.143,0.03762114
0,26839.285,0.037618916
0,26841.428,0.037616696
0,26843.572,0.037614472
0,26845.715,0.037612252
0,26847.857,0.037610028
0,26850,0.037607808
0,26852.143,0.037605584
0,26854.285,0.037603363
0,26856.428,0.037601143
0,26858.572,0.03759892
0,26860.715,0.0375967
0,26862.857,0.03759448
0,26865,0.03759226
0,26867.143,0.037590038
0,26869.285,0.037587814
0,26871.428,0.037585594
0,26873.572,0.037583373
0,26875.715,0.037581153
0,26877.857,0.037578933
0,26880,0.037576713
0,26882.143,0.037574496
0,26884.285,0.037572276
0,26886.428,0.037570056
0,26888.572,0.037567835
0,26890.715,0.037565615
0,26892.857,0.0375634
0,26895,0.03756118
0,26897.143,0.037558958
0,26899.285,0.03755674
0,26901.428,0.03755452
0,26903.572,0.037552305
0,26905.715,0.037550084
0,26907.857,0.037547868
0,26910,0.037545647
0,26912.143,0.03754343
0,26914.285,0.03754121
0,26916.428,0.037538994
0,26918.572,0.037536778
0,26920.715,0.03753456
0,26922.857,0.03753234
0,26925,0.037530124
0,26927.143,0.037527908
0,26929.285,0.03752569
0,26931.428,0.037523475
0,26933.572,0.037521258
0,26935.715,0.03751904
0,26937.857,0.037516825
0,26940,0.03751461
0,26942.143,0.03751239
0,26944.285,0.037510175
0,26946.428,0.03750796
0,26948.572,0.037505746
0,26950.715,0.03750353
0,26952.857,0.037501313
0,26955,0.0374991
0,26957.143,0.037496883
0,26959.285,0.037494667
0,26961.428,0.037492454
0,26963.572,0.037490238
0,26965.715,0.037488025
0,26967.857,0.037485808
0,26970,0.037483595
0,26972.143,0.03748138
0,26974.285,0.037479166
0,26976.428,0.037476953
0,26978.572,0.03747474
0,26980.715,0.037472524
0,26982.857,0.03747031
0,26985,0.037468098
0,26987.143,0.037465885
0,26989.285,0.037463672
0,26991.428,0.03746146
0,26993.572,0.037459247
0,26995.715,0.037457034
0,26997.857,0.03745482
0,27000,0.03745261
0,27002.143,0.037450396
0,27004.285,0.037448183
0,27006.428,0.03744597
0,27008.572,0.037443757
0,27010.715,0.037441548
0,27012.857,0.037439335
0,27015,0.037437122
0,27017.143,0.037434913
0,27019.285,0.0374327
0,27021.428,0.037430488
0,27023.572,0.03742828
0,27025.715,0.037426066
0,27027.857,0.037423857
0,27030,0.037421644
0,27032.143,0.037419435
0,27034.285,0.037417226
0,27036.428,0.037415013
0,27038.572,0.037412804
0,27040.715,0.037410595
0,27042.857,0.037408385
0,27045,0.037406173
0,27047.143,0.037403964
0,27049.285,0.037401754
0,27051.428,0.037399545
0,27053.572,0.037397336
0,27055.715,0.037395127
0,27057.857,0.037392918
0,27060,0.03739071
0,27062.143,0.0373885
0,27064.285,0.03738629
0,27066.428,0.037384085
0,27068.572,0.037381876
0,27070.715,0.037379667
0,27072.857,0.037377458
0,27075,0.037375253
0,27077.143,0.037373044
0,27079.285,0.037370834
0,27081.428,0.03736863
0,27083.572,0.03736642
0,27085.715,0.037364215
0,27087.857,0.037362006
0,27090,0.0373598
0,27092.143,0.03735759
0,27094.285,0.037355386
0,27096.428,0.03735318
0,27098.572,0.03735097
0,27100.715,0.037348766
0,27102.857,0.03734656
0,27105,0.037344355
0,27107.143,0.03734215
0,27109.285,0.037339944
0,27111.428,0.037337735
0,27113.572,0.03733553
0,27115.715,0.037333325
0,27117.857,0.03733112
0,27120,0.037328918
0,27122.143,0.037326712
0,27124.285,0.037324507
0,27126.428,0.0373223
0,27128.572,0.037320096
0,27130.715,0.03731789
0,27132.857,0.03731569
0,27135,0.037313484
0,27137.143,0.03731128
0,27139.285,0.037309077
0,27141.428,0.03730687
0,27143.572,0.03730467
0,27145.715,0.037302464
0,27147.857,0.037300263
0,27150,0.037298057
0,27152.143,0.037295856
0,27154.285,0.03729365
0,27156.428,0.03729145
0,27158.572,0.037289247
0,27160.715,0.03728704
0,27162.857,0.03728484
0,27165,0.03728264
0,27167.143,0.037280437
0,27169.285,0.037278235
0,27171.428,0.037276033
0,27173.572,0.03727383
0,27175.715,0.03727163
0,27177.857,0.03726943
0,27180,0.037267227
0,27182.143,0.037265025
0,27184.285,0.037262823
0,27186.428,0.03726062
0,27188.572,0.03725842
0,27190.715,0.037256222
0,27192.857,0.03725402
0,27195,0.03725182
0,27197.143,0.037249617
0,27199.285,0.03724742
0,27201.428,0.037245218
0,27203.572,0.03724302
0,27205.715,0.03724082
0,27207.857,0.03723862
0,27210,0.03723642
0,27212.143,0.03723422
0,27214.285,0.03723202
0,27216.428,0.03722982
0,27218.572,0.037227623
0,27220.715,0.03722542
0,27222.857,0.037223224
0,27225,0.037221026
0,27227.143,0.037218828
0,27229.285,0.03721663
0,27231.428,0.037214432
0,27233.572,0.037212234
0,27235.715,0.037210036
0,27237.857,0.03720784
0,27240,0.03720564
0,27242.143,0.037203442
0,27244.285,0.037201244
0,27246.428,0.037199046
0,27248.572,0.03719685
0,27250.715,0.03719465
0,27252.857,0.037192456
0,27255,0.03719026
0,27257.143,0.03718806
0,27259.285,0.037185866
0,27261.428,0.03718367
0,27263.572,0.03718147
0,27265.715,0.037179276
0,27267.857,0.03717708
0,27270,0.037174884
0,27272.143,0.03717269
0,27274.285,0.037170492
0,27276.428,0.037168298
0,27278.572,0.037166104
0,27280.715,0.037163906
0,27282.857,0.03716171
0,27285,0.037159517
0,27287.143,0.037157323
0,27289.285,0.037155125
0,27291.428,0.03715293
0,27293.572,0.037150737
0,27295.715,0.037148543
0,27297.857,0.03714635
0,27300,0.037144154
0,27302.143,0.03714196
0,27304.285,0.037139766
0,27306.428,0.037137575
0,27308.572,0.03713538
0,27310.715,0.037133187
0,27312.857,0.037130993
0,27315,0.037128802
0,27317.143,0.03712661
0,27319.285,0.037124414
0,27321.428,0.037122224
0,27323.572,0.03712003
0,27325.715,0.037117835
0,27327.857,0.037115645
0,27330,0.03711345
0,27332.143,0.03711126
0,27334.285,0.03710907
0,27336.428,0.037106875
0,27338.572,0.037104685
0,27340.715,0.037102494
0,27342.857,0.0371003
0,27345,0.03709811
0,27347.143,0.03709592
0,27349.285,0.03709373
0,27351.428,0.03709154
0,27353.572,0.037089348
0,27355.715,0.037087157
0,27357.857,0.037084967
0,27360,0.037082776
0,27362.143,0.037080586
0,27364.285,0.037078395
0,27366.428,0.037076205
0,27368.572,0.037074015
0,27370.715,0.037071824
0,27372.857,0.037069634
0,27375,0.037067447
0,27377.143,0.037065256
0,27379.285,0.037063066
0,27381.428,0.03706088
0,27383.572,0.03705869
0,27385.715,0.037056502
0,27387.857,0.03705431
0,27390,0.037052125
0,27392.143,0.037049934
0,27394.285,0.037047748
0,27396.428,0.037045557
0,27398.572,0.03704337
0,27400.715,0.037041184
0,27402.857,0.037038993
0,27405,0.037036806
0,27407.143,0.03703462
0,27409.285,0.037032433
0,27411.428,0.037030246
0,27413.572,0.03702806
0,27415.715,0.03702587
0,27417.857,0.037023682
0,27420,0.037021495
0,27422.143,0.037019312
0,27424.285,0.037017126
0,27426.428,0.03701494
0,27428.572,0.037012752
0,27430.715,0.037010565
0,27432.857,0.03700838
0,27435,0.037006192
0,27437.143,0.03700401
0,27439.285,0.037001822
0,27441.428,0.036999635
0,27443.572,0.036997452
0,27445.715,0.036995266
0,27447.857,0.036993083
0,27450,0.036990896
0,27452.143,0.036988713
0,27454.285,0.036986526
0,27456.428,0.036984343
0,27458.572,0.03698216
0,27460.715,0.036979973
0,27462.857,0.03697779
0,27465,0.036975607
0,27467.143,0.03697342
0,27469.285,0.036971238
0,27471.428,0.036969054
0,27473.572,0.03696687
0,27475.715,0.03696469
0,27477.857,0.036962505
0,27480,0.036960322
0,27482.143,0.03695814
0,27484.285,0.036955956
0,27486.428,0.036953773
0,27488.572,0.03695159
0,27490.715,0.036949407
0,27492.857,0.036947228
0,27495,0.036945045
0,27497.143,0.036942862
0,27499.285,0.03694068
0,27501.428,0.0369385
0,27503.572,0.036936317
0,27505.715,0.036934137
0,27507.857,0.036931954
0,27510,0.03692977
0,27512.143,0.036927592
0,27514.285,0.036925413
0,27516.428,0.03692323
0,27518.572,0.03692105
0,27520.715,0.036918867
0,27522.857,0.036916688
0,27525,0.03691451
0,27527.143,0.03691233
0,27529.285,0.036910146
0,27531.428,0.036907967
0,27533.572,0.036905788
0,27535.715,0.03690361
0,27537.857,0.03690143
0,27540,0.03689925
0,27542.143,0.03689707
0,27544.285,0.03689489
0,27546.428,0.036892712
0,27548.572,0.036890533
0,27550.715,0.036888354
0,27552.857,0.036886174
0,27555,0.036884
0,27557.143,0.03688182
0,27559.285,0.03687964
0,27561.428,0.03687746
0,27563.572,0.036875285
0,27565.715,0.036873106
0,27567.857,0.03687093
0,27570,0.03686875
0,27572.143,0.036866575
0,27574.285,0.036864396
0,27576.428,0.03686222
0,27578.572,0.03686004
0,27580.715,0.036857866
0,27582.857,0.03685569
0,27585,0.03685351
0,27587.143,0.036851335
0,27589.285,0.03684916
0,27591.428,0.036846984
0,27593.572,0.036844805
0,27595.715,0.03684263
0,27597.857,0.036840454
0,27600,0.03683828
0,27602.143,0.036836103
0,27604.285,0.036833927
0,27606.428,0.03683175
0,27608.572,0.036829576
0,27610.715,0.0368274
0,27612.857,0.03682523
0,27615,0.036823053
0,27617.143,0.036820877
0,27619.285,0.0368187
0,27621.428,0.03681653
0,27623.572,0.036814354
0,27625.715,0.03681218
0,27627.857,0.036810007
0,27630,0.03680783
0,27632.143,0.03680566
0,27634.285,0.036803484
0,27636.428,0.036801312
0,27638.572,0.036799137
0,27640.715,0.036796965
0,27642.857,0.036794793
0,27645,0.036792617
0,27647.143,0.036790445
0,27649.285,0.036788274
0,27651.428,0.036786098
0,27653.572,0.036783926
0,27655.715,0.036781754
0,27657.857,0.036779583
0,27660,0.03677741
0,27662.143,0.03677524
0,27664.285,0.036773067
0,27666.428,0.036770895
0,27668.572,0.036768723
0,27670.715,0.03676655
0,27672.857,0.03676438
0,27675,0.036762208
0,27677.143,0.03676004
0,27679.285,0.036757868
0,27681.428,0.036755696
0,27683.572,0.036753524
0,27685.715,0.036751356
0,27687.857,0.036749184
0,27690,0.036747016
0,27692.143,0.036744844
0,27694.285,0.036742676
0,27696.428,0.036740504
0,27698.572,0.036738336
0,27700.715,0.036736164
0,27702.857,0.036733996
0,27705,0.036731828
0,27707.143,0.036729656
0,27709.285,0.036727488
0,27711.428,0.03672532
0,27713.572,0.036723148
0,27715.715,0.03672098
0,27717.857,0.03671881
0,27720,0.036716644
0,27722.143,0.036714476
0,27724.285,0.036712307
0,27726.428,0.03671014
0,27728.572,0.03670797
0,27730.715,0.036705803
0,27732.857,0.036703635
0,27735,0.036701467
0,27737.143,0.036699302
0,27739.285,0.036697134
0,27741.428,0.036694966
0,27743.572,0.0366928
0,27745.715,0.036690634
0,27747.857,0.036688466
0,27750,0.036686298
0,27752.143,0.036684133
0,27754.285,0.036681965
0,27756.428,0.0366798
0,27758.572,0.036677632
0,27760.715,0.036675468
0,27762.857,0.0366733
0,27765,0.036671136
0,27767.143,0.03666897
0,27769.285,0.036666803
0,27771.428,0.03666464
0,27773.572,0.036662474
0,27775.715,0.03666031
0,27777.857,0.036658145
0,27780,0.036655977
0,27782.143,0.036653813
0,27784.285,0.03665165
0,27786.428,0.036649484
0,27788.572,0.03664732
0,27790.715,0.036645155
0,27792.857,0.03664299
0,27795,0.03664083
0,27797.143,0.036638666
0,27799.285,0.0366365
0,27801.428,0.036634337
0,27803.572,0.036632173
0,27805.715,0.036630012
0,27807.857,0.036627848
0,27810,0.036625683
0,27812.143,0.036623523
0,27814.285,0.03662136
0,27816.428,0.036619198
0,27818.572,0.036617033
0,27820.715,0.036614873
0,27822.857,0.036612708
0,27825,0.036610547
0,27827.143,0.036608387
0,27829.285,0.036606222
0,27831.428,0.03660406
0,27833.572,0.0366019
0,27835.715,0.036599737
0,27837.857,0.036597576
0,27840,0.036595415
0,27842.143,0.036593255
0,27844.285,0.036591094
0,27846.428,0.036588933
0,27848.572,0.036586773
0,27850.715,0.036584612
0,27852.857,0.03658245
0,27855,0.03658029
0,27857.143,0.03657813
0,27859.285,0.03657597
0,27861.428,0.036573812
0,27863.572,0.03657165
0,27865.715,0.03656949
0,27867.857,0.03656733
0,27870,0.036565173
0,27872.143,0.036563013
0,27874.285,0.036560852
0,27876.428,0.036558695
0,27878.572,0.036556534
0,27880.715,0.036554378
0,27882.857,0.036552217
0,27885,0.03655006
0,27887.143,0.036547903
0,27889.285,0.036545742
0,27891.428,0.036543585
0,27893.572,0.03654143
0,27895.715,0.036539268
0,27897.857,0.03653711
0,27900,0.036534954
0,27902.143,0.036532797
0,27904.285,0.03653064
0,27906.428,0.036528483
0,27908.572,0.036526326
0,27910.715,0.03652417
0,27912.857,0.036522012
0,27915,0.036519855
0,27917.143,0.0365177
0,27919.285,0.03651554
0,27921.428,0.036513384
0,27923.572,0.036511227
0,27925.715,0.03650907
0,27927.857,0.036506917
0,27930,0.03650476
0,27932.143,0.036502603
0,27934.285,0.03650045
0,27936.428,0.036498293
0,27938.572,0.03649614
0,27940.715,0.036493983
0,27942.857,0.03649183
0,27945,0.036489673
0,27947.143,0.03648752
0,27949.285,0.036485363
0,27951.428,0.03648321
0,27953.572,0.036481056
0,27955.715,0.0364789
0,27957.857,0.036476746
0,27960,0.036474593
0,27962.143,0.03647244
0,27964.285,0.036470287
0,27966.428,0.03646813
0,27968.572,0.036465976
0,27970.715,0.036463823
0,27972.857,0.03646167
0,27975,0.036459517
0,27977.143,0.036457364
0,27979.285,0.036455214
0,27981.428,0.03645306
0,27983.572,0.036450908
0,27985.715,0.036448754
0,27987.857,0.0364466
0,27990,0.03644445
0,27992.143,0.0364423
0,27994.285,0.036440145
0,27996.428,0.036437996
0,27998.572,0.036435843
0,28000.715,0.03643369
0,28002.857,0.03643154
0,28005,0.036429387
0,28007.143,0.036427237
0,28009.285,0.036425088
0,28011.428,0.036422934
0,28013.572,0.036420785
0,28015.715,0.03641863
0,28017.857,0.036416482
0,28020,0.036414333
0,28022.143,0.036412183
0,28024.285,0.036410034
0,28026.428,0.03640788
0,28028.572,0.03640573
0,28030.715,0.03640358
0,28032.857,0.036401432
0,28035,0.036399283
0,28037.143,0.036397133
0,28039.285,0.036394984
0,28041.428,0.036392834
0,28043.572,0.03639069
0,28045.715,0.03638854
0,28047.857,0.03638639
0,28050,0.03638424
0,28052.143,0.03638209
0,28054.285,0.036379945
0,28056.428,0.036377795
0,28058.572,0.036375646
0,28060.715,0.0363735
0,28062.857,0.03637135
0,28065,0.036369205
0,28067.143,0.036367055
0,28069.285,0.03636491
0,28071.428,0.03636276
0,28073.572,0.036360614
0,28075.715,0.03635847
0,28077.857,0.03635632
0,28080,0.036354173
0,28082.143,0.036352027
0,28084.285,0.03634988
0,28086.428,0.036347732
0,28088.572,0.036345586
0,28090.715,0.03634344
0,28092.857,0.036341295
0,28095,0.03633915
0,28097.143,0.036337003
0,28099.285,0.036334857
0,28101.428,0.03633271
0,28103.572,0.036330566
0,28105.715,0.03632842
0,28107.857,0.036326278
0,28110,0.036324132
0,28112.143,0.036321986
0,28114.285,0.03631984
0,28116.428,0.0363177
0,28118.572,0.036315553
0,28120.715,0.036313407
0,28122.857,0.036311265
0,28125,0.03630912
0,28127.143,0.036306977
0,28129.285,0.03630483
0,28131.428,0.03630269
0,28133.572,0.036300544
0,28135.715,0.0362984
0,28137.857,0.036296256
0,28140,0.036294114
0,28142.143,0.03629197
0,28144.285,0.03628983
0,28146.428,0.036287684
0,28148.572,0.036285542
0,28150.715,0.0362834
0,28152.857,0.036281258
0,28155,0.036279116
0,28157.143,0.036276974
0,28159.285,0.03627483
0,28161.428,0.03627269
0,28163.572,0.036270548
0,28165.715,0.036268406
