"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,25761.428,0.38400868
0,25763.572,0.38398594
0,25765.715,0.3839632
0,25767.857,0.38394043
0,25770,0.3839177
0,25772.143,0.38389495
0,25774.285,0.38387224
0,25776.428,0.3838495
0,25778.572,0.38382676
0,25780.715,0.38380402
0,25782.857,0.38378128
0,25785,0.38375857
0,25787.143,0.38373584
0,25789.285,0.3837131
0,25791.428,0.3836904
0,25793.572,0.38366765
0,25795.715,0.38364494
0,25797.857,0.3836222
0,25800,0.3835995
0,25802.143,0.38357678
0,25804.285,0.38355407
0,25806.428,0.38353133
0,25808.572,0.38350862
0,25810.715,0.3834859
0,25812.857,0.3834632
0,25815,0.3834405
0,25817.143,0.3834178
0,25819.285,0.38339508
0,25821.428,0.38337237
0,25823.572,0.38334966
0,25825.715,0.38332695
0,25827.857,0.38330427
0,25830,0.38328156
0,25832.143,0.38325885
0,25834.285,0.38323617
0,25836.428,0.38321346
0,25838.572,0.38319075
0,25840.715,0.38316807
0,25842.857,0.38314536
0,25845,0.38312268
0,25847.143,0.3831
0,25849.285,0.3830773
0,25851.428,0.3830546
0,25853.572,0.38303193
0,25855.715,0.38300925
0,25857.857,0.38298658
0,25860,0.3829639
0,25862.143,0.38294122
0,25864.285,0.38291854
0,25866.428,0.38289586
0,25868.572,0.38287318
0,25870.715,0.3828505
0,25872.857,0.38282782
0,25875,0.38280514
0,25877.143,0.3827825
0,25879.285,0.3827598
0,25881.428,0.38273713
0,25883.572,0.38271448
0,25885.715,0.3826918
0,25887.857,0.38266915
0,25890,0.38264647
0,25892.143,0.38262382
0,25894.285,0.38260117
0,25896.428,0.3825785
0,25898.572,0.38255584
0,25900.715,0.3825332
0,25902.857,0.38251054
0,25905,0.3824879
0,25907.143,0.3824652
0,25909.285,0.38244256
0,25911.428,0.3824199
0,25913.572,0.3823973
0,25915.715,0.38237464
0,25917.857,0.382352
0,25920,0.38232934
0,25922.143,0.3823067
0,25924.285,0.38228408
0,25926.428,0.38226143
0,25928.572,0.38223878
0,25930.715,0.38221616
0,25932.857,0.3821935
0,25935,0.3821709
0,25937.143,0.38214824
0,25939.285,0.38212562
0,25941.428,0.382103
0,25943.572,0.38208035
0,25945.715,0.38205773
0,25947.857,0.3820351
0,25950,0.3820125
0,25952.143,0.38198987
0,25954.285,0.38196725
0,25956.428,0.38194463
0,25958.572,0.381922
0,25960.715,0.3818994
0,25962.857,0.38187677
0,25965,0.38185415
0,25967.143,0.38183153
0,25969.285,0.38180894
0,25971.428,0.38178632
0,25973.572,0.3817637
0,25975.715,0.3817411
0,25977.857,0.3817185
0,25980,0.3816959
0,25982.143,0.38167328
0,25984.285,0.3816507
0,25986.428,0.38162807
0,25988.572,0.38160548
0,25990.715,0.3815829
0,25992.857,0.3815603
0,25995,0.38153768
0,25997.143,0.3815151
0,25999.285,0.3814925
0,26001.428,0.3814699
0,26003.572,0.38144732
0,26005.715,0.38142473
0,26007.857,0.38140213
0,26010,0.38137954
0,26012.143,0.38135698
0,26014.285,0.3813344
0,26016.428,0.3813118
0,26018.572,0.3812892
0,26020.715,0.38126665
0,26022.857,0.38124406
0,26025,0.3812215
0,26027.143,0.3811989
0,26029.285,0.38117635
0,26031.428,0.38115376
0,26033.572,0.3811312
0,26035.715,0.38110864
0,26037.857,0.38108605
0,26040,0.3810635
0,26042.143,0.38104093
0,26044.285,0.38101837
0,26046.428,0.3809958
0,26048.572,0.38097325
0,26050.715,0.3809507
0,26052.857,0.38092813
0,26055,0.38090557
0,26057.143,0.380883
0,26059.285,0.38086045
0,26061.428,0.3808379
0,26063.572,0.38081536
0,26065.715,0.3807928
0,26067.857,0.38077024
0,26070,0.3807477
0,26072.143,0.38072515
0,26074.285,0.3807026
0,26076.428,0.38068005
0,26078.572,0.38065752
0,26080.715,0.380635
0,26082.857,0.38061243
0,26085,0.3805899
0,26087.143,0.38056737
0,26089.285,0.38054484
0,26091.428,0.38052228
0,26093.572,0.38049975
0,26095.715,0.38047722
0,26097.857,0.3804547
0,26100,0.38043216
0,26102.143,0.38040966
0,26104.285,0.38038713
0,26106.428,0.3803646
0,26108.572,0.38034207
0,26110.715,0.38031954
0,26112.857,0.38029703
0,26115,0.3802745
0,26117.143,0.380252
0,26119.285,0.38022947
0,26121.428,0.38020697
0,26123.572,0.38018444
0,26125.715,0.38016194
0,26127.857,0.3801394
0,26130,0.3801169
0,26132.143,0.3800944
0,26134.285,0.3800719
0,26136.428,0.38004938
0,26138.572,0.38002688
0,26140.715,0.38000438
0,26142.857,0.37998188
0,26145,0.37995937
0,26147.143,0.37993687
0,26149.285,0.37991437
0,26151.428,0.3798919
0,26153.572,0.3798694
0,26155.715,0.3798469
0,26157.857,0.3798244
0,26160,0.37980193
0,26162.143,0.37977943
0,26164.285,0.37975693
0,26166.428,0.37973446
0,26168.572,0.37971196
0,26170.715,0.37968948
0,26172.857,0.379667
0,26175,0.3796445
0,26177.143,0.37962204
0,26179.285,0.37959957
0,26181.428,0.37957707
0,26183.572,0.3795546
0,26185.715,0.37953213
0,26187.857,0.37950966
0,26190,0.3794872
0,26192.143,0.37946472
0,26194.285,0.37944224
0,26196.428,0.37941977
0,26198.572,0.3793973
0,26200.715,0.37937486
0,26202.857,0.3793524
0,26205,0.37932992
0,26207.143,0.37930748
0,26209.285,0.379285
0,26211.428,0.37926254
0,26213.572,0.3792401
0,26215.715,0.37921762
0,26217.857,0.37919518
0,26220,0.37917274
0,26222.143,0.37915027
0,26224.285,0.37912783
0,26226.428,0.3791054
0,26228.572,0.37908292
0,26230.715,0.37906048
0,26232.857,0.37903804
0,26235,0.3790156
0,26237.143,0.37899315
0,26239.285,0.3789707
0,26241.428,0.37894827
0,26243.572,0.37892583
0,26245.715,0.3789034
0,26247.857,0.37888098
0,26250,0.37885854
0,26252.143,0.3788361
0,26254.285,0.37881365
0,26256.428,0.37879124
0,26258.572,0.3787688
0,26260.715,0.3787464
0,26262.857,0.37872395
0,26265,0.37870154
0,26267.143,0.3786791
0,26269.285,0.3786567
0,26271.428,0.37863427
0,26273.572,0.37861186
0,26275.715,0.37858942
0,26277.857,0.378567
0,26280,0.3785446
0,26282.143,0.3785222
0,26284.285,0.37849978
0,26286.428,0.37847736
0,26288.572,0.37845495
0,26290.715,0.37843254
0,26292.857,0.37841013
0,26295,0.37838775
0,26297.143,0.37836534
0,26299.285,0.37834293
0,26301.428,0.37832052
0,26303.572,0.37829813
0,26305.715,0.37827572
0,26307.857,0.37825334
0,26310,0.37823093
0,26312.143,0.37820855
0,26314.285,0.37818614
0,26316.428,0.37816375
0,26318.572,0.37814137
0,26320.715,0.37811896
0,26322.857,0.37809658
0,26325,0.3780742
0,26327.143,0.37805182
0,26329.285,0.37802944
0,26331.428,0.37800705
0,26333.572,0.37798467
0,26335.715,0.3779623
0,26337.857,0.3779399
0,26340,0.37791753
0,26342.143,0.37789515
0,26344.285,0.3778728
0,26346.428,0.3778504
0,26348.572,0.37782803
0,26350.715,0.37780568
0,26352.857,0.3777833
0,26355,0.37776095
0,26357.143,0.37773857
0,26359.285,0.3777162
0,26361.428,0.37769383
0,26363.572,0.37767148
0,26365.715,0.37764913
0,26367.857,0.37762675
0,26370,0.3776044
0,26372.143,0.37758204
0,26374.285,0.3775597
0,26376.428,0.37753734
0,26378.572,0.377515
0,26380.715,0.37749264
0,26382.857,0.37747028
0,26385,0.37744793
0,26387.143,0.37742558
0,26389.285,0.37740323
0,26391.428,0.37738088
0,26393.572,0.37735856
0,26395.715,0.3773362
0,26397.857,0.37731385
0,26400,0.37729153
0,26402.143,0.37726918
0,26404.285,0.37724686
0,26406.428,0.3772245
0,26408.572,0.37720218
0,26410.715,0.37717986
0,26412.857,0.3771575
0,26415,0.3771352
0,26417.143,0.37711287
0,26419.285,0.37709054
0,26421.428,0.37706822
0,26423.572,0.37704587
0,26425.715,0.37702355
0,26427.857,0.37700123
0,26430,0.3769789
0,26432.143,0.3769566
0,26434.285,0.3769343
0,26436.428,0.37691197
0,26438.572,0.37688965
0,26440.715,0.37686732
0,26442.857,0.37684503
0,26445,0.3768227
0,26447.143,0.3768004
0,26449.285,0.3767781
0,26451.428,0.37675577
0,26453.572,0.37673348
0,26455.715,0.3767112
0,26457.857,0.37668887
0,26460,0.37666658
0,26462.143,0.37664428
0,26464.285,0.37662196
0,26466.428,0.37659967
0,26468.572,0.37657738
0,26470.715,0.3765551
0,26472.857,0.3765328
0,26475,0.3765105
0,26477.143,0.3764882
0,26479.285,0.37646592
0,26481.428,0.37644362
0,26483.572,0.37642133
0,26485.715,0.37639907
0,26487.857,0.37637678
0,26490,0.3763545
0,26492.143,0.37633222
0,26494.285,0.37630993
0,26496.428,0.37628764
0,26498.572,0.37626538
0,26500.715,0.37624308
0,26502.857,0.37622082
0,26505,0.37619856
0,26507.143,0.37617627
0,26509.285,0.376154
0,26511.428,0.37613174
0,26513.572,0.37610948
0,26515.715,0.37608722
0,26517.857,0.37606493
0,26520,0.37604266
0,26522.143,0.3760204
0,26524.285,0.37599814
0,26526.428,0.37597588
0,26528.572,0.37595364
0,26530.715,0.37593138
0,26532.857,0.37590912
0,26535,0.37588686
0,26537.143,0.37586462
0,26539.285,0.37584236
0,26541.428,0.3758201
0,26543.572,0.37579787
0,26545.715,0.3757756
0,26547.857,0.37575337
0,26550,0.3757311
0,26552.143,0.37570888
0,26554.285,0.37568665
0,26556.428,0.37566438
0,26558.572,0.37564215
0,26560.715,0.37561992
0,26562.857,0.3755977
0,26565,0.37557545
0,26567.143,0.37555322
0,26569.285,0.375531
0,26571.428,0.37550876
0,26573.572,0.37548652
0,26575.715,0.3754643
0,26577.857,0.37544206
0,26580,0.37541983
0,26582.143,0.3753976
0,26584.285,0.3753754
0,26586.428,0.37535316
0,26588.572,0.37533092
0,26590.715,0.37530872
0,26592.857,0.3752865
0,26595,0.3752643
0,26597.143,0.37524205
0,26599.285,0.37521985
0,26601.428,0.37519765
0,26603.572,0.37517542
0,26605.715,0.3751532
0,26607.857,0.375131
0,26610,0.3751088
0,26612.143,0.3750866
0,26614.285,0.3750644
0,26616.428,0.3750422
0,26618.572,0.37502
0,26620.715,0.3749978
0,26622.857,0.3749756
0,26625,0.3749534
0,26627.143,0.3749312
0,26629.285,0.37490898
0,26631.428,0.3748868
0,26633.572,0.3748646
0,26635.715,0.3748424
0,26637.857,0.37482023
0,26640,0.37479803
0,26642.143,0.37477586
0,26644.285,0.37475365
0,26646.428,0.37473148
0,26648.572,0.37470928
0,26650.715,0.3746871
0,26652.857,0.37466493
0,26655,0.37464276
0,26657.143,0.37462056
0,26659.285,0.37459838
0,26661.428,0.3745762
0,26663.572,0.37455404
0,26665.715,0.37453187
0,26667.857,0.3745097
0,26670,0.37448752
0,26672.143,0.37446535
0,26674.285,0.3744432
0,26676.428,0.37442103
0,26678.572,0.37439886
0,26680.715,0.37437668
0,26682.857,0.37435454
0,26685,0.37433237
0,26687.143,0.37431023
0,26689.285,0.37428805
0,26691.428,0.3742659
0,26693.572,0.37424374
0,26695.715,0.3742216
0,26697.857,0.37419945
0,26700,0.37417728
0,26702.143,0.37415513
0,26704.285,0.374133
0,26706.428,0.37411085
0,26708.572,0.3740887
0,26710.715,0.37406656
0,26712.857,0.37404442
0,26715,0.37402228
0,26717.143,0.37400013
0,26719.285,0.373978
0,26721.428,0.37395585
0,26723.572,0.3739337
0,26725.715,0.37391156
0,26727.857,0.37388945
0,26730,0.3738673
0,26732.143,0.37384516
0,26734.285,0.37382305
0,26736.428,0.3738009
0,26738.572,0.3737788
0,26740.715,0.37375665
0,26742.857,0.37373453
0,26745,0.37371242
0,26747.143,0.37369028
0,26749.285,0.37366816
0,26751.428,0.37364605
0,26753.572,0.37362394
0,26755.715,0.37360182
0,26757.857,0.3735797
0,26760,0.3735576
0,26762.143,0.37353548
0,26764.285,0.37351337
0,26766.428,0.37349126
0,26768.572,0.37346914
0,26770.715,0.37344703
0,26772.857,0.37342492
0,26775,0.37340283
0,26777.143,0.37338072
0,26779.285,0.3733586
0,26781.428,0.37333652
0,26783.572,0.3733144
0,26785.715,0.37329233
0,26787.857,0.3732702
0,26790,0.37324813
0,26792.143,0.37322602
0,26794.285,0.37320393
0,26796.428,0.37318185
0,26798.572,0.37315977
0,26800.715,0.37313765
0,26802.857,0.37311557
0,26805,0.3730935
0,26807.143,0.3730714
0,26809.285,0.37304932
0,26811.428,0.37302724
0,26813.572,0.37300515
0,26815.715,0.37298307
0,26817.857,0.372961
0,26820,0.37293893
0,26822.143,0.37291685
0,26824.285,0.37289476
0,26826.428,0.3728727
0,26828.572,0.37285063
0,26830.715,0.37282857
0,26832.857,0.3728065
0,26835,0.37278444
0,26837.143,0.37276235
0,26839.285,0.3727403
0,26841.428,0.37271821
0,26843.572,0.37269616
0,26845.715,0.3726741
0,26847.857,0.37265205
0,26850,0.37263
0,26852.143,0.37260792
0,26854.285,0.37258586
0,26856.428,0.3725638
0,26858.572,0.37254176
0,26860.715,0.3725197
0,26862.857,0.37249768
0,26865,0.37247562
0,26867.143,0.37245357
0,26869.285,0.37243152
0,26871.428,0.37240946
0,26873.572,0.37238744
0,26875.715,0.3723654
0,26877.857,0.37234336
0,26880,0.3723213
0,26882.143,0.37229928
0,26884.285,0.37227723
0,26886.428,0.3722552
0,26888.572,0.37223315
0,26890.715,0.37221113
0,26892.857,0.3721891
0,26895,0.37216708
0,26897.143,0.37214503
0,26899.285,0.372123
0,26901.428,0.37210098
0,26903.572,0.37207896
0,26905.715,0.37205693
0,26907.857,0.3720349
0,26910,0.37201288
0,26912.143,0.37199086
0,26914.285,0.37196887
0,26916.428,0.37194684
0,26918.572,0.37192482
0,26920.715,0.3719028
0,26922.857,0.3718808
0,26925,0.37185878
0,26927.143,0.37183678
0,26929.285,0.37181476
0,26931.428,0.37179276
0,26933.572,0.37177074
0,26935.715,0.37174875
0,26937.857,0.37172672
0,26940,0.37170473
0,26942.143,0.37168273
0,26944.285,0.37166074
0,26946.428,0.37163875
0,26948.572,0.37161672
0,26950.715,0.37159473
0,26952.857,0.37157273
0,26955,0.37155074
0,26957.143,0.37152874
0,26959.285,0.37150678
0,26961.428,0.3714848
0,26963.572,0.3714628
0,26965.715,0.3714408
0,26967.857,0.3714188
0,26970,0.37139684
0,26972.143,0.37137485
0,26974.285,0.37135288
0,26976.428,0.3713309
0,26978.572,0.37130892
0,26980.715,0.37128693
0,26982.857,0.37126496
0,26985,0.37124297
0,26987.143,0.371221
0,26989.285,0.37119904
0,26991.428,0.37117708
0,26993.572,0.37115508
0,26995.715,0.37113312
0,26997.857,0.37111115
0,27000,0.3710892
0,27002.143,0.37106723
0,27004.285,0.37104526
0,27006.428,0.3710233
0,27008.572,0.37100133
0,27010.715,0.3709794
0,27012.857,0.37095743
0,27015,0.37093547
0,27017.143,0.3709135
0,27019.285,0.37089157
0,27021.428,0.3708696
0,27023.572,0.37084767
0,27025.715,0.3708257
0,27027.857,0.37080377
0,27030,0.3707818
0,27032.143,0.37075987
0,27034.285,0.3707379
0,27036.428,0.37071598
0,27038.572,0.37069404
0,27040.715,0.3706721
0,27042.857,0.37065014
0,27045,0.3706282
0,27047.143,0.37060627
0,27049.285,0.37058434
0,27051.428,0.3705624
0,27053.572,0.37054047
0,27055.715,0.37051854
0,27057.857,0.37049663
0,27060,0.3704747
0,27062.143,0.37045276
0,27064.285,0.37043083
0,27066.428,0.37040892
0,27068.572,0.370387
0,27070.715,0.37036505
0,27072.857,0.37034315
0,27075,0.3703212
0,27077.143,0.3702993
0,27079.285,0.3702774
0,27081.428,0.37025547
0,27083.572,0.37023357
0,27085.715,0.37021166
0,27087.857,0.37018973
0,27090,0.37016782
0,27092.143,0.37014592
0,27094.285,0.370124
0,27096.428,0.3701021
0,27098.572,0.3700802
0,27100.715,0.3700583
0,27102.857,0.3700364
0,27105,0.3700145
0,27107.143,0.36999258
0,27109.285,0.36997068
0,27111.428,0.3699488
0,27113.572,0.3699269
0,27115.715,0.369905
0,27117.857,0.36988312
0,27120,0.36986122
0,27122.143,0.36983934
0,27124.285,0.36981744
0,27126.428,0.36979556
0,27128.572,0.36977366
0,27130.715,0.36975178
0,27132.857,0.3697299
0,27135,0.369708
0,27137.143,0.36968613
0,27139.285,0.36966425
0,27141.428,0.36964238
0,27143.572,0.3696205
0,27145.715,0.36959863
0,27147.857,0.36957675
0,27150,0.36955488
0,27152.143,0.369533
0,27154.285,0.36951113
0,27156.428,0.36948925
0,27158.572,0.3694674
0,27160.715,0.36944553
0,27162.857,0.36942366
0,27165,0.36940178
0,27167.143,0.36937994
0,27169.285,0.36935806
0,27171.428,0.36933622
0,27173.572,0.36931434
0,27175.715,0.3692925
0,27177.857,0.36927065
0,27180,0.36924878
0,27182.143,0.36922693
0,27184.285,0.3692051
0,27186.428,0.3691832
0,27188.572,0.36916137
0,27190.715,0.36913952
0,27192.857,0.36911768
0,27195,0.36909583
0,27197.143,0.369074
0,27199.285,0.36905214
0,27201.428,0.3690303
0,27203.572,0.36900845
0,27205.715,0.36898664
0,27207.857,0.3689648
0,27210,0.36894295
0,27212.143,0.3689211
0,27214.285,0.3688993
0,27216.428,0.36887744
0,27218.572,0.36885563
0,27220.715,0.36883378
0,27222.857,0.36881196
0,27225,0.36879012
0,27227.143,0.3687683
0,27229.285,0.3687465
0,27231.428,0.36872464
0,27233.572,0.36870283
0,27235.715,0.368681
0,27237.857,0.3686592
0,27240,0.36863738
0,27242.143,0.36861557
0,27244.285,0.36859375
0,27246.428,0.36857194
0,27248.572,0.36855012
0,27250.715,0.3685283
0,27252.857,0.3685065
0,27255,0.36848468
0,27257.143,0.3684629
0,27259.285,0.36844108
0,27261.428,0.36841926
0,27263.572,0.36839747
0,27265.715,0.36837566
0,27267.857,0.36835384
0,27270,0.36833206
0,27272.143,0.36831024
0,27274.285,0.36828846
0,27276.428,0.36826667
0,27278.572,0.36824486
0,27280.715,0.36822307
0,27282.857,0.3682013
0,27285,0.3681795
0,27287.143,0.3681577
0,27289.285,0.36813593
0,27291.428,0.36811414
0,27293.572,0.36809236
0,27295.715,0.36807057
0,27297.857,0.3680488
0,27300,0.368027
0,27302.143,0.36800522
0,27304.285,0.36798343
0,27306.428,0.36796165
0,27308.572,0.3679399
0,27310.715,0.3679181
0,27312.857,0.36789632
0,27315,0.36787456
0,27317.143,0.36785278
0,27319.285,0.36783102
0,27321.428,0.36780924
0,27323.572,0.36778748
0,27325.715,0.36776572
0,27327.857,0.36774394
0,27330,0.36772218
0,27332.143,0.36770043
0,27334.285,0.36767867
0,27336.428,0.36765692
0,27338.572,0.36763516
0,27340.715,0.3676134
0,27342.857,0.36759165
0,27345,0.3675699
0,27347.143,0.36754814
0,27349.285,0.36752638
0,27351.428,0.36750463
0,27353.572,0.36748287
0,27355.715,0.36746114
0,27357.857,0.3674394
0,27360,0.36741763
0,27362.143,0.3673959
0,27364.285,0.36737415
0,27366.428,0.36735243
0,27368.572,0.36733067
0,27370.715,0.36730894
0,27372.857,0.3672872
0,27375,0.36726546
0,27377.143,0.36724374
0,27379.285,0.36722198
0,27381.428,0.36720026
0,27383.572,0.36717853
0,27385.715,0.3671568
0,27387.857,0.36713508
0,27390,0.36711335
0,27392.143,0.36709163
0,27394.285,0.3670699
0,27396.428,0.36704817
0,27398.572,0.36702645
0,27400.715,0.36700472
0,27402.857,0.36698303
0,27405,0.3669613
0,27407.143,0.36693957
0,27409.285,0.36691788
0,27411.428,0.36689615
0,27413.572,0.36687443
0,27415.715,0.36685273
0,27417.857,0.366831
0,27420,0.3668093
0,27422.143,0.3667876
0,27424.285,0.3667659
0,27426.428,0.3667442
0,27428.572,0.3667225
0,27430.715,0.3667008
0,27432.857,0.36667907
0,27435,0.36665738
0,27437.143,0.36663568
0,27439.285,0.36661398
0,27441.428,0.3665923
0,27443.572,0.3665706
0,27445.715,0.3665489
0,27447.857,0.36652723
0,27450,0.36650553
0,27452.143,0.36648384
0,27454.285,0.36646214
0,27456.428,0.36644047
0,27458.572,0.36641878
0,27460.715,0.36639708
0,27462.857,0.36637542
0,27465,0.36635372
0,27467.143,0.36633205
0,27469.285,0.36631036
0,27471.428,0.3662887
0,27473.572,0.36626703
0,27475.715,0.36624536
0,27477.857,0.36622366
0,27480,0.366202
0,27482.143,0.36618033
0,27484.285,0.36615866
0,27486.428,0.366137
0,27488.572,0.36611533
0,27490.715,0.36609367
0,27492.857,0.366072
0,27495,0.36605033
0,27497.143,0.36602867
0,27499.285,0.366007
0,27501.428,0.36598536
0,27503.572,0.3659637
0,27505.715,0.36594203
0,27507.857,0.3659204
0,27510,0.36589873
0,27512.143,0.36587706
0,27514.285,0.36585543
0,27516.428,0.36583376
0,27518.572,0.36581212
0,27520.715,0.3657905
0,27522.857,0.36576882
0,27525,0.36574718
0,27527.143,0.36572555
0,27529.285,0.3657039
0,27531.428,0.36568227
0,27533.572,0.3656606
0,27535.715,0.36563897
0,27537.857,0.36561733
0,27540,0.3655957
0,27542.143,0.36557406
0,27544.285,0.36555246
0,27546.428,0.36553082
0,27548.572,0.36550918
0,27550.715,0.36548755
0,27552.857,0.3654659
0,27555,0.3654443
0,27557.143,0.36542267
0,27559.285,0.36540106
0,27561.428,0.36537942
0,27563.572,0.36535782
0,27565.715,0.36533618
0,27567.857,0.36531457
0,27570,0.36529294
0,27572.143,0.36527133
0,27574.285,0.36524972
0,27576.428,0.36522812
0,27578.572,0.36520648
0,27580.715,0.36518487
0,27582.857,0.36516327
0,27585,0.36514166
0,27587.143,0.36512005
0,27589.285,0.36509845
0,27591.428,0.36507684
0,27593.572,0.36505523
0,27595.715,0.36503363
0,27597.857,0.36501205
0,27600,0.36499044
0,27602.143,0.36496884
0,27604.285,0.36494723
0,27606.428,0.36492565
0,27608.572,0.36490405
0,27610.715,0.36488247
0,27612.857,0.36486086
0,27615,0.3648393
0,27617.143,0.36481768
0,27619.285,0.3647961
0,27621.428,0.36477453
0,27623.572,0.36475292
0,27625.715,0.36473134
0,27627.857,0.36470976
0,27630,0.3646882
0,27632.143,0.3646666
0,27634.285,0.36464503
0,27636.428,0.36462346
0,27638.572,0.36460188
0,27640.715,0.3645803
0,27642.857,0.36455873
0,27645,0.36453715
0,27647.143,0.36451557
0,27649.285,0.36449403
0,27651.428,0.36447245
0,27653.572,0.36445087
0,27655.715,0.36442932
0,27657.857,0.36440775
0,27660,0.36438617
0,27662.143,0.36436462
0,27664.285,0.36434305
0,27666.428,0.3643215
0,27668.572,0.36429995
0,27670.715,0.36427838
0,27672.857,0.36425683
0,27675,0.36423528
0,27677.143,0.36421373
0,27679.285,0.3641922
0,27681.428,0.3641706
0,27683.572,0.36414906
0,27685.715,0.36412752
0,27687.857,0.36410597
0,27690,0.36408442
0,27692.143,0.3640629
0,27694.285,0.36404136
0,27696.428,0.3640198
0,27698.572,0.36399826
0,27700.715,0.36397672
0,27702.857,0.3639552
0,27705,0.36393365
0,27707.143,0.36391214
0,27709.285,0.3638906
0,27711.428,0.36386907
0,27713.572,0.36384752
0,27715.715,0.363826
0,27717.857,0.36380446
0,27720,0.36378294
0,27722.143,0.36376143
0,27724.285,0.36373988
0,27726.428,0.36371836
0,27728.572,0.36369684
0,27730.715,0.36367533
0,27732.857,0.3636538
0,27735,0.3636323
0,27737.143,0.36361077
0,27739.285,0.36358926
0,27741.428,0.36356774
0,27743.572,0.36354622
0,27745.715,0.3635247
0,27747.857,0.36350322
0,27750,0.3634817
0,27752.143,0.36346018
0,27754.285,0.3634387
0,27756.428,0.36341718
0,27758.572,0.3633957
0,27760.715,0.36337417
0,27762.857,0.3633527
0,27765,0.36333117
0,27767.143,0.36330968
0,27769.285,0.3632882
0,27771.428,0.36326668
