"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,32408.572,0.032018688
0,32410.715,0.032016773
0,32412.857,0.03201486
0,32415,0.032012947
0,32417.143,0.032011036
0,32419.285,0.032009125
0,32421.428,0.03200721
0,32423.572,0.0320053
0,32425.715,0.032003388
0,32427.857,0.032001477
0,32430,0.031999566
0,32432.143,0.031997655
0,32434.285,0.03199574
0,32436.428,0.03199383
0,32438.572,0.031991918
0,32440.715,0.031990007
0,32442.857,0.031988095
0,32445,0.031986184
0,32447.143,0.031984277
0,32449.285,0.031982366
0,32451.428,0.031980455
0,32453.572,0.031978544
0,32455.715,0.031976633
0,32457.857,0.03197472
0,32460,0.031972814
0,32462.143,0.031970903
0,32464.285,0.031968992
0,32466.428,0.031967085
0,32468.572,0.031965174
0,32470.715,0.031963266
0,32472.857,0.031961355
0,32475,0.031959444
0,32477.143,0.031957537
0,32479.285,0.03195563
0,32481.428,0.03195372
0,32483.572,0.03195181
0,32485.715,0.0319499
0,32487.857,0.031947993
0,32490,0.031946085
0,32492.143,0.031944174
0,32494.285,0.031942267
0,32496.428,0.03194036
0,32498.572,0.031938452
0,32500.715,0.031936545
0,32502.857,0.031934638
0,32505,0.031932727
0,32507.143,0.03193082
0,32509.285,0.03192891
0,32511.428,0.031927004
0,32513.572,0.031925097
0,32515.715,0.03192319
0,32517.857,0.031921286
0,32520,0.03191938
0,32522.143,0.03191747
0,32524.285,0.031915564
0,32526.428,0.031913657
0,32528.572,0.031911753
0,32530.715,0.031909846
0,32532.857,0.03190794
0,32535,0.03190603
0,32537.143,0.031904127
0,32539.285,0.03190222
0,32541.428,0.031900316
0,32543.572,0.03189841
0,32545.715,0.031896506
0,32547.857,0.0318946
0,32550,0.031892695
0,32552.143,0.031890787
0,32554.285,0.031888884
0,32556.428,0.031886976
0,32558.572,0.031885073
0,32560.715,0.03188317
0,32562.857,0.031881265
0,32565,0.031879358
0,32567.143,0.031877454
0,32569.285,0.03187555
0,32571.428,0.031873647
0,32573.572,0.031871744
0,32575.715,0.03186984
0,32577.857,0.031867936
0,32580,0.03186603
0,32582.143,0.031864125
0,32584.285,0.031862225
0,32586.428,0.03186032
0,32588.572,0.031858418
0,32590.715,0.031856515
0,32592.857,0.03185461
0,32595,0.031852707
0,32597.143,0.031850804
0,32599.285,0.031848904
0,32601.428,0.031847
0,32603.572,0.031845096
0,32605.715,0.031843197
0,32607.857,0.031841293
0,32610,0.03183939
0,32612.143,0.03183749
0,32614.285,0.031835586
0,32616.428,0.031833686
0,32618.572,0.031831782
0,32620.715,0.031829882
0,32622.857,0.03182798
0,32625,0.03182608
0,32627.143,0.03182418
0,32629.285,0.031822275
0,32631.428,0.031820375
0,32633.572,0.031818476
0,32635.715,0.031816572
0,32637.857,0.031814672
0,32640,0.031812772
0,32642.143,0.031810872
0,32644.285,0.031808972
0,32646.428,0.031807072
0,32648.572,0.031805173
0,32650.715,0.031803273
0,32652.857,0.031801373
0,32655,0.031799473
0,32657.143,0.031797573
0,32659.285,0.031795673
0,32661.428,0.031793773
0,32663.572,0.031791873
0,32665.715,0.031789973
0,32667.857,0.031788073
0,32670,0.031786177
0,32672.143,0.031784277
0,32674.285,0.031782378
0,32676.428,0.03178048
0,32678.572,0.03177858
0,32680.715,0.03177668
0,32682.857,0.031774785
0,32685,0.031772885
0,32687.143,0.03177099
0,32689.285,0.03176909
0,32691.428,0.031767193
0,32693.572,0.031765293
0,32695.715,0.031763397
0,32697.857,0.0317615
0,32700,0.0317596
0,32702.143,0.031757705
0,32704.285,0.03175581
0,32706.428,0.03175391
0,32708.572,0.031752013
0,32710.715,0.031750116
0,32712.857,0.03174822
0,32715,0.031746324
0,32717.143,0.031744428
0,32719.285,0.03174253
0,32721.428,0.031740636
0,32723.572,0.03173874
0,32725.715,0.031736843
0,32727.857,0.031734947
0,32730,0.03173305
0,32732.143,0.031731155
0,32734.285,0.03172926
0,32736.428,0.031727362
0,32738.572,0.031725466
0,32740.715,0.031723574
0,32742.857,0.031721678
0,32745,0.03171978
0,32747.143,0.031717885
0,32749.285,0.031715993
0,32751.428,0.031714097
0,32753.572,0.031712204
0,32755.715,0.031710308
0,32757.857,0.031708416
0,32760,0.03170652
0,32762.143,0.031704627
0,32764.285,0.03170273
0,32766.428,0.03170084
0,32768.57,0.031698942
0,32770.715,0.03169705
0,32772.855,0.031695157
0,32775,0.03169326
0,32777.145,0.03169137
0,32779.285,0.031689476
0,32781.43,0.031687584
0,32783.57,0.03168569
0,32785.715,0.0316838
0,32787.855,0.031681903
0,32790,0.03168001
0,32792.145,0.031678118
0,32794.285,0.031676225
0,32796.43,0.031674333
0,32798.57,0.03167244
0,32800.715,0.031670548
0,32802.855,0.03166866
0,32805,0.031666767
0,32807.145,0.031664874
0,32809.285,0.031662982
0,32811.43,0.03166109
0,32813.57,0.0316592
0,32815.715,0.03165731
0,32817.855,0.031655416
0,32820,0.031653527
0,32822.145,0.031651635
0,32824.285,0.031649742
0,32826.43,0.031647854
0,32828.57,0.03164596
0,32830.715,0.031644072
0,32832.855,0.03164218
0,32835,0.03164029
0,32837.145,0.0316384
0,32839.285,0.03163651
0,32841.43,0.03163462
0,32843.57,0.03163273
0,32845.715,0.03163084
0,32847.855,0.03162895
0,32850,0.031627063
0,32852.145,0.03162517
0,32854.285,0.03162328
0,32856.43,0.031621393
0,32858.57,0.031619504
0,32860.715,0.031617615
0,32862.855,0.031615727
0,32865,0.031613838
0,32867.145,0.03161195
0,32869.285,0.03161006
0,32871.43,0.03160817
0,32873.57,0.031606283
0,32875.715,0.031604394
0,32877.855,0.031602506
0,32880,0.03160062
0,32882.145,0.031598732
0,32884.285,0.031596843
0,32886.43,0.031594954
0,32888.57,0.03159307
0,32890.715,0.03159118
0,32892.855,0.031589292
0,32895,0.031587407
0,32897.145,0.03158552
0,32899.285,0.031583633
0,32901.43,0.031581745
0,32903.57,0.03157986
0,32905.715,0.03157797
0,32907.855,0.031576086
0,32910,0.031574197
0,32912.145,0.031572312
0,32914.285,0.031570427
0,32916.43,0.03156854
0,32918.57,0.031566653
0,32920.715,0.03156477
0,32922.855,0.031562883
0,32925,0.031561
0,32927.145,0.03155911
0,32929.285,0.031557225
0,32931.43,0.03155534
0,32933.57,0.031553455
0,32935.715,0.03155157
0,32937.855,0.031549685
0,32940,0.0315478
0,32942.145,0.031545915
0,32944.285,0.03154403
0,32946.43,0.031542145
0,32948.57,0.031540263
0,32950.715,0.03153838
0,32952.855,0.031536493
0,32955,0.03153461
0,32957.145,0.031532723
0,32959.285,0.031530842
0,32961.43,0.031528957
0,32963.57,0.031527072
0,32965.715,0.03152519
0,32967.855,0.031523306
0,32970,0.031521425
0,32972.145,0.03151954
0,32974.285,0.03151766
0,32976.43,0.031515773
0,32978.57,0.031513892
0,32980.715,0.031512007
0,32982.855,0.031510126
0,32985,0.031508245
0,32987.145,0.03150636
0,32989.285,0.03150448
0,32991.43,0.031502597
0,32993.57,0.031500716
0,32995.715,0.03149883
0,32997.855,0.03149695
0,33000,0.03149507
0,33002.145,0.031493187
0,33004.285,0.031491306
0,33006.43,0.031489424
0,33008.57,0.031487543
0,33010.715,0.031485662
0,33012.855,0.03148378
0,33015,0.0314819
0,33017.145,0.031480018
0,33019.285,0.031478137
0,33021.43,0.03147626
0,33023.57,0.031474378
0,33025.715,0.031472497
0,33027.855,0.031470615
0,33030,0.031468738
0,33032.145,0.031466857
0,33034.285,0.031464975
0,33036.43,0.031463098
0,33038.57,0.031461217
0,33040.715,0.031459335
0,33042.855,0.031457458
0,33045,0.031455576
0,33047.145,0.0314537
0,33049.285,0.031451818
0,33051.43,0.03144994
0,33053.57,0.031448063
0,33055.715,0.03144618
0,33057.855,0.031444304
0,33060,0.031442426
0,33062.145,0.031440545
0,33064.285,0.031438667
0,33066.43,0.03143679
0,33068.57,0.031434912
0,33070.715,0.031433035
0,33072.855,0.031431157
0,33075,0.031429276
0,33077.145,0.0314274
0,33079.285,0.03142552
0,33081.43,0.031423643
0,33083.57,0.031421766
0,33085.715,0.031419892
0,33087.855,0.031418014
0,33090,0.031416137
0,33092.145,0.03141426
0,33094.285,0.03141238
0,33096.43,0.031410504
0,33098.57,0.03140863
0,33100.715,0.031406753
0,33102.855,0.031404875
0,33105,0.031402998
0,33107.145,0.031401124
0,33109.285,0.031399246
0,33111.43,0.031397372
0,33113.57,0.031395495
0,33115.715,0.03139362
0,33117.855,0.031391744
0,33120,0.03138987
0,33122.145,0.031387992
0,33124.285,0.03138612
0,33126.43,0.03138424
0,33128.57,0.031382367
0,33130.715,0.031380493
0,33132.855,0.031378616
0,33135,0.03137674
0,33137.145,0.031374868
0,33139.285,0.031372994
0,33141.43,0.03137112
0,33143.57,0.031369247
0,33145.715,0.03136737
0,33147.855,0.031365495
0,33150,0.03136362
0,33152.145,0.031361748
0,33154.285,0.031359874
0,33156.43,0.031358
0,33158.57,0.031356126
0,33160.715,0.031354256
0,33162.855,0.031352382
0,33165,0.03135051
0,33167.145,0.031348635
0,33169.285,0.03134676
0,33171.43,0.03134489
0,33173.57,0.031343017
0,33175.715,0.031341143
0,33177.855,0.031339273
0,33180,0.0313374
0,33182.145,0.031335525
0,33184.285,0.031333655
0,33186.43,0.03133178
0,33188.57,0.03132991
0,33190.715,0.031328037
0,33192.855,0.031326167
0,33195,0.031324293
0,33197.145,0.031322423
0,33199.285,0.031320553
0,33201.43,0.03131868
0,33203.57,0.03131681
0,33205.715,0.03131494
0,33207.855,0.031313065
0,33210,0.031311195
0,33212.145,0.031309325
0,33214.285,0.031307455
0,33216.43,0.031305585
0,33218.57,0.031303715
0,33220.715,0.031301845
0,33222.855,0.031299975
0,33225,0.031298105
0,33227.145,0.031296235
0,33229.285,0.031294364
0,33231.43,0.031292494
0,33233.57,0.031290624
0,33235.715,0.031288754
0,33237.855,0.031286884
0,33240,0.031285014
0,33242.145,0.031283148
0,33244.285,0.031281278
0,33246.43,0.031279407
0,33248.57,0.03127754
0,33250.715,0.03127567
0,33252.855,0.0312738
0,33255,0.031271935
0,33257.145,0.031270064
0,33259.285,0.031268198
0,33261.43,0.031266328
0,33263.57,0.03126446
0,33265.715,0.03126259
0,33267.855,0.031260725
0,33270,0.03125886
0,33272.145,0.03125699
0,33274.285,0.031255122
0,33276.43,0.031253256
0,33278.57,0.031251386
0,33280.715,0.03124952
0,33282.855,0.031247653
0,33285,0.031245785
0,33287.145,0.031243918
0,33289.285,0.031242052
0,33291.43,0.031240186
0,33293.57,0.03123832
0,33295.715,0.031236453
0,33297.855,0.031234587
0,33300,0.03123272
0,33302.145,0.031230854
0,33304.285,0.031228988
0,33306.43,0.031227121
0,33308.57,0.031225257
0,33310.715,0.03122339
0,33312.855,0.031221524
0,33315,0.03121966
0,33317.145,0.031217795
0,33319.285,0.031215928
0,33321.43,0.031214064
0,33323.57,0.0312122
0,33325.715,0.031210333
0,33327.855,0.031208469
0,33330,0.031206604
0,33332.145,0.03120474
0,33334.285,0.031202875
0,33336.43,0.03120101
0,33338.57,0.031199146
0,33340.715,0.031197283
0,33342.855,0.031195419
0,33345,0.031193554
0,33347.145,0.031191692
0,33349.285,0.031189827
0,33351.43,0.031187963
0,33353.57,0.0311861
0,33355.715,0.031184237
0,33357.855,0.031182373
0,33360,0.03118051
0,33362.145,0.031178648
0,33364.285,0.031176785
0,33366.43,0.031174922
0,33368.57,0.03117306
0,33370.715,0.031171197
0,33372.855,0.031169334
0,33375,0.031167472
0,33377.145,0.03116561
0,33379.285,0.031163746
0,33381.43,0.031161886
0,33383.57,0.031160023
0,33385.715,0.031158162
0,33387.855,0.0311563
0,33390,0.031154439
0,33392.145,0.031152576
0,33394.285,0.031150715
0,33396.43,0.031148855
0,33398.57,0.031146992
0,33400.715,0.031145131
0,33402.855,0.03114327
0,33405,0.03114141
0,33407.145,0.031139549
0,33409.285,0.031137688
0,33411.43,0.03113583
0,33413.57,0.031133968
0,33415.715,0.031132108
0,33417.855,0.031130247
0,33420,0.031128388
0,33422.145,0.031126527
0,33424.285,0.031124668
0,33426.43,0.031122807
0,33428.57,0.031120948
0,33430.715,0.03111909
0,33432.855,0.031117229
0,33435,0.03111537
0,33437.145,0.031113511
0,33439.285,0.031111652
0,33441.43,0.031109793
0,33443.57,0.031107934
0,33445.715,0.031106075
0,33447.855,0.031104216
0,33450,0.03110236
0,33452.145,0.0311005
0,33454.285,0.031098641
0,33456.43,0.031096784
0,33458.57,0.031094925
0,33460.715,0.031093068
0,33462.855,0.03109121
0,33465,0.031089352
0,33467.145,0.031087494
0,33469.285,0.031085636
0,33471.43,0.03108378
0,33473.57,0.031081922
0,33475.715,0.031080065
0,33477.855,0.031078208
0,33480,0.031076351
0,33482.145,0.031074494
0,33484.285,0.031072637
0,33486.43,0.03107078
0,33488.57,0.031068925
0,33490.715,0.031067068
0,33492.855,0.03106521
0,33495,0.031063356
0,33497.145,0.031061498
0,33499.285,0.031059643
0,33501.43,0.031057788
0,33503.57,0.031055931
0,33505.715,0.031054076
0,33507.855,0.03105222
0,33510,0.031050365
0,33512.145,0.03104851
0,33514.285,0.031046655
0,33516.43,0.0310448
0,33518.57,0.031042945
0,33520.715,0.03104109
0,33522.855,0.031039234
0,33525,0.031037379
0,33527.145,0.031035526
0,33529.285,0.03103367
0,33531.43,0.031031817
0,33533.57,0.031029962
0,33535.715,0.031028109
0,33537.855,0.031026253
0,33540,0.0310244
0,33542.145,0.031022547
0,33544.285,0.031020693
0,33546.43,0.03101884
0,33548.57,0.031016987
0,33550.715,0.031015133
0,33552.855,0.03101328
0,33555,0.031011427
0,33557.145,0.031009573
0,33559.285,0.03100772
0,33561.43,0.031005867
0,33563.57,0.031004015
0,33565.715,0.031002162
0,33567.855,0.03100031
0,33570,0.030998457
0,33572.145,0.030996606
0,33574.285,0.030994752
0,33576.43,0.030992901
0,33578.57,0.03099105
0,33580.715,0.030989198
0,33582.855,0.030987345
0,33585,0.030985493
0,33587.145,0.030983642
0,33589.285,0.03098179
0,33591.43,0.03097994
0,33593.57,0.03097809
0,33595.715,0.030976238
0,33597.855,0.030974386
0,33600,0.030972537
0,33602.145,0.030970685
0,33604.285,0.030968834
0,33606.43,0.030966984
0,33608.57,0.030965135
0,33610.715,0.030963283
0,33612.855,0.030961433
0,33615,0.030959584
0,33617.145,0.030957734
0,33619.285,0.030955883
0,33621.43,0.030954033
0,33623.57,0.030952184
0,33625.715,0.030950334
0,33627.855,0.030948484
0,33630,0.030946637
0,33632.145,0.030944787
0,33634.285,0.030942937
0,33636.43,0.03094109
0,33638.57,0.03093924
0,33640.715,0.03093739
0,33642.855,0.030935543
0,33645,0.030933693
0,33647.145,0.030931845
0,33649.285,0.030929998
0,33651.43,0.03092815
0,33653.57,0.0309263
0,33655.715,0.030924452
0,33657.855,0.030922605
0,33660,0.030920757
0,33662.145,0.03091891
0,33664.285,0.030917061
0,33666.43,0.030915216
0,33668.57,0.030913368
0,33670.715,0.03091152
0,33672.855,0.030909672
0,33675,0.030907826
0,33677.145,0.030905979
0,33679.285,0.030904133
0,33681.43,0.030902285
0,33683.57,0.03090044
0,33685.715,0.030898593
0,33687.855,0.030896746
0,33690,0.0308949
0,33692.145,0.030893054
0,33694.285,0.030891208
0,33696.43,0.030889362
0,33698.57,0.030887516
0,33700.715,0.03088567
0,33702.855,0.030883824
0,33705,0.03088198
0,33707.145,0.030880135
0,33709.285,0.030878289
0,33711.43,0.030876445
0,33713.57,0.030874599
0,33715.715,0.030872755
0,33717.855,0.030870909
0,33720,0.030869065
0,33722.145,0.03086722
0,33724.285,0.030865375
0,33726.43,0.030863531
0,33728.57,0.030861687
0,33730.715,0.030859843
0,33732.855,0.030857999
0,33735,0.030856155
0,33737.145,0.03085431
0,33739.285,0.030852467
0,33741.43,0.030850623
0,33743.57,0.03084878
0,33745.715,0.030846937
0,33747.855,0.030845093
0,33750,0.03084325
0,33752.145,0.030841406
0,33754.285,0.030839564
0,33756.43,0.030837722
0,33758.57,0.030835878
0,33760.715,0.030834036
0,33762.855,0.030832194
0,33765,0.030830352
0,33767.145,0.03082851
0,33769.285,0.030826667
0,33771.43,0.030824825
0,33773.57,0.030822983
0,33775.715,0.03082114
0,33777.855,0.030819299
0,33780,0.030817457
0,33782.145,0.030815616
0,33784.285,0.030813774
0,33786.43,0.030811934
0,33788.57,0.030810092
0,33790.715,0.030808251
0,33792.855,0.03080641
0,33795,0.030804569
0,33797.145,0.030802729
0,33799.285,0.030800886
0,33801.43,0.030799046
0,33803.57,0.030797206
0,33805.715,0.030795366
0,33807.855,0.030793525
0,33810,0.030791685
0,33812.145,0.030789847
0,33814.285,0.030788006
0,33816.43,0.030786166
0,33818.57,0.030784326
0,33820.715,0.030782487
0,33822.855,0.030780647
0,33825,0.030778809
0,33827.145,0.030776968
0,33829.285,0.03077513
0,33831.43,0.030773291
0,33833.57,0.030771451
0,33835.715,0.030769613
0,33837.855,0.030767774
0,33840,0.030765936
0,33842.145,0.030764097
0,33844.285,0.030762259
0,33846.43,0.03076042
0,33848.57,0.030758582
0,33850.715,0.030756744
0,33852.855,0.030754907
0,33855,0.030753069
0,33857.145,0.03075123
0,33859.285,0.030749394
0,33861.43,0.030747555
0,33863.57,0.030745719
0,33865.715,0.03074388
0,33867.855,0.030742044
0,33870,0.030740207
0,33872.145,0.030738369
0,33874.285,0.030736532
0,33876.43,0.030734695
0,33878.57,0.030732859
0,33880.715,0.030731022
0,33882.855,0.030729186
0,33885,0.03072735
0,33887.145,0.030725515
0,33889.285,0.030723678
0,33891.43,0.030721841
0,33893.57,0.030720007
0,33895.715,0.03071817
0,33897.855,0.030716334
0,33900,0.030714499
0,33902.145,0.030712664
0,33904.285,0.030710828
0,33906.43,0.030708993
0,33908.57,0.030707158
0,33910.715,0.030705323
0,33912.855,0.030703489
0,33915,0.030701652
0,33917.145,0.030699817
0,33919.285,0.030697985
0,33921.43,0.03069615
0,33923.57,0.030694315
0,33925.715,0.03069248
0,33927.855,0.030690646
0,33930,0.030688813
0,33932.145,0.030686978
0,33934.285,0.030685145
0,33936.43,0.03068331
0,33938.57,0.030681478
0,33940.715,0.030679643
0,33942.855,0.03067781
0,33945,0.030675977
0,33947.145,0.030674145
0,33949.285,0.030672312
0,33951.43,0.030670479
0,33953.57,0.030668646
0,33955.715,0.030666813
0,33957.855,0.03066498
0,33960,0.030663148
0,33962.145,0.030661315
0,33964.285,0.030659482
0,33966.43,0.03065765
0,33968.57,0.030655818
0,33970.715,0.030653987
0,33972.855,0.030652154
0,33975,0.030650323
0,33977.145,0.03064849
0,33979.285,0.03064666
0,33981.43,0.030644828
0,33983.57,0.030642997
0,33985.715,0.030641166
0,33987.855,0.030639336
0,33990,0.030637505
0,33992.145,0.030635674
0,33994.285,0.030633843
0,33996.43,0.030632012
0,33998.57,0.03063018
0,34000.715,0.03062835
0,34002.855,0.03062652
0,34005,0.03062469
0,34007.145,0.03062286
0,34009.285,0.03062103
0,34011.43,0.0306192
0,34013.57,0.03061737
0,34015.715,0.03061554
0,34017.855,0.030613711
0,34020,0.030611882
0,34022.145,0.030610051
0,34024.285,0.030608222
0,34026.43,0.030606393
0,34028.57,0.030604564
0,34030.715,0.030602735
0,34032.855,0.030600907
0,34035,0.030599078
0,34037.145,0.030597249
0,34039.285,0.03059542
0,34041.43,0.030593593
0,34043.57,0.030591764
0,34045.715,0.030589936
0,34047.855,0.030588107
0,34050,0.03058628
0,34052.145,0.030584453
0,34054.285,0.030582624
0,34056.43,0.030580796
0,34058.57,0.030578969
0,34060.715,0.030577142
0,34062.855,0.030575315
0,34065,0.030573487
0,34067.145,0.03057166
0,34069.285,0.030569833
0,34071.43,0.030568006
0,34073.57,0.03056618
0,34075.715,0.030564353
0,34077.855,0.030562526
0,34080,0.0305607
0,34082.145,0.030558873
0,34084.285,0.030557048
0,34086.43,0.03055522
0,34088.57,0.030553395
0,34090.715,0.03055157
0,34092.855,0.030549742
0,34095,0.030547917
0,34097.145,0.030546091
0,34099.285,0.030544266
0,34101.43,0.03054244
0,34103.57,0.030540615
0,34105.715,0.03053879
0,34107.855,0.030536966
0,34110,0.030535141
0,34112.145,0.030533316
0,34114.285,0.03053149
0,34116.43,0.030529667
0,34118.57,0.030527841
0,34120.715,0.030526018
0,34122.855,0.030524192
0,34125,0.030522369
0,34127.145,0.030520545
0,34129.285,0.030518722
0,34131.43,0.030516896
0,34133.57,0.030515073
0,34135.715,0.03051325
0,34137.855,0.030511426
0,34140,0.030509602
0,34142.145,0.030507779
0,34144.285,0.030505957
0,34146.43,0.030504134
0,34148.57,0.03050231
0,34150.715,0.030500486
0,34152.855,0.030498665
0,34155,0.030496841
0,34157.145,0.03049502
0,34159.285,0.030493196
0,34161.43,0.030491374
0,34163.57,0.030489553
0,34165.715,0.03048773
0,34167.855,0.030485908
0,34170,0.030484086
0,34172.145,0.030482264
0,34174.285,0.030480443
0,34176.43,0.03047862
0,34178.57,0.0304768
0,34180.715,0.030474978
0,34182.855,0.030473156
0,34185,0.030471336
0,34187.145,0.030469514
0,34189.285,0.030467693
0,34191.43,0.030465873
0,34193.57,0.030464051
0,34195.715,0.030462231
0,34197.855,0.030460412
0,34200,0.03045859
0,34202.145,0.03045677
0,34204.285,0.03045495
0,34206.43,0.03045313
0,34208.57,0.03045131
0,34210.715,0.03044949
0,34212.855,0.030447671
0,34215,0.030445851
0,34217.145,0.030444032
0,34219.285,0.030442212
0,34221.43,0.030440392
0,34223.57,0.030438572
0,34225.715,0.030436754
0,34227.855,0.030434934
0,34230,0.030433116
0,34232.145,0.030431297
0,34234.285,0.030429479
0,34236.43,0.03042766
0,34238.57,0.030425841
0,34240.715,0.030424023
0,34242.855,0.030422205
0,34245,0.030420387
0,34247.145,0.03041857
0,34249.285,0.030416751
0,34251.43,0.030414933
0,34253.57,0.030413115
0,34255.715,0.030411297
0,34257.855,0.03040948
0,34260,0.030407663
0,34262.145,0.030405845
