"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,1429.2858,2.1318195
0,1431.4286,2.1311328
0,1433.5714,2.1304471
0,1435.7142,2.1297622
0,1437.8572,2.1290781
0,1440,2.128395
0,1442.1428,2.1277127
0,1444.2858,2.127031
0,1446.4286,2.1263504
0,1448.5714,2.1256707
0,1450.7142,2.1249917
0,1452.8572,2.1243136
0,1455,2.1236362
0,1457.1428,2.1229599
0,1459.2858,2.1222842
0,1461.4286,2.1216092
0,1463.5714,2.1209354
0,1465.7142,2.1202621
0,1467.8572,2.1195898
0,1470,2.1189184
0,1472.1428,2.1182477
0,1474.2858,2.1175778
0,1476.4286,2.1169088
0,1478.5714,2.1162407
0,1480.7142,2.1155734
0,1482.8572,2.1149068
0,1485,2.1142411
0,1487.1428,2.1135762
0,1489.2858,2.112912
0,1491.4286,2.1122487
0,1493.5714,2.1115863
0,1495.7142,2.1109245
0,1497.8572,2.1102636
0,1500,2.1096036
0,1502.1428,2.1089444
0,1504.2858,2.108286
0,1506.4286,2.1076283
0,1508.5714,2.1069715
0,1510.7142,2.1063154
0,1512.8572,2.1056602
0,1515,2.1050057
0,1517.1428,2.1043522
0,1519.2858,2.1036994
0,1521.4286,2.1030474
0,1523.5714,2.102396
0,1525.7142,2.1017456
0,1527.8572,2.101096
0,1530,2.100447
0,1532.1428,2.099799
0,1534.2858,2.0991516
0,1536.4286,2.098505
0,1538.5714,2.0978594
0,1540.7142,2.0972145
0,1542.8572,2.0965703
0,1545,2.095927
0,1547.1428,2.0952842
0,1549.2858,2.0946424
0,1551.4286,2.0940015
0,1553.5714,2.0933611
0,1555.7142,2.0927217
0,1557.8572,2.092083
0,1560,2.091445
0,1562.1428,2.0908077
0,1564.2858,2.0901713
0,1566.4286,2.0895357
0,1568.5714,2.0889008
0,1570.7142,2.0882668
0,1572.8572,2.0876334
0,1575,2.0870008
0,1577.1428,2.086369
0,1579.2858,2.085738
0,1581.4286,2.0851076
0,1583.5714,2.0844781
0,1585.7142,2.0838492
0,1587.8572,2.0832212
0,1590,2.082594
0,1592.1428,2.0819674
0,1594.2858,2.0813417
0,1596.4286,2.0807166
0,1598.5714,2.0800924
0,1600.7142,2.0794687
0,1602.8572,2.078846
0,1605,2.078224
0,1607.1428,2.0776026
0,1609.2858,2.0769823
0,1611.4286,2.0763624
0,1613.5714,2.0757432
0,1615.7142,2.075125
0,1617.8572,2.0745075
0,1620,2.0738904
0,1622.1428,2.0732744
0,1624.2858,2.072659
0,1626.4286,2.0720444
0,1628.5714,2.0714304
0,1630.7142,2.0708172
0,1632.8572,2.070205
0,1635,2.0695932
0,1637.1428,2.0689821
0,1639.2858,2.068372
0,1641.4286,2.0677624
0,1643.5714,2.0671535
0,1645.7142,2.0665455
0,1647.8572,2.065938
0,1650,2.0653315
0,1652.1428,2.0647256
0,1654.2858,2.0641203
0,1656.4286,2.063516
0,1658.5714,2.062912
0,1660.7142,2.062309
0,1662.8572,2.0617065
0,1665,2.061105
0,1667.1428,2.0605042
0,1669.2858,2.0599039
0,1671.4286,2.0593045
0,1673.5714,2.0587056
0,1675.7142,2.0581076
0,1677.8572,2.0575101
0,1680,2.0569134
0,1682.1428,2.0563176
0,1684.2858,2.0557222
0,1686.4286,2.0551276
0,1688.5714,2.0545337
0,1690.7142,2.0539405
0,1692.8572,2.053348
0,1695,2.0527563
0,1697.1428,2.0521653
0,1699.2858,2.051575
0,1701.4286,2.0509853
0,1703.5714,2.0503962
0,1705.7142,2.049808
0,1707.8572,2.0492203
0,1710,2.0486333
0,1712.1428,2.0480473
0,1714.2858,2.0474617
0,1716.4286,2.046877
0,1718.5714,2.0462925
0,1720.7142,2.0457091
0,1722.8572,2.0451264
0,1725,2.0445442
0,1727.1428,2.0439627
0,1729.2858,2.043382
0,1731.4286,2.0428019
0,1733.5714,2.0422225
0,1735.7142,2.0416439
0,1737.8572,2.0410657
0,1740,2.0404882
0,1742.1428,2.0399117
0,1744.2858,2.0393355
0,1746.4286,2.0387602
0,1748.5714,2.0381856
0,1750.7142,2.0376115
0,1752.8572,2.037038
0,1755,2.0364654
0,1757.1428,2.0358934
0,1759.2858,2.035322
0,1761.4286,2.0347514
0,1763.5714,2.0341814
0,1765.7142,2.033612
0,1767.8572,2.0330431
0,1770,2.0324752
0,1772.1428,2.0319078
0,1774.2858,2.031341
0,1776.4286,2.030775
0,1778.5714,2.0302095
0,1780.7142,2.0296447
0,1782.8572,2.0290806
0,1785,2.0285172
0,1787.1428,2.0279543
0,1789.2858,2.0273921
0,1791.4286,2.0268307
0,1793.5714,2.02627
0,1795.7142,2.0257096
0,1797.8572,2.02515
0,1800,2.024591
0,1802.1428,2.0240328
0,1804.2858,2.0234752
0,1806.4286,2.0229182
0,1808.5714,2.0223618
0,1810.7142,2.021806
0,1812.8572,2.021251
0,1815,2.0206966
0,1817.1428,2.0201428
0,1819.2858,2.0195897
0,1821.4286,2.019037
0,1823.5714,2.018485
0,1825.7142,2.0179338
0,1827.8572,2.0173833
0,1830,2.0168333
0,1832.1428,2.0162838
0,1834.2858,2.0157351
0,1836.4286,2.015187
0,1838.5714,2.0146394
0,1840.7142,2.0140927
0,1842.8572,2.0135465
0,1845,2.0130007
0,1847.1428,2.0124557
0,1849.2858,2.0119114
0,1851.4286,2.0113676
0,1853.5714,2.0108244
0,1855.7142,2.010282
0,1857.8572,2.00974
0,1860,2.009199
0,1862.1428,2.0086582
0,1864.2858,2.0081182
0,1866.4286,2.0075788
0,1868.5714,2.00704
0,1870.7142,2.0065017
0,1872.8572,2.005964
0,1875,2.0054271
0,1877.1428,2.0048907
0,1879.2858,2.004355
0,1881.4286,2.00382
0,1883.5714,2.0032854
0,1885.7142,2.0027514
0,1887.8572,2.002218
0,1890,2.0016854
0,1892.1428,2.0011532
0,1894.2858,2.0006218
0,1896.4286,2.0000908
0,1898.5714,1.9995605
0,1900.7142,1.9990307
0,1902.8572,1.9985015
0,1905,1.9979731
0,1907.1428,1.9974451
0,1909.2858,1.9969178
0,1911.4286,1.996391
0,1913.5714,1.9958649
0,1915.7142,1.9953394
0,1917.8572,1.9948144
0,1920,1.99429
0,1922.1428,1.9937663
0,1924.2858,1.9932431
0,1926.4286,1.9927205
0,1928.5714,1.9921985
0,1930.7142,1.991677
0,1932.8572,1.9911562
0,1935,1.9906359
0,1937.1428,1.9901162
0,1939.2858,1.9895972
0,1941.4286,1.9890786
0,1943.5714,1.9885607
0,1945.7142,1.9880434
0,1947.8572,1.9875267
0,1950,1.9870105
0,1952.1428,1.9864948
0,1954.2858,1.9859798
0,1956.4286,1.9854653
0,1958.5714,1.9849515
0,1960.7142,1.9844382
0,1962.8572,1.9839255
0,1965,1.9834132
0,1967.1428,1.9829017
0,1969.2858,1.9823906
0,1971.4286,1.9818802
0,1973.5714,1.9813703
0,1975.7142,1.980861
0,1977.8572,1.9803523
0,1980,1.9798441
0,1982.1428,1.9793364
0,1984.2858,1.9788294
0,1986.4286,1.9783229
0,1988.5714,1.9778169
0,1990.7142,1.9773116
0,1992.8572,1.9768068
0,1995,1.9763026
0,1997.1428,1.9757988
0,1999.2858,1.9752958
0,2001.4286,1.9747932
0,2003.5714,1.9742912
0,2005.7142,1.9737897
0,2007.8572,1.9732889
0,2010,1.9727885
0,2012.1428,1.9722887
0,2014.2858,1.9717895
0,2016.4286,1.9712908
0,2018.5714,1.9707927
0,2020.7142,1.9702951
0,2022.8572,1.9697981
0,2025,1.9693016
0,2027.1428,1.9688056
0,2029.2858,1.9683102
0,2031.4286,1.9678154
0,2033.5714,1.967321
0,2035.7142,1.9668273
0,2037.8572,1.9663341
0,2040,1.9658414
0,2042.1428,1.9653493
0,2044.2858,1.9648577
0,2046.4286,1.9643667
0,2048.5715,1.9638761
0,2050.7144,1.9633862
0,2052.8572,1.9628967
0,2055,1.9624078
0,2057.1428,1.9619195
0,2059.2856,1.9614316
0,2061.4285,1.9609444
0,2063.5715,1.9604576
0,2065.7144,1.9599714
0,2067.8572,1.9594857
0,2070,1.9590006
0,2072.1428,1.9585159
0,2074.2856,1.9580318
0,2076.4285,1.9575483
0,2078.5715,1.9570652
0,2080.7144,1.9565827
0,2082.8572,1.9561007
0,2085,1.9556192
0,2087.1428,1.9551383
0,2089.2856,1.9546579
0,2091.4285,1.954178
0,2093.5715,1.9536986
0,2095.7144,1.9532198
0,2097.8572,1.9527414
0,2100,1.9522636
0,2102.1428,1.9517863
0,2104.2856,1.9513096
0,2106.4285,1.9508333
0,2108.5715,1.9503576
0,2110.7144,1.9498824
0,2112.8572,1.9494077
0,2115,1.9489335
0,2117.1428,1.9484597
0,2119.2856,1.9479866
0,2121.4285,1.9475139
0,2123.5715,1.9470419
0,2125.7144,1.9465702
0,2127.8572,1.946099
0,2130,1.9456285
0,2132.1428,1.9451584
0,2134.2856,1.9446888
0,2136.4285,1.9442197
0,2138.5715,1.9437511
0,2140.7144,1.9432831
0,2142.8572,1.9428154
0,2145,1.9423484
0,2147.1428,1.9418819
0,2149.2856,1.9414158
0,2151.4285,1.9409503
0,2153.5715,1.9404851
0,2155.7144,1.9400206
0,2157.8572,1.9395566
0,2160,1.939093
0,2162.1428,1.93863
0,2164.2856,1.9381673
0,2166.4285,1.9377053
0,2168.5715,1.9372437
0,2170.7144,1.9367827
0,2172.8572,1.9363221
0,2175,1.935862
0,2177.1428,1.9354024
0,2179.2856,1.9349433
0,2181.4285,1.9344847
0,2183.5715,1.9340266
0,2185.7144,1.933569
0,2187.8572,1.9331118
0,2190,1.9326551
0,2192.1428,1.932199
0,2194.2856,1.9317433
0,2196.4285,1.9312881
0,2198.5715,1.9308333
0,2200.7144,1.9303792
0,2202.8572,1.9299254
0,2205,1.9294722
0,2207.1428,1.9290195
0,2209.2856,1.928567
0,2211.4285,1.9281152
0,2213.5715,1.9276639
0,2215.7144,1.9272131
0,2217.8572,1.9267627
0,2220,1.9263128
0,2222.1428,1.9258634
0,2224.2856,1.9254146
0,2226.4285,1.9249661
0,2228.5715,1.9245181
0,2230.7144,1.9240706
0,2232.8572,1.9236236
0,2235,1.923177
0,2237.1428,1.9227308
0,2239.2856,1.9222852
0,2241.4285,1.9218401
0,2243.5715,1.9213954
0,2245.7144,1.9209512
0,2247.8572,1.9205074
0,2250,1.9200642
0,2252.1428,1.9196213
0,2254.2856,1.9191791
0,2256.4285,1.9187372
0,2258.5715,1.9182957
0,2260.7144,1.9178549
0,2262.8572,1.9174144
0,2265,1.9169744
0,2267.1428,1.9165348
0,2269.2856,1.9160957
0,2271.4285,1.9156572
0,2273.5715,1.915219
0,2275.7144,1.9147812
0,2277.8572,1.9143441
0,2280,1.9139073
0,2282.1428,1.9134709
0,2284.2856,1.913035
0,2286.4285,1.9125997
0,2288.5715,1.9121647
0,2290.7144,1.9117302
0,2292.8572,1.9112961
0,2295,1.9108626
0,2297.1428,1.9104295
0,2299.2856,1.9099967
0,2301.4285,1.9095645
0,2303.5715,1.9091327
0,2305.7144,1.9087014
0,2307.8572,1.9082706
0,2310,1.9078401
0,2312.1428,1.9074101
0,2314.2856,1.9069806
0,2316.4285,1.9065515
0,2318.5715,1.9061229
0,2320.7144,1.9056947
0,2322.8572,1.905267
0,2325,1.9048396
0,2327.1428,1.9044129
0,2329.2856,1.9039865
0,2331.4285,1.9035604
0,2333.5715,1.903135
0,2335.7144,1.9027098
0,2337.8572,1.9022852
0,2340,1.901861
0,2342.1428,1.9014373
0,2344.2856,1.901014
0,2346.4285,1.900591
0,2348.5715,1.9001685
0,2350.7144,1.8997465
0,2352.8572,1.899325
0,2355,1.8989038
0,2357.1428,1.8984832
0,2359.2856,1.898063
0,2361.4285,1.8976431
0,2363.5715,1.8972237
0,2365.7144,1.8968047
0,2367.8572,1.8963863
0,2370,1.8959681
0,2372.1428,1.8955505
0,2374.2856,1.8951333
0,2376.4285,1.8947164
0,2378.5715,1.8943
0,2380.7144,1.8938841
0,2382.8572,1.8934685
0,2385,1.8930534
0,2387.1428,1.8926388
0,2389.2856,1.8922246
0,2391.4285,1.8918108
0,2393.5715,1.8913974
0,2395.7144,1.8909844
0,2397.8572,1.8905718
0,2400,1.8901597
0,2402.1428,1.889748
0,2404.2856,1.8893367
0,2406.4285,1.8889259
0,2408.5715,1.8885155
0,2410.7144,1.8881054
0,2412.8572,1.8876958
0,2415,1.8872867
0,2417.1428,1.8868779
0,2419.2856,1.8864696
0,2421.4285,1.8860617
0,2423.5715,1.8856541
0,2425.7144,1.885247
0,2427.8572,1.8848404
0,2430,1.8844341
0,2432.1428,1.8840282
0,2434.2856,1.8836228
0,2436.4285,1.8832178
0,2438.5715,1.8828132
0,2440.7144,1.882409
0,2442.8572,1.8820052
0,2445,1.8816018
0,2447.1428,1.8811989
0,2449.2856,1.8807963
0,2451.4285,1.8803941
0,2453.5715,1.8799924
0,2455.7144,1.879591
0,2457.8572,1.8791901
0,2460,1.8787895
0,2462.1428,1.8783895
0,2464.2856,1.8779898
0,2466.4285,1.8775904
0,2468.5715,1.8771915
0,2470.7144,1.876793
0,2472.8572,1.876395
0,2475,1.8759973
0,2477.1428,1.8756
0,2479.2856,1.8752031
0,2481.4285,1.8748066
0,2483.5715,1.8744105
0,2485.7144,1.8740149
0,2487.8572,1.8736196
0,2490,1.8732246
0,2492.1428,1.8728302
0,2494.2856,1.872436
0,2496.4285,1.8720423
0,2498.5715,1.871649
0,2500.7144,1.8712561
0,2502.8572,1.8708636
0,2505,1.8704715
0,2507.1428,1.8700798
0,2509.2856,1.8696884
0,2511.4285,1.8692975
0,2513.5715,1.8689069
0,2515.7144,1.8685167
0,2517.8572,1.868127
0,2520,1.8677377
0,2522.1428,1.8673486
0,2524.2856,1.86696
0,2526.4285,1.8665718
0,2528.5715,1.866184
0,2530.7144,1.8657966
0,2532.8572,1.8654095
0,2535,1.8650228
0,2537.1428,1.8646365
0,2539.2856,1.8642507
0,2541.4285,1.8638651
0,2543.5715,1.86348
0,2545.7144,1.8630953
0,2547.8572,1.862711
0,2550,1.862327
0,2552.1428,1.8619434
0,2554.2856,1.8615601
0,2556.4285,1.8611773
0,2558.5715,1.8607949
0,2560.7144,1.8604128
0,2562.8572,1.8600311
0,2565,1.8596498
0,2567.1428,1.8592689
0,2569.2856,1.8588884
0,2571.4285,1.8585081
0,2573.5715,1.8581283
0,2575.7144,1.857749
0,2577.8572,1.8573699
0,2580,1.8569912
0,2582.1428,1.8566129
0,2584.2856,1.856235
0,2586.4285,1.8558575
0,2588.5715,1.8554803
0,2590.7144,1.8551035
0,2592.8572,1.854727
0,2595,1.8543509
0,2597.1428,1.8539753
0,2599.2856,1.8535999
0,2601.4285,1.853225
0,2603.5715,1.8528504
0,2605.7144,1.8524762
0,2607.8572,1.8521024
0,2610,1.8517289
0,2612.1428,1.8513558
0,2614.2856,1.850983
0,2616.4285,1.8506106
0,2618.5715,1.8502387
0,2620.7144,1.849867
0,2622.8572,1.8494958
0,2625,1.8491248
0,2627.1428,1.8487543
0,2629.2856,1.848384
0,2631.4285,1.8480142
0,2633.5715,1.8476448
0,2635.7144,1.8472756
0,2637.8572,1.8469069
0,2640,1.8465385
0,2642.1428,1.8461705
0,2644.2856,1.8458029
0,2646.4285,1.8454356
0,2648.5715,1.8450686
0,2650.7144,1.844702
0,2652.8572,1.8443358
0,2655,1.84397
0,2657.1428,1.8436044
0,2659.2856,1.8432393
0,2661.4285,1.8428744
0,2663.5715,1.84251
0,2665.7144,1.8421459
0,2667.8572,1.8417822
0,2670,1.8414187
0,2672.1428,1.8410558
0,2674.2856,1.8406931
0,2676.4285,1.8403307
0,2678.5715,1.8399688
0,2680.7144,1.8396071
0,2682.8572,1.8392459
0,2685,1.838885
0,2687.1428,1.8385243
0,2689.2856,1.8381642
0,2691.4285,1.8378043
0,2693.5715,1.8374448
0,2695.7144,1.8370856
0,2697.8572,1.8367268
0,2700,1.8363683
0,2702.1428,1.8360101
0,2704.2856,1.8356524
0,2706.4285,1.8352948
0,2708.5715,1.8349378
0,2710.7144,1.834581
0,2712.8572,1.8342246
0,2715,1.8338685
0,2717.1428,1.8335128
0,2719.2856,1.8331574
0,2721.4285,1.8328024
0,2723.5715,1.8324476
0,2725.7144,1.8320934
0,2727.8572,1.8317393
0,2730,1.8313856
0,2732.1428,1.8310323
0,2734.2856,1.8306793
0,2736.4285,1.8303266
0,2738.5715,1.8299743
0,2740.7144,1.8296223
0,2742.8572,1.8292706
0,2745,1.8289193
0,2747.1428,1.8285683
0,2749.2856,1.8282177
0,2751.4285,1.8278674
0,2753.5715,1.8275174
0,2755.7144,1.8271677
0,2757.8572,1.8268185
0,2760,1.8264695
0,2762.1428,1.8261209
0,2764.2856,1.8257726
0,2766.4285,1.8254247
0,2768.5715,1.8250769
0,2770.7144,1.8247297
0,2772.8572,1.8243827
0,2775,1.824036
0,2777.1428,1.8236897
0,2779.2856,1.8233438
0,2781.4285,1.822998
0,2783.5715,1.8226528
0,2785.7144,1.8223077
0,2787.8572,1.8219631
0,2790,1.8216188
0,2792.1428,1.8212748
0,2794.2856,1.8209311
0,2796.4285,1.8205876
0,2798.5715,1.8202447
0,2800.7144,1.819902
0,2802.8572,1.8195595
0,2805,1.8192174
0,2807.1428,1.8188757
0,2809.2856,1.8185343
0,2811.4285,1.8181932
0,2813.5715,1.8178524
0,2815.7144,1.8175119
0,2817.8572,1.8171718
0,2820,1.816832
0,2822.1428,1.8164926
0,2824.2856,1.8161533
0,2826.4285,1.8158145
0,2828.5715,1.815476
0,2830.7144,1.8151377
0,2832.8572,1.8147998
0,2835,1.8144623
0,2837.1428,1.8141251
0,2839.2856,1.813788
0,2841.4285,1.8134514
0,2843.5715,1.8131151
0,2845.7144,1.8127792
0,2847.8572,1.8124435
0,2850,1.812108
0,2852.1428,1.8117731
0,2854.2856,1.8114383
0,2856.4285,1.8111039
0,2858.5715,1.8107698
0,2860.7144,1.810436
0,2862.8572,1.8101025
0,2865,1.8097693
0,2867.1428,1.8094364
0,2869.2856,1.809104
0,2871.4285,1.8087717
0,2873.5715,1.8084397
0,2875.7144,1.8081081
0,2877.8572,1.8077768
0,2880,1.8074458
0,2882.1428,1.8071151
0,2884.2856,1.8067847
0,2886.4285,1.8064547
0,2888.5715,1.8061249
0,2890.7144,1.8057954
0,2892.8572,1.8054663
0,2895,1.8051374
0,2897.1428,1.8048089
0,2899.2856,1.8044807
0,2901.4285,1.8041527
0,2903.5715,1.8038251
0,2905.7144,1.8034978
0,2907.8572,1.8031708
0,2910,1.802844
0,2912.1428,1.8025177
0,2914.2856,1.8021915
0,2916.4285,1.8018657
0,2918.5715,1.8015401
0,2920.7144,1.8012149
0,2922.8572,1.8008901
0,2925,1.8005655
0,2927.1428,1.8002411
0,2929.2856,1.7999171
0,2931.4285,1.7995934
0,2933.5715,1.79927
0,2935.7144,1.7989469
0,2937.8572,1.798624
0,2940,1.7983016
0,2942.1428,1.7979794
0,2944.2856,1.7976574
0,2946.4285,1.7973357
0,2948.5715,1.7970145
0,2950.7144,1.7966934
0,2952.8572,1.7963727
0,2955,1.7960522
0,2957.1428,1.7957321
0,2959.2856,1.7954122
0,2961.4285,1.7950927
0,2963.5715,1.7947733
0,2965.7144,1.7944545
0,2967.8572,1.7941357
0,2970,1.7938173
0,2972.1428,1.7934992
0,2974.2856,1.7931814
0,2976.4285,1.7928638
0,2978.5715,1.7925466
0,2980.7144,1.7922298
0,2982.8572,1.791913
0,2985,1.7915968
0,2987.1428,1.7912806
0,2989.2856,1.7909648
0,2991.4285,1.7906494
0,2993.5715,1.7903341
0,2995.7144,1.7900193
0,2997.8572,1.7897046
0,3000,1.7893902
0,3002.1428,1.7890762
0,3004.2856,1.7887625
0,3006.4285,1.7884489
0,3008.5715,1.7881356
0,3010.7144,1.7878227
0,3012.8572,1.7875102
0,3015,1.7871978
0,3017.1428,1.7868857
0,3019.2856,1.7865739
0,3021.4285,1.7862624
0,3023.5715,1.7859513
0,3025.7144,1.7856402
0,3027.8572,1.7853296
0,3030,1.7850193
0,3032.1428,1.7847091
0,3034.2856,1.7843993
0,3036.4285,1.7840898
0,3038.5715,1.7837805
0,3040.7144,1.7834716
0,3042.8572,1.7831628
0,3045,1.7828544
0,3047.1428,1.7825463
0,3049.2856,1.7822384
0,3051.4285,1.7819308
0,3053.5715,1.7816235
0,3055.7144,1.7813165
0,3057.8572,1.7810097
0,3060,1.7807032
0,3062.1428,1.780397
0,3064.2856,1.780091
0,3066.4285,1.7797854
0,3068.5715,1.7794801
0,3070.7144,1.7791749
0,3072.8572,1.7788701
0,3075,1.7785655
0,3077.1428,1.7782613
0,3079.2856,1.7779573
0,3081.4285,1.7776536
0,3083.5715,1.7773501
0,3085.7144,1.7770468
0,3087.8572,1.7767439
0,3090,1.7764412
0,3092.1428,1.7761389
0,3094.2856,1.7758368
0,3096.4285,1.7755349
0,3098.5715,1.7752334
0,3100.7144,1.774932
0,3102.8572,1.774631
0,3105,1.7743303
0,3107.1428,1.7740297
0,3109.2856,1.7737294
0,3111.4285,1.7734295
0,3113.5715,1.7731298
0,3115.7144,1.7728304
0,3117.8572,1.7725313
0,3120,1.7722323
0,3122.1428,1.7719337
0,3124.2856,1.7716353
0,3126.4285,1.7713373
0,3128.5715,1.7710394
0,3130.7144,1.7707418
0,3132.8572,1.7704445
0,3135,1.7701474
0,3137.1428,1.7698506
0,3139.2856,1.7695541
0,3141.4285,1.7692579
0,3143.5715,1.7689619
0,3145.7144,1.7686661
0,3147.8572,1.7683706
0,3150,1.7680755
0,3152.1428,1.7677805
0,3154.2856,1.7674857
0,3156.4285,1.7671914
0,3158.5715,1.7668972
0,3160.7144,1.7666032
0,3162.8572,1.7663096
0,3165,1.7660162
0,3167.1428,1.7657231
0,3169.2856,1.7654302
0,3171.4285,1.7651376
0,3173.5715,1.7648453
0,3175.7144,1.7645531
0,3177.8572,1.7642612
0,3180,1.7639697
0,3182.1428,1.7636783
0,3184.2856,1.7633872
0,3186.4285,1.7630965
0,3188.5715,1.7628058
0,3190.7144,1.7625155
0,3192.8572,1.7622255
0,3195,1.7619356
0,3197.1428,1.761646
0,3199.2856,1.7613568
0,3201.4285,1.7610677
0,3203.5715,1.7607789
0,3205.7144,1.7604904
0,3207.8572,1.760202
0,3210,1.759914
0,3212.1428,1.7596263
0,3214.2856,1.7593387
0,3216.4285,1.7590514
0,3218.5715,1.7587644
0,3220.7144,1.7584776
0,3222.8572,1.7581911
0,3225,1.7579048
0,3227.1428,1.7576188
0,3229.2856,1.7573329
0,3231.4285,1.7570474
0,3233.5715,1.7567621
0,3235.7144,1.756477
0,3237.8572,1.7561922
0,3240,1.7559077
0,3242.1428,1.7556233
0,3244.2856,1.7553394
0,3246.4285,1.7550555
0,3248.5715,1.754772
0,3250.7144,1.7544886
0,3252.8572,1.7542056
0,3255,1.7539227
0,3257.1428,1.7536402
0,3259.2856,1.7533578
0,3261.4285,1.7530757
0,3263.5715,1.7527938
0,3265.7144,1.7525122
0,3267.8572,1.7522309
0,3270,1.7519498
0,3272.1428,1.7516688
0,3274.2856,1.7513882
0,3276.4285,1.7511078
0,3278.5715,1.7508277
0,3280.7144,1.7505478
0,3282.8572,1.7502681
0,3285,1.7499886
0,3287.1428,1.7497094
0,3289.2856,1.7494304
0,3291.4285,1.7491517
0,3293.5715,1.7488732
0,3295.7144,1.748595
0,3297.8572,1.748317
0,3300,1.7480392
0,3302.1428,1.7477617
0,3304.2856,1.7474844
0,3306.4285,1.7472074
0,3308.5715,1.7469306
0,3310.7144,1.746654
0,3312.8572,1.7463777
0,3315,1.7461016
0,3317.1428,1.7458256
0,3319.2856,1.74555
0,3321.4285,1.7452747
0,3323.5715,1.7449995
0,3325.7144,1.7447246
0,3327.8572,1.7444499
0,3330,1.7441754
0,3332.1428,1.7439013
0,3334.2856,1.7436272
0,3336.4285,1.7433535
0,3338.5715,1.7430799
0,3340.7144,1.7428067
0,3342.8572,1.7425336
0,3345,1.7422608
0,3347.1428,1.7419882
0,3349.2856,1.7417158
0,3351.4285,1.7414436
0,3353.5715,1.7411717
0,3355.7144,1.7409
0,3357.8572,1.7406286
0,3360,1.7403574
0,3362.1428,1.7400864
0,3364.2856,1.7398157
0,3366.4285,1.7395452
0,3368.5715,1.7392749
0,3370.7144,1.7390049
0,3372.8572,1.738735
0,3375,1.7384653
0,3377.1428,1.738196
0,3379.2856,1.7379268
0,3381.4285,1.7376579
0,3383.5715,1.7373892
0,3385.7144,1.7371207
0,3387.8572,1.7368525
0,3390,1.7365844
0,3392.1428,1.7363167
0,3394.2856,1.736049
0,3396.4285,1.7357817
0,3398.5715,1.7355146
0,3400.7144,1.7352477
0,3402.8572,1.7349811
0,3405,1.7347146
0,3407.1428,1.7344483
0,3409.2856,1.7341824
0,3411.4285,1.7339165
0,3413.5715,1.733651
0,3415.7144,1.7333857
0,3417.8572,1.7331206
0,3420,1.7328557
0,3422.1428,1.732591
0,3424.2856,1.7323265
0,3426.4285,1.7320623
0,3428.5715,1.7317983
0,3430.7144,1.7315345
0,3432.8572,1.7312709
0,3435,1.7310076
0,3437.1428,1.7307445
0,3439.2856,1.7304815
0,3441.4285,1.7302189
0,3443.5715,1.7299564
0,3445.7144,1.7296941
0,3447.8572,1.7294321
0,3450,1.7291703
0,3452.1428,1.7289087
0,3454.2856,1.7286474
0,3456.4285,1.7283862
0,3458.5715,1.7281252
0,3460.7144,1.7278645
0,3462.8572,1.7276039
0,3465,1.7273437
0,3467.1428,1.7270836
0,3469.2856,1.7268237
0,3471.4285,1.726564
0,3473.5715,1.7263047
0,3475.7144,1.7260454
0,3477.8572,1.7257863
0,3480,1.7255275
0,3482.1428,1.725269
0,3484.2856,1.7250106
0,3486.4285,1.7247524
0,3488.5715,1.7244946
0,3490.7144,1.7242368
0,3492.8572,1.7239792
0,3495,1.723722
0,3497.1428,1.7234648
0,3499.2856,1.7232081
0,3501.4285,1.7229513
0,3503.5715,1.7226949
0,3505.7144,1.7224387
0,3507.8572,1.7221826
0,3510,1.7219268
0,3512.1428,1.7216711
0,3514.2856,1.7214158
0,3516.4285,1.7211605
0,3518.5715,1.7209055
0,3520.7144,1.7206508
0,3522.8572,1.7203963
0,3525,1.7201419
0,3527.1428,1.7198877
0,3529.2856,1.7196338
0,3531.4285,1.71938
0,3533.5715,1.7191265
0,3535.7144,1.7188731
0,3537.8572,1.7186201
0,3540,1.7183671
0,3542.1428,1.7181145
0,3544.2856,1.717862
0,3546.4285,1.7176096
0,3548.5715,1.7173576
0,3550.7144,1.7171057
0,3552.8572,1.716854
0,3555,1.7166026
0,3557.1428,1.7163513
0,3559.2856,1.7161002
0,3561.4285,1.7158494
0,3563.5715,1.7155987
0,3565.7144,1.7153482
0,3567.8572,1.715098
0,3570,1.714848
0,3572.1428,1.7145982
0,3574.2856,1.7143486
0,3576.4285,1.714099
0,3578.5715,1.7138499
0,3580.7144,1.7136009
0,3582.8572,1.713352
0,3585,1.7131034
0,3587.1428,1.712855
0,3589.2856,1.7126067
0,3591.4285,1.7123587
0,3593.5715,1.7121109
0,3595.7144,1.7118633
0,3597.8572,1.7116158
0,3600,1.7113686
0,3602.1428,1.7111216
0,3604.2856,1.7108748
0,3606.4285,1.7106282
0,3608.5715,1.7103816
0,3610.7144,1.7101355
0,3612.8572,1.7098894
0,3615,1.7096436
0,3617.1428,1.7093979
0,3619.2856,1.7091525
0,3621.4285,1.7089072
0,3623.5715,1.7086623
0,3625.7144,1.7084174
0,3627.8572,1.7081727
0,3630,1.7079283
0,3632.1428,1.707684
0,3634.2856,1.7074399
0,3636.4285,1.7071961
0,3638.5715,1.7069525
0,3640.7144,1.7067089
0,3642.8572,1.7064656
0,3645,1.7062225
0,3647.1428,1.7059796
0,3649.2856,1.705737
0,3651.4285,1.7054944
