"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,24017.143,0.020342197
0,24019.285,0.020340994
0,24021.428,0.02033979
0,24023.572,0.020338586
0,24025.715,0.020337382
0,24027.857,0.020336179
0,24030,0.020334976
0,24032.143,0.020333773
0,24034.285,0.02033257
0,24036.428,0.020331366
0,24038.572,0.020330163
0,24040.715,0.02032896
0,24042.857,0.020327756
0,24045,0.020326553
0,24047.143,0.020325352
0,24049.285,0.020324148
0,24051.428,0.020322945
0,24053.572,0.020321744
0,24055.715,0.02032054
0,24057.857,0.020319337
0,24060,0.020318136
0,24062.143,0.020316932
0,24064.285,0.020315731
0,24066.428,0.02031453
0,24068.572,0.020313326
0,24070.715,0.020312125
0,24072.857,0.020310923
0,24075,0.02030972
0,24077.143,0.020308519
0,24079.285,0.020307317
0,24081.428,0.020306116
0,24083.572,0.020304915
0,24085.715,0.020303713
0,24087.857,0.020302512
0,24090,0.02030131
0,24092.143,0.020300109
0,24094.285,0.020298908
0,24096.428,0.020297706
0,24098.572,0.020296505
0,24100.715,0.020295303
0,24102.857,0.020294104
0,24105,0.020292902
0,24107.143,0.020291701
0,24109.285,0.020290501
0,24111.428,0.0202893
0,24113.572,0.020288099
0,24115.715,0.020286899
0,24117.857,0.020285698
0,24120,0.020284498
0,24122.143,0.020283299
0,24124.285,0.020282097
0,24126.428,0.020280898
0,24128.572,0.020279698
0,24130.715,0.020278497
0,24132.857,0.020277297
0,24135,0.020276098
0,24137.143,0.020274898
0,24139.285,0.020273698
0,24141.428,0.020272499
0,24143.572,0.0202713
0,24145.715,0.0202701
0,24147.857,0.0202689
0,24150,0.0202677
0,24152.143,0.020266501
0,24154.285,0.020265302
0,24156.428,0.020264104
0,24158.572,0.020262904
0,24160.715,0.020261705
0,24162.857,0.020260507
0,24165,0.020259308
0,24167.143,0.020258108
0,24169.285,0.02025691
0,24171.428,0.02025571
0,24173.572,0.020254513
0,24175.715,0.020253316
0,24177.857,0.020252116
0,24180,0.020250918
0,24182.143,0.02024972
0,24184.285,0.020248521
0,24186.428,0.020247323
0,24188.572,0.020246126
0,24190.715,0.020244928
0,24192.857,0.02024373
0,24195,0.020242533
0,24197.143,0.020241335
0,24199.285,0.020240137
0,24201.428,0.02023894
0,24203.572,0.020237742
0,24205.715,0.020236544
0,24207.857,0.020235347
0,24210,0.020234149
0,24212.143,0.020232953
0,24214.285,0.020231755
0,24216.428,0.020230558
0,24218.572,0.020229362
0,24220.715,0.020228164
0,24222.857,0.020226967
0,24225,0.02022577
0,24227.143,0.020224573
0,24229.285,0.020223377
0,24231.428,0.020222181
0,24233.572,0.020220984
0,24235.715,0.020219788
0,24237.857,0.020218592
0,24240,0.020217394
0,24242.143,0.020216199
0,24244.285,0.020215003
0,24246.428,0.020213807
0,24248.572,0.020212611
0,24250.715,0.020211415
0,24252.857,0.02021022
0,24255,0.020209024
0,24257.143,0.020207828
0,24259.285,0.020206632
0,24261.428,0.020205436
0,24263.572,0.02020424
0,24265.715,0.020203047
0,24267.857,0.02020185
0,24270,0.020200655
0,24272.143,0.02019946
0,24274.285,0.020198265
0,24276.428,0.02019707
0,24278.572,0.020195875
0,24280.715,0.02019468
0,24282.857,0.020193486
0,24285,0.020192292
0,24287.143,0.020191096
0,24289.285,0.020189902
0,24291.428,0.020188708
0,24293.572,0.020187512
0,24295.715,0.020186318
0,24297.857,0.020185124
0,24300,0.02018393
0,24302.143,0.020182736
0,24304.285,0.020181542
0,24306.428,0.020180348
0,24308.572,0.020179154
0,24310.715,0.02017796
0,24312.857,0.020176766
0,24315,0.020175572
0,24317.143,0.020174379
0,24319.285,0.020173185
0,24321.428,0.020171992
0,24323.572,0.020170799
0,24325.715,0.020169605
0,24327.857,0.020168412
0,24330,0.020167219
0,24332.143,0.020166025
0,24334.285,0.020164832
0,24336.428,0.020163639
0,24338.572,0.020162446
0,24340.715,0.020161254
0,24342.857,0.02016006
0,24345,0.020158868
0,24347.143,0.020157676
0,24349.285,0.020156482
0,24351.428,0.02015529
0,24353.572,0.020154098
0,24355.715,0.020152906
0,24357.857,0.020151714
0,24360,0.020150522
0,24362.143,0.02014933
0,24364.285,0.020148138
0,24366.428,0.020146945
0,24368.572,0.020145753
0,24370.715,0.020144561
0,24372.857,0.02014337
0,24375,0.020142177
0,24377.143,0.020140987
0,24379.285,0.020139795
0,24381.428,0.020138603
0,24383.572,0.020137412
0,24385.715,0.02013622
0,24387.857,0.02013503
0,24390,0.020133838
0,24392.143,0.020132648
0,24394.285,0.020131456
0,24396.428,0.020130266
0,24398.572,0.020129075
0,24400.715,0.020127883
0,24402.857,0.020126693
0,24405,0.020125503
0,24407.143,0.020124312
0,24409.285,0.02012312
0,24411.428,0.02012193
0,24413.572,0.02012074
0,24415.715,0.02011955
0,24417.857,0.02011836
0,24420,0.02011717
0,24422.143,0.020115979
0,24424.285,0.020114789
0,24426.428,0.0201136
0,24428.572,0.02011241
0,24430.715,0.02011122
0,24432.857,0.02011003
0,24435,0.020108841
0,24437.143,0.020107651
0,24439.285,0.02010646
0,24441.428,0.020105273
0,24443.572,0.020104082
0,24445.715,0.020102894
0,24447.857,0.020101704
0,24450,0.020100515
0,24452.143,0.020099327
0,24454.285,0.020098137
0,24456.428,0.020096948
0,24458.572,0.02009576
0,24460.715,0.02009457
0,24462.857,0.020093381
0,24465,0.020092193
0,24467.143,0.020091005
0,24469.285,0.020089816
0,24471.428,0.020088628
0,24473.572,0.02008744
0,24475.715,0.020086251
0,24477.857,0.020085063
0,24480,0.020083874
0,24482.143,0.020082686
0,24484.285,0.0200815
0,24486.428,0.020080311
0,24488.572,0.020079123
0,24490.715,0.020077934
0,24492.857,0.020076748
0,24495,0.02007556
0,24497.143,0.020074373
0,24499.285,0.020073185
0,24501.428,0.020071998
0,24503.572,0.02007081
0,24505.715,0.020069623
0,24507.857,0.020068435
0,24510,0.020067248
0,24512.143,0.020066062
0,24514.285,0.020064875
0,24516.428,0.020063687
0,24518.572,0.0200625
0,24520.715,0.020061314
0,24522.857,0.020060128
0,24525,0.020058941
0,24527.143,0.020057755
0,24529.285,0.020056568
0,24531.428,0.020055382
0,24533.572,0.020054195
0,24535.715,0.020053009
0,24537.857,0.020051822
0,24540,0.020050637
0,24542.143,0.02004945
0,24544.285,0.020048264
0,24546.428,0.020047078
0,24548.572,0.020045893
0,24550.715,0.020044707
0,24552.857,0.020043522
0,24555,0.020042336
0,24557.143,0.020041151
0,24559.285,0.020039964
0,24561.428,0.02003878
0,24563.572,0.020037593
0,24565.715,0.020036409
0,24567.857,0.020035224
0,24570,0.02003404
0,24572.143,0.020032853
0,24574.285,0.020031668
0,24576.428,0.020030484
0,24578.572,0.020029299
0,24580.715,0.020028114
0,24582.857,0.02002693
0,24585,0.020025745
0,24587.143,0.02002456
0,24589.285,0.020023376
0,24591.428,0.020022191
0,24593.572,0.020021008
0,24595.715,0.020019824
0,24597.857,0.020018639
0,24600,0.020017454
0,24602.143,0.020016272
0,24604.285,0.020015087
0,24606.428,0.020013902
0,24608.572,0.02001272
0,24610.715,0.020011535
0,24612.857,0.020010352
0,24615,0.020009167
0,24617.143,0.020007985
0,24619.285,0.020006802
0,24621.428,0.020005617
0,24623.572,0.020004435
0,24625.715,0.020003252
0,24627.857,0.020002069
0,24630,0.020000886
0,24632.143,0.019999702
0,24634.285,0.019998519
0,24636.428,0.019997336
0,24638.572,0.019996153
0,24640.715,0.01999497
0,24642.857,0.019993788
0,24645,0.019992605
0,24647.143,0.019991424
0,24649.285,0.019990241
0,24651.428,0.019989058
0,24653.572,0.019987876
0,24655.715,0.019986695
0,24657.857,0.019985512
0,24660,0.01998433
0,24662.143,0.019983148
0,24664.285,0.019981965
0,24666.428,0.019980785
0,24668.572,0.019979602
0,24670.715,0.01997842
0,24672.857,0.019977238
0,24675,0.019976057
0,24677.143,0.019974876
0,24679.285,0.019973693
0,24681.428,0.019972512
0,24683.572,0.019971332
0,24685.715,0.01997015
0,24687.857,0.01996897
0,24690,0.019967789
0,24692.143,0.019966608
0,24694.285,0.019965427
0,24696.428,0.019964246
0,24698.572,0.019963065
0,24700.715,0.019961884
0,24702.857,0.019960703
0,24705,0.019959522
0,24707.143,0.019958341
0,24709.285,0.019957162
0,24711.428,0.019955982
0,24713.572,0.0199548
0,24715.715,0.019953622
0,24717.857,0.01995244
0,24720,0.019951262
0,24722.143,0.01995008
0,24724.285,0.019948902
0,24726.428,0.01994772
0,24728.572,0.019946542
0,24730.715,0.01994536
0,24732.857,0.019944182
0,24735,0.019943003
0,24737.143,0.019941824
0,24739.285,0.019940643
0,24741.428,0.019939464
0,24743.572,0.019938285
0,24745.715,0.019937105
0,24747.857,0.019935926
0,24750,0.019934747
0,24752.143,0.019933568
0,24754.285,0.01993239
0,24756.428,0.01993121
0,24758.572,0.019930031
0,24760.715,0.019928854
0,24762.857,0.019927675
0,24765,0.019926496
0,24767.143,0.019925317
0,24769.285,0.01992414
0,24771.428,0.01992296
0,24773.572,0.019921781
0,24775.715,0.019920604
0,24777.857,0.019919425
0,24780,0.019918248
0,24782.143,0.01991707
0,24784.285,0.019915892
0,24786.428,0.019914715
0,24788.572,0.019913536
0,24790.715,0.019912358
0,24792.857,0.019911181
0,24795,0.019910004
0,24797.143,0.019908827
0,24799.285,0.019907648
0,24801.428,0.01990647
0,24803.572,0.019905293
0,24805.715,0.019904116
0,24807.857,0.019902939
0,24810,0.019901762
0,24812.143,0.019900586
0,24814.285,0.01989941
0,24816.428,0.019898232
0,24818.572,0.019897055
0,24820.715,0.019895878
0,24822.857,0.019894702
0,24825,0.019893525
0,24827.143,0.019892348
0,24829.285,0.019891173
0,24831.428,0.019889995
0,24833.572,0.01988882
0,24835.715,0.019887643
0,24837.857,0.019886468
0,24840,0.01988529
0,24842.143,0.019884115
0,24844.285,0.01988294
0,24846.428,0.019881763
0,24848.572,0.019880587
0,24850.715,0.019879412
0,24852.857,0.019878237
0,24855,0.019877061
0,24857.143,0.019875886
0,24859.285,0.01987471
0,24861.428,0.019873535
0,24863.572,0.01987236
0,24865.715,0.019871185
0,24867.857,0.01987001
0,24870,0.019868834
0,24872.143,0.019867659
0,24874.285,0.019866483
0,24876.428,0.01986531
0,24878.572,0.019864134
0,24880.715,0.01986296
0,24882.857,0.019861786
0,24885,0.01986061
0,24887.143,0.019859435
0,24889.285,0.019858262
0,24891.428,0.019857086
0,24893.572,0.019855913
0,24895.715,0.01985474
0,24897.857,0.019853564
0,24900,0.01985239
0,24902.143,0.019851217
0,24904.285,0.019850042
0,24906.428,0.019848868
0,24908.572,0.019847695
0,24910.715,0.019846521
0,24912.857,0.019845348
0,24915,0.019844174
0,24917.143,0.019843
0,24919.285,0.019841827
0,24921.428,0.019840654
0,24923.572,0.01983948
0,24925.715,0.019838307
0,24927.857,0.019837134
0,24930,0.01983596
0,24932.143,0.019834789
0,24934.285,0.019833615
0,24936.428,0.019832442
0,24938.572,0.01983127
0,24940.715,0.019830097
0,24942.857,0.019828923
0,24945,0.019827751
0,24947.143,0.019826578
0,24949.285,0.019825406
0,24951.428,0.019824235
0,24953.572,0.019823061
0,24955.715,0.01982189
0,24957.857,0.019820718
0,24960,0.019819545
0,24962.143,0.019818373
0,24964.285,0.019817201
0,24966.428,0.01981603
0,24968.572,0.019814858
0,24970.715,0.019813687
0,24972.857,0.019812515
0,24975,0.019811343
0,24977.143,0.019810172
0,24979.285,0.019809
0,24981.428,0.019807829
0,24983.572,0.019806657
0,24985.715,0.019805485
0,24987.857,0.019804316
0,24990,0.019803144
0,24992.143,0.019801972
0,24994.285,0.019800803
0,24996.428,0.019799631
0,24998.572,0.01979846
0,25000.715,0.01979729
0,25002.857,0.019796118
0,25005,0.019794948
0,25007.143,0.019793777
0,25009.285,0.019792607
0,25011.428,0.019791437
0,25013.572,0.019790266
0,25015.715,0.019789096
0,25017.857,0.019787926
0,25020,0.019786756
0,25022.143,0.019785587
0,25024.285,0.019784415
0,25026.428,0.019783245
0,25028.572,0.019782076
0,25030.715,0.019780906
0,25032.857,0.019779736
0,25035,0.019778566
0,25037.143,0.019777399
0,25039.285,0.019776229
0,25041.428,0.01977506
0,25043.572,0.01977389
0,25045.715,0.01977272
0,25047.857,0.019771552
0,25050,0.019770382
0,25052.143,0.019769214
0,25054.285,0.019768044
0,25056.428,0.019766875
0,25058.572,0.019765707
0,25060.715,0.019764537
0,25062.857,0.01976337
0,25065,0.019762201
0,25067.143,0.019761031
0,25069.285,0.019759864
0,25071.428,0.019758696
0,25073.572,0.019757526
0,25075.715,0.019756358
0,25077.857,0.01975519
0,25080,0.019754022
0,25082.143,0.019752854
0,25084.285,0.019751687
0,25086.428,0.019750519
0,25088.572,0.01974935
0,25090.715,0.019748183
0,25092.857,0.019747015
0,25095,0.019745847
0,25097.143,0.01974468
0,25099.285,0.019743513
0,25101.428,0.019742345
0,25103.572,0.019741178
0,25105.715,0.01974001
0,25107.857,0.019738844
0,25110,0.019737676
0,25112.143,0.01973651
0,25114.285,0.019735342
0,25116.428,0.019734176
0,25118.572,0.019733008
0,25120.715,0.019731842
0,25122.857,0.019730674
0,25125,0.019729508
0,25127.143,0.019728342
0,25129.285,0.019727176
0,25131.428,0.019726008
0,25133.572,0.019724842
0,25135.715,0.019723676
0,25137.857,0.01972251
0,25140,0.019721344
0,25142.143,0.019720178
0,25144.285,0.019719012
0,25146.428,0.019717846
0,25148.572,0.01971668
0,25150.715,0.019715514
0,25152.857,0.019714348
0,25155,0.019713184
0,25157.143,0.019712018
0,25159.285,0.019710852
0,25161.428,0.019709686
0,25163.572,0.019708522
0,25165.715,0.019707356
0,25167.857,0.019706191
0,25170,0.019705025
0,25172.143,0.019703861
0,25174.285,0.019702695
0,25176.428,0.019701531
0,25178.572,0.019700365
0,25180.715,0.019699201
0,25182.857,0.019698037
0,25185,0.01969687
0,25187.143,0.019695707
0,25189.285,0.019694543
0,25191.428,0.019693378
0,25193.572,0.019692214
0,25195.715,0.01969105
0,25197.857,0.019689886
0,25200,0.019688722
0,25202.143,0.019687558
0,25204.285,0.019686393
0,25206.428,0.01968523
0,25208.572,0.019684065
0,25210.715,0.019682901
0,25212.857,0.019681737
0,25215,0.019680575
0,25217.143,0.01967941
0,25219.285,0.019678246
0,25221.428,0.019677084
0,25223.572,0.01967592
0,25225.715,0.019674757
0,25227.857,0.019673593
0,25230,0.019672431
0,25232.143,0.019671267
0,25234.285,0.019670105
0,25236.428,0.01966894
0,25238.572,0.019667778
0,25240.715,0.019666616
0,25242.857,0.019665454
0,25245,0.01966429
0,25247.143,0.019663127
0,25249.285,0.019661965
0,25251.428,0.019660803
0,25253.572,0.01965964
0,25255.715,0.019658478
0,25257.857,0.019657316
0,25260,0.019656153
0,25262.143,0.019654991
0,25264.285,0.019653829
0,25266.428,0.019652667
0,25268.572,0.019651506
0,25270.715,0.019650344
0,25272.857,0.019649182
0,25275,0.01964802
0,25277.143,0.019646859
0,25279.285,0.019645697
0,25281.428,0.019644536
0,25283.572,0.019643374
0,25285.715,0.019642213
0,25287.857,0.019641051
0,25290,0.01963989
0,25292.143,0.019638728
0,25294.285,0.019637568
0,25296.428,0.019636407
0,25298.572,0.019635245
0,25300.715,0.019634085
0,25302.857,0.019632924
0,25305,0.019631764
0,25307.143,0.019630603
0,25309.285,0.019629443
0,25311.428,0.019628283
0,25313.572,0.019627122
0,25315.715,0.019625962
0,25317.857,0.019624801
0,25320,0.01962364
0,25322.143,0.01962248
0,25324.285,0.01962132
0,25326.428,0.01962016
0,25328.572,0.019619001
0,25330.715,0.01961784
0,25332.857,0.01961668
0,25335,0.019615522
0,25337.143,0.019614361
0,25339.285,0.019613203
0,25341.428,0.019612042
0,25343.572,0.019610884
0,25345.715,0.019609723
0,25347.857,0.019608565
0,25350,0.019607404
0,25352.143,0.019606246
0,25354.285,0.019605087
0,25356.428,0.019603929
0,25358.572,0.019602768
0,25360.715,0.01960161
0,25362.857,0.019600451
0,25365,0.019599292
0,25367.143,0.019598134
0,25369.285,0.019596975
0,25371.428,0.019595817
0,25373.572,0.019594658
0,25375.715,0.0195935
0,25377.857,0.019592341
0,25380,0.019591182
0,25382.143,0.019590024
0,25384.285,0.019588867
0,25386.428,0.019587709
0,25388.572,0.01958655
0,25390.715,0.019585393
0,25392.857,0.019584235
0,25395,0.019583078
0,25397.143,0.01958192
0,25399.285,0.019580761
0,25401.428,0.019579604
0,25403.572,0.019578448
0,25405.715,0.019577289
0,25407.857,0.019576132
0,25410,0.019574976
0,25412.143,0.019573817
0,25414.285,0.01957266
0,25416.428,0.019571504
0,25418.572,0.019570347
0,25420.715,0.01956919
0,25422.857,0.019568034
0,25425,0.019566875
0,25427.143,0.019565718
0,25429.285,0.019564562
0,25431.428,0.019563407
0,25433.572,0.01956225
0,25435.715,0.019561093
0,25437.857,0.019559937
0,25440,0.01955878
0,25442.143,0.019557623
0,25444.285,0.019556468
0,25446.428,0.019555312
0,25448.572,0.019554155
0,25450.715,0.019553
0,25452.857,0.019551843
0,25455,0.019550689
0,25457.143,0.019549532
0,25459.285,0.019548377
0,25461.428,0.01954722
0,25463.572,0.019546065
0,25465.715,0.01954491
0,25467.857,0.019543754
0,25470,0.0195426
0,25472.143,0.019541444
0,25474.285,0.01954029
0,25476.428,0.019539135
0,25478.572,0.01953798
0,25480.715,0.019536823
0,25482.857,0.019535668
0,25485,0.019534513
0,25487.143,0.019533359
0,25489.285,0.019532206
0,25491.428,0.01953105
0,25493.572,0.019529896
0,25495.715,0.019528741
0,25497.857,0.019527586
0,25500,0.019526433
0,25502.143,0.019525278
0,25504.285,0.019524124
0,25506.428,0.01952297
0,25508.572,0.019521816
0,25510.715,0.01952066
0,25512.857,0.019519508
0,25515,0.019518353
0,25517.143,0.0195172
0,25519.285,0.019516047
0,25521.428,0.019514892
0,25523.572,0.01951374
0,25525.715,0.019512586
0,25527.857,0.019511431
0,25530,0.019510278
0,25532.143,0.019509126
0,25534.285,0.019507973
0,25536.428,0.01950682
0,25538.572,0.019505667
0,25540.715,0.019504514
0,25542.857,0.01950336
0,25545,0.019502208
0,25547.143,0.019501055
0,25549.285,0.019499902
0,25551.428,0.019498749
0,25553.572,0.019497596
0,25555.715,0.019496445
0,25557.857,0.019495292
0,25560,0.019494139
0,25562.143,0.019492988
0,25564.285,0.019491835
0,25566.428,0.019490682
0,25568.572,0.01948953
0,25570.715,0.019488377
0,25572.857,0.019487226
0,25575,0.019486073
0,25577.143,0.019484922
0,25579.285,0.019483771
0,25581.428,0.019482618
0,25583.572,0.019481467
0,25585.715,0.019480316
0,25587.857,0.019479165
0,25590,0.019478012
0,25592.143,0.01947686
0,25594.285,0.01947571
0,25596.428,0.019474559
0,25598.572,0.019473407
0,25600.715,0.019472256
0,25602.857,0.019471105
0,25605,0.019469954
0,25607.143,0.019468805
0,25609.285,0.019467654
0,25611.428,0.019466503
0,25613.572,0.019465351
0,25615.715,0.0194642
0,25617.857,0.019463051
0,25620,0.0194619
0,25622.143,0.01946075
0,25624.285,0.0194596
0,25626.428,0.019458449
0,25628.572,0.0194573
0,25630.715,0.019456148
0,25632.857,0.019454999
0,25635,0.01945385
0,25637.143,0.019452699
0,25639.285,0.01945155
0,25641.428,0.0194504
0,25643.572,0.01944925
0,25645.715,0.0194481
0,25647.857,0.01944695
0,25650,0.019445801
0,25652.143,0.019444652
0,25654.285,0.019443503
0,25656.428,0.019442353
0,25658.572,0.019441204
0,25660.715,0.019440055
0,25662.857,0.019438906
0,25665,0.019437756
0,25667.143,0.019436607
0,25669.285,0.01943546
0,25671.428,0.01943431
0,25673.572,0.019433161
0,25675.715,0.019432014
0,25677.857,0.019430865
0,25680,0.019429715
0,25682.143,0.019428568
0,25684.285,0.019427419
0,25686.428,0.019426271
0,25688.572,0.019425122
0,25690.715,0.019423975
0,25692.857,0.019422825
0,25695,0.019421678
0,25697.143,0.01942053
0,25699.285,0.019419383
0,25701.428,0.019418234
0,25703.572,0.019417087
0,25705.715,0.01941594
0,25707.857,0.019414792
0,25710,0.019413644
0,25712.143,0.019412497
0,25714.285,0.01941135
0,25716.428,0.019410202
0,25718.572,0.019409055
0,25720.715,0.019407908
0,25722.857,0.01940676
0,25725,0.019405613
0,25727.143,0.019404465
0,25729.285,0.01940332
0,25731.428,0.019402172
0,25733.572,0.019401025
0,25735.715,0.01939988
0,25737.857,0.019398732
0,25740,0.019397587
0,25742.143,0.01939644
0,25744.285,0.019395294
0,25746.428,0.019394146
0,25748.572,0.019393
0,25750.715,0.019391853
0,25752.857,0.019390708
0,25755,0.019389562
0,25757.143,0.019388415
0,25759.285,0.01938727
0,25761.428,0.019386124
0,25763.572,0.019384978
0,25765.715,0.019383833
0,25767.857,0.019382687
0,25770,0.019381542
0,25772.143,0.019380396
0,25774.285,0.01937925
0,25776.428,0.019378105
0,25778.572,0.01937696
0,25780.715,0.019375814
0,25782.857,0.019374669
0,25785,0.019373523
0,25787.143,0.01937238
0,25789.285,0.019371234
0,25791.428,0.019370088
0,25793.572,0.019368945
0,25795.715,0.0193678
0,25797.857,0.019366655
0,25800,0.01936551
0,25802.143,0.019364366
0,25804.285,0.01936322
0,25806.428,0.019362077
0,25808.572,0.019360932
0,25810.715,0.019359788
0,25812.857,0.019358644
0,25815,0.019357499
0,25817.143,0.019356355
0,25819.285,0.019355211
0,25821.428,0.019354068
0,25823.572,0.019352924
0,25825.715,0.01935178
