"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,13204.286,0.06393485
0,13206.429,0.06393208
0,13208.571,0.06392931
0,13210.714,0.06392655
0,13212.857,0.06392378
0,13215,0.06392102
0,13217.143,0.063918255
0,13219.286,0.06391549
0,13221.429,0.06391273
0,13223.571,0.06390996
0,13225.714,0.0639072
0,13227.857,0.063904434
0,13230,0.06390167
0,13232.143,0.063898906
0,13234.286,0.06389615
0,13236.429,0.063893385
0,13238.571,0.06389062
0,13240.714,0.06388786
0,13242.857,0.0638851
0,13245,0.063882336
0,13247.143,0.06387958
0,13249.286,0.063876815
0,13251.429,0.06387406
0,13253.571,0.063871294
0,13255.714,0.06386854
0,13257.857,0.06386577
0,13260,0.06386302
0,13262.143,0.06386026
0,13264.286,0.063857496
0,13266.429,0.06385474
0,13268.571,0.06385198
0,13270.714,0.063849226
0,13272.857,0.06384647
0,13275,0.06384371
0,13277.143,0.063840955
0,13279.286,0.06383819
0,13281.429,0.063835435
0,13283.571,0.063832685
0,13285.714,0.06382993
0,13287.857,0.06382717
0,13290,0.063824415
0,13292.143,0.06382166
0,13294.286,0.0638189
0,13296.429,0.06381615
0,13298.571,0.063813396
0,13300.714,0.06381064
0,13302.857,0.06380788
0,13305,0.06380513
0,13307.143,0.06380238
0,13309.286,0.06379963
0,13311.429,0.06379687
0,13313.571,0.06379412
0,13315.714,0.063791364
0,13317.857,0.063788615
0,13320,0.063785866
0,13322.143,0.06378311
0,13324.286,0.06378036
0,13326.429,0.06377761
0,13328.571,0.06377486
0,13330.714,0.063772105
0,13332.857,0.063769355
0,13335,0.063766606
0,13337.143,0.06376386
0,13339.286,0.06376111
0,13341.429,0.06375836
0,13343.571,0.06375561
0,13345.714,0.06375286
0,13347.857,0.06375011
0,13350,0.06374736
0,13352.143,0.06374461
0,13354.286,0.06374187
0,13356.429,0.06373912
0,13358.571,0.06373637
0,13360.714,0.06373362
0,13362.857,0.06373088
0,13365,0.06372813
0,13367.143,0.06372539
0,13369.286,0.06372264
0,13371.429,0.06371989
0,13373.571,0.06371715
0,13375.714,0.06371441
0,13377.857,0.06371166
0,13380,0.06370892
0,13382.143,0.06370617
0,13384.286,0.063703425
0,13386.429,0.06370068
0,13388.571,0.06369794
0,13390.714,0.06369519
0,13392.857,0.06369245
0,13395,0.06368971
0,13397.143,0.06368697
0,13399.286,0.063684225
0,13401.429,0.06368148
0,13403.571,0.06367874
0,13405.714,0.063676
0,13407.857,0.06367326
0,13410,0.063670516
0,13412.143,0.063667774
0,13414.286,0.06366503
0,13416.429,0.0636623
0,13418.571,0.063659556
0,13420.714,0.063656814
0,13422.857,0.06365407
0,13425,0.06365134
0,13427.143,0.0636486
0,13429.286,0.063645855
0,13431.429,0.06364312
0,13433.571,0.06364038
0,13435.714,0.063637644
0,13437.857,0.0636349
0,13440,0.06363217
0,13442.143,0.06362943
0,13444.286,0.06362669
0,13446.429,0.06362396
0,13448.571,0.06362122
0,13450.714,0.06361848
0,13452.857,0.06361575
0,13455,0.06361301
0,13457.143,0.06361028
0,13459.286,0.06360754
0,13461.429,0.06360481
0,13463.571,0.063602075
0,13465.714,0.06359934
0,13467.857,0.063596606
0,13470,0.06359387
0,13472.143,0.06359114
0,13474.286,0.0635884
0,13476.429,0.06358567
0,13478.571,0.063582934
0,13480.714,0.06358021
0,13482.857,0.06357747
0,13485,0.06357474
0,13487.143,0.063572004
0,13489.286,0.06356928
0,13491.429,0.06356654
0,13493.571,0.063563816
0,13495.714,0.06356108
0,13497.857,0.063558355
0,13500,0.06355562
0,13502.143,0.06355289
0,13504.286,0.06355016
0,13506.429,0.06354743
0,13508.571,0.063544706
0,13510.714,0.06354197
0,13512.857,0.063539244
0,13515,0.06353652
0,13517.143,0.06353379
0,13519.286,0.063531056
0,13521.429,0.06352833
0,13523.571,0.0635256
0,13525.714,0.063522875
0,13527.857,0.06352015
0,13530,0.06351742
0,13532.143,0.063514695
0,13534.286,0.06351197
0,13536.429,0.06350924
0,13538.571,0.063506514
0,13540.714,0.063503794
0,13542.857,0.06350107
0,13545,0.06349834
0,13547.143,0.06349561
0,13549.286,0.063492894
0,13551.429,0.06349017
0,13553.571,0.06348744
0,13555.714,0.06348472
0,13557.857,0.063481994
0,13560,0.063479275
0,13562.143,0.06347655
0,13564.286,0.06347383
0,13566.429,0.0634711
0,13568.571,0.06346838
0,13570.714,0.06346566
0,13572.857,0.063462935
0,13575,0.063460216
0,13577.143,0.0634575
0,13579.286,0.06345477
0,13581.429,0.06345205
0,13583.571,0.06344933
0,13585.714,0.06344661
0,13587.857,0.06344389
0,13590,0.06344117
0,13592.143,0.06343845
0,13594.286,0.06343573
0,13596.429,0.063433014
0,13598.571,0.063430294
0,13600.714,0.063427575
0,13602.857,0.063424855
0,13605,0.063422136
0,13607.143,0.063419424
0,13609.286,0.063416705
0,13611.429,0.063413985
0,13613.571,0.063411266
0,13615.714,0.06340855
0,13617.857,0.063405834
0,13620,0.063403115
0,13622.143,0.0634004
0,13624.286,0.06339768
0,13626.429,0.06339497
0,13628.571,0.06339225
0,13630.714,0.06338954
0,13632.857,0.06338683
0,13635,0.06338411
0,13637.143,0.063381396
0,13639.286,0.063378684
0,13641.429,0.063375965
0,13643.571,0.06337325
0,13645.714,0.06337054
0,13647.857,0.06336783
0,13650,0.06336512
0,13652.143,0.0633624
0,13654.286,0.063359685
0,13656.429,0.06335697
0,13658.571,0.06335426
0,13660.714,0.06335155
0,13662.857,0.06334884
0,13665,0.063346125
0,13667.143,0.06334342
0,13669.286,0.06334071
0,13671.429,0.063338
0,13673.571,0.063335285
0,13675.714,0.06333257
0,13677.857,0.06332987
0,13680,0.063327156
0,13682.143,0.063324444
0,13684.286,0.06332174
0,13686.429,0.06331903
0,13688.571,0.06331632
0,13690.714,0.06331361
0,13692.857,0.06331091
0,13695,0.063308194
0,13697.143,0.06330549
0,13699.286,0.06330278
0,13701.429,0.06330007
0,13703.571,0.06329737
0,13705.714,0.06329466
0,13707.857,0.06329195
0,13710,0.06328925
0,13712.143,0.06328654
0,13714.286,0.06328383
0,13716.429,0.06328113
0,13718.571,0.06327842
0,13720.714,0.06327572
0,13722.857,0.06327301
0,13725,0.06327031
0,13727.143,0.0632676
0,13729.286,0.0632649
0,13731.429,0.063262194
0,13733.571,0.06325949
0,13735.714,0.06325679
0,13737.857,0.06325409
0,13740,0.06325138
0,13742.143,0.06324868
0,13744.286,0.06324598
0,13746.429,0.06324328
0,13748.571,0.06324057
0,13750.714,0.063237876
0,13752.857,0.06323517
0,13755,0.06323247
0,13757.143,0.06322977
0,13759.286,0.063227065
0,13761.429,0.06322437
0,13763.571,0.06322167
0,13765.714,0.063218966
0,13767.857,0.06321627
0,13770,0.06321357
0,13772.143,0.06321087
0,13774.286,0.06320817
0,13776.429,0.06320547
0,13778.571,0.063202776
0,13780.714,0.06320007
0,13782.857,0.063197374
0,13785,0.06319468
0,13787.143,0.06319198
0,13789.286,0.06318928
0,13791.429,0.063186586
0,13793.571,0.06318389
0,13795.714,0.06318119
0,13797.857,0.063178495
0,13800,0.0631758
0,13802.143,0.0631731
0,13804.286,0.06317041
0,13806.429,0.06316771
0,13808.571,0.06316502
0,13810.714,0.06316232
0,13812.857,0.06315963
0,13815,0.06315693
0,13817.143,0.063154235
0,13819.286,0.063151546
0,13821.429,0.06314885
0,13823.571,0.06314616
0,13825.714,0.06314346
0,13827.857,0.06314077
0,13830,0.063138075
0,13832.143,0.063135386
0,13834.286,0.06313269
0,13836.429,0.06313
0,13838.571,0.06312731
0,13840.714,0.06312461
0,13842.857,0.06312192
0,13845,0.06311923
0,13847.143,0.06311654
0,13849.286,0.06311385
0,13851.429,0.063111156
0,13853.571,0.06310847
0,13855.714,0.06310578
0,13857.857,0.06310309
0,13860,0.0631004
0,13862.143,0.06309771
0,13864.286,0.06309502
0,13866.429,0.06309233
0,13868.571,0.06308965
0,13870.714,0.06308696
0,13872.857,0.06308427
0,13875,0.06308158
0,13877.143,0.06307889
0,13879.286,0.063076206
0,13881.429,0.063073516
0,13883.571,0.063070826
0,13885.714,0.063068144
0,13887.857,0.063065454
0,13890,0.06306277
0,13892.143,0.06306008
0,13894.286,0.0630574
0,13896.429,0.06305471
0,13898.571,0.06305203
0,13900.714,0.06304934
0,13902.857,0.06304666
0,13905,0.06304397
0,13907.143,0.063041285
0,13909.286,0.0630386
0,13911.429,0.06303592
0,13913.571,0.06303323
0,13915.714,0.06303055
0,13917.857,0.063027866
0,13920,0.063025184
0,13922.143,0.0630225
0,13924.286,0.06301982
0,13926.429,0.06301714
0,13928.571,0.063014455
0,13930.714,0.06301177
0,13932.857,0.06300909
0,13935,0.06300641
0,13937.143,0.06300373
0,13939.286,0.063001044
0,13941.429,0.06299836
0,13943.571,0.06299569
0,13945.714,0.062993005
0,13947.857,0.06299032
0,13950,0.06298764
0,13952.143,0.062984966
0,13954.286,0.06298228
0,13956.429,0.0629796
0,13958.571,0.06297693
0,13960.714,0.062974244
0,13962.857,0.06297157
0,13965,0.06296889
0,13967.143,0.06296621
0,13969.286,0.06296353
0,13971.429,0.062960856
0,13973.571,0.06295818
0,13975.714,0.0629555
0,13977.857,0.062952824
0,13980,0.06295015
0,13982.143,0.062947474
0,13984.286,0.06294479
0,13986.429,0.06294212
0,13988.571,0.06293944
0,13990.714,0.06293677
0,13992.857,0.06293409
0,13995,0.06293142
0,13997.143,0.06292874
0,13999.286,0.06292607
0,14001.429,0.062923394
0,14003.571,0.06292072
0,14005.714,0.062918045
0,14007.857,0.06291537
0,14010,0.062912695
0,14012.143,0.06291002
0,14014.286,0.06290735
0,14016.429,0.06290468
0,14018.571,0.062902
0,14020.714,0.062899336
0,14022.857,0.06289666
0,14025,0.06289399
0,14027.143,0.06289132
0,14029.286,0.062888645
0,14031.429,0.06288598
0,14033.571,0.0628833
0,14035.714,0.062880635
0,14037.857,0.06287796
0,14040,0.06287529
0,14042.143,0.06287262
0,14044.286,0.06286995
0,14046.429,0.062867284
0,14048.571,0.06286461
0,14050.714,0.06286194
0,14052.857,0.062859274
0,14055,0.06285661
0,14057.143,0.06285393
0,14059.286,0.062851265
0,14061.429,0.0628486
0,14063.571,0.06284593
0,14065.714,0.06284326
0,14067.857,0.062840596
0,14070,0.06283793
0,14072.143,0.06283526
0,14074.286,0.062832594
0,14076.429,0.06282993
0,14078.571,0.06282726
0,14080.714,0.06282459
0,14082.857,0.06282193
0,14085,0.062819265
0,14087.143,0.0628166
0,14089.286,0.06281393
0,14091.429,0.06281127
0,14093.571,0.0628086
0,14095.714,0.062805936
0,14097.857,0.062803276
0,14100,0.06280061
0,14102.143,0.06279795
0,14104.286,0.06279528
0,14106.429,0.06279262
0,14108.571,0.062789954
0,14110.714,0.062787294
0,14112.857,0.06278463
0,14115,0.06278197
0,14117.143,0.06277931
0,14119.286,0.06277664
0,14121.429,0.06277398
0,14123.571,0.06277132
0,14125.714,0.06276866
0,14127.857,0.06276599
0,14130,0.06276333
0,14132.143,0.06276067
0,14134.286,0.06275801
0,14136.429,0.062755354
0,14138.571,0.062752694
0,14140.714,0.062750034
0,14142.857,0.062747374
0,14145,0.062744714
0,14147.143,0.062742054
0,14149.286,0.062739395
0,14151.429,0.062736735
0,14153.571,0.062734075
0,14155.714,0.06273142
0,14157.857,0.06272876
0,14160,0.0627261
0,14162.143,0.06272344
0,14164.286,0.06272079
0,14166.429,0.06271813
0,14168.571,0.06271547
0,14170.714,0.06271282
0,14172.857,0.06271016
0,14175,0.062707506
0,14177.143,0.062704846
0,14179.286,0.062702194
0,14181.429,0.062699534
0,14183.571,0.06269688
0,14185.714,0.06269423
0,14187.857,0.06269157
0,14190,0.06268892
0,14192.143,0.062686265
0,14194.286,0.062683605
0,14196.429,0.06268095
0,14198.571,0.0626783
0,14200.714,0.06267565
0,14202.857,0.06267299
0,14205,0.062670335
0,14207.143,0.06266768
0,14209.286,0.06266503
0,14211.429,0.06266238
0,14213.571,0.062659726
0,14215.714,0.06265707
0,14217.857,0.06265442
0,14220,0.06265177
0,14222.143,0.062649116
0,14224.286,0.06264646
0,14226.429,0.06264382
0,14228.571,0.062641166
0,14230.714,0.062638514
0,14232.857,0.06263586
0,14235,0.06263322
0,14237.143,0.062630564
0,14239.286,0.06262791
0,14241.429,0.06262527
0,14243.571,0.062622614
0,14245.714,0.06261996
0,14247.857,0.06261732
0,14250,0.062614664
0,14252.143,0.06261202
0,14254.286,0.06260937
0,14256.429,0.06260672
0,14258.571,0.06260408
0,14260.714,0.062601425
0,14262.857,0.06259878
0,14265,0.062596135
0,14267.143,0.06259348
0,14269.286,0.06259084
0,14271.429,0.06258819
0,14273.571,0.06258555
0,14275.714,0.062582895
0,14277.857,0.06258025
0,14280,0.062577605
0,14282.143,0.06257496
0,14284.286,0.062572315
0,14286.429,0.06256967
0,14288.571,0.062567025
0,14290.714,0.06256438
0,14292.857,0.062561736
0,14295,0.06255909
0,14297.143,0.062556446
0,14299.286,0.0625538
0,14301.429,0.06255116
0,14303.571,0.06254852
0,14305.714,0.06254587
0,14307.857,0.06254323
0,14310,0.06254059
0,14312.143,0.062537946
0,14314.286,0.0625353
0,14316.429,0.06253266
0,14318.571,0.06253002
0,14320.714,0.06252738
0,14322.857,0.062524736
0,14325,0.06252209
0,14327.143,0.06251945
0,14329.286,0.062516816
0,14331.429,0.06251417
0,14333.571,0.06251153
0,14335.714,0.06250889
0,14337.857,0.06250625
0,14340,0.06250361
0,14342.143,0.06250097
0,14344.286,0.06249833
0,14346.429,0.062495694
0,14348.571,0.062493056
0,14350.714,0.062490415
0,14352.857,0.062487777
0,14355,0.06248514
0,14357.143,0.062482502
0,14359.286,0.06247986
0,14361.429,0.062477224
0,14363.571,0.062474586
0,14365.714,0.062471952
0,14367.857,0.062469315
0,14370,0.062466677
0,14372.143,0.06246404
0,14374.286,0.062461402
0,14376.429,0.06245877
0,14378.571,0.06245613
0,14380.714,0.062453497
0,14382.857,0.06245086
0,14385,0.062448226
0,14387.143,0.06244559
0,14389.286,0.062442955
0,14391.429,0.06244032
0,14393.571,0.062437687
0,14395.714,0.06243505
0,14397.857,0.062432416
0,14400,0.062429782
0,14402.143,0.06242715
0,14404.286,0.062424514
0,14406.429,0.06242188
0,14408.571,0.06241925
0,14410.714,0.062416617
0,14412.857,0.062413983
0,14415,0.062411353
0,14417.143,0.06240872
0,14419.286,0.06240609
0,14421.429,0.062403455
0,14423.571,0.062400825
0,14425.714,0.06239819
0,14427.857,0.06239556
0,14430,0.06239293
0,14432.143,0.0623903
0,14434.286,0.062387668
0,14436.429,0.062385038
0,14438.571,0.062382407
0,14440.714,0.062379777
0,14442.857,0.062377147
0,14445,0.06237452
0,14447.143,0.06237189
0,14449.286,0.06236926
0,14451.429,0.06236663
0,14453.571,0.062364005
0,14455.714,0.062361374
0,14457.857,0.06235875
0,14460,0.062356118
0,14462.143,0.06235349
0,14464.286,0.06235086
0,14466.429,0.062348235
0,14468.571,0.06234561
0,14470.714,0.062342983
0,14472.857,0.062340356
0,14475,0.06233773
0,14477.143,0.062335104
0,14479.286,0.062332477
0,14481.429,0.06232985
0,14483.571,0.062327225
0,14485.714,0.0623246
0,14487.857,0.062321972
0,14490,0.06231935
0,14492.143,0.062316723
0,14494.286,0.062314097
0,14496.429,0.062311474
0,14498.571,0.062308848
0,14500.714,0.062306225
0,14502.857,0.062303603
0,14505,0.062300976
0,14507.143,0.062298354
0,14509.286,0.06229573
0,14511.429,0.06229311
0,14513.571,0.062290486
0,14515.714,0.062287863
0,14517.857,0.06228524
0,14520,0.062282618
0,14522.143,0.062279996
0,14524.286,0.062277373
0,14526.429,0.06227475
0,14528.571,0.06227213
0,14530.714,0.06226951
0,14532.857,0.06226689
0,14535,0.062264267
0,14537.143,0.06226165
0,14539.286,0.062259026
0,14541.429,0.062256407
0,14543.571,0.062253784
0,14545.714,0.062251166
0,14547.857,0.062248547
0,14550,0.062245928
0,14552.143,0.06224331
0,14554.286,0.06224069
0,14556.429,0.06223807
0,14558.571,0.062235452
0,14560.714,0.062232833
0,14562.857,0.062230214
0,14565,0.062227596
0,14567.143,0.06222498
0,14569.286,0.06222236
0,14571.429,0.062219746
0,14573.571,0.062217128
0,14575.714,0.06221451
0,14577.857,0.062211893
0,14580,0.06220928
0,14582.143,0.06220666
0,14584.286,0.062204044
0,14586.429,0.06220143
0,14588.571,0.062198814
0,14590.714,0.0621962
0,14592.857,0.062193584
0,14595,0.06219097
0,14597.143,0.062188353
0,14599.286,0.06218574
0,14601.429,0.062183123
0,14603.571,0.062180508
0,14605.714,0.062177893
0,14607.857,0.06217528
0,14610,0.062172666
0,14612.143,0.062170055
0,14614.286,0.06216744
0,14616.429,0.06216483
0,14618.571,0.062162213
0,14620.714,0.0621596
0,14622.857,0.06215699
0,14625,0.062154375
0,14627.143,0.062151764
0,14629.286,0.062149152
0,14631.429,0.06214654
0,14633.571,0.06214393
0,14635.714,0.062141318
0,14637.857,0.062138706
0,14640,0.062136095
0,14642.143,0.062133484
0,14644.286,0.062130876
0,14646.429,0.062128264
0,14648.571,0.062125653
0,14650.714,0.062123045
0,14652.857,0.062120434
0,14655,0.062117826
0,14657.143,0.062115215
0,14659.286,0.062112607
0,14661.429,0.06211
0,14663.571,0.062107388
0,14665.714,0.06210478
0,14667.857,0.062102173
0,14670,0.062099565
0,14672.143,0.062096957
0,14674.286,0.06209435
0,14676.429,0.06209174
0,14678.571,0.062089134
0,14680.714,0.062086526
0,14682.857,0.06208392
0,14685,0.062081315
0,14687.143,0.062078707
0,14689.286,0.0620761
0,14691.429,0.062073495
0,14693.571,0.062070888
0,14695.714,0.062068284
0,14697.857,0.062065676
0,14700,0.062063072
0,14702.143,0.062060468
0,14704.286,0.062057864
0,14706.429,0.062055256
0,14708.571,0.062052652
0,14710.714,0.06205005
0,14712.857,0.062047444
0,14715,0.06204484
0,14717.143,0.062042236
0,14719.286,0.062039632
0,14721.429,0.06203703
0,14723.571,0.062034428
0,14725.714,0.062031824
0,14727.857,0.06202922
0,14730,0.06202662
0,14732.143,0.062024016
0,14734.286,0.062021416
0,14736.429,0.06201881
0,14738.571,0.06201621
0,14740.714,0.062013607
0,14742.857,0.062011007
0,14745,0.062008407
0,14747.143,0.062005807
0,14749.286,0.062003206
0,14751.429,0.062000606
0,14753.571,0.061998002
0,14755.714,0.061995406
0,14757.857,0.061992805
0,14760,0.061990205
0,14762.143,0.061987605
0,14764.286,0.061985005
0,14766.429,0.061982404
0,14768.571,0.061979808
0,14770.714,0.061977208
0,14772.857,0.06197461
0,14775,0.06197201
0,14777.143,0.061969414
0,14779.286,0.061966814
0,14781.429,0.061964218
0,14783.571,0.06196162
0,14785.714,0.06195902
0,14787.857,0.061956424
0,14790,0.061953828
0,14792.143,0.06195123
0,14794.286,0.061948635
0,14796.429,0.06194604
0,14798.571,0.06194344
0,14800.714,0.061940845
0,14802.857,0.06193825
0,14805,0.061935656
0,14807.143,0.06193306
0,14809.286,0.061930463
0,14811.429,0.06192787
0,14813.571,0.061925273
0,14815.714,0.06192268
0,14817.857,0.061920084
0,14820,0.06191749
0,14822.143,0.061914895
0,14824.286,0.061912302
0,14826.429,0.06190971
0,14828.571,0.061907116
0,14830.714,0.061904524
0,14832.857,0.061901927
0,14835,0.061899334
0,14837.143,0.06189674
0,14839.286,0.06189415
0,14841.429,0.06189156
0,14843.571,0.061888967
0,14845.714,0.061886374
0,14847.857,0.06188378
0,14850,0.061881192
0,14852.143,0.0618786
0,14854.286,0.061876006
0,14856.429,0.061873417
0,14858.571,0.061870825
0,14860.714,0.061868235
0,14862.857,0.061865646
0,14865,0.061863054
0,14867.143,0.061860465
0,14869.286,0.061857875
0,14871.429,0.061855286
0,14873.571,0.061852697
0,14875.714,0.06185011
0,14877.857,0.06184752
0,14880,0.06184493
0,14882.143,0.06184234
0,14884.286,0.061839752
0,14886.429,0.061837163
0,14888.571,0.061834574
0,14890.714,0.06183199
0,14892.857,0.0618294
0,14895,0.06182681
0,14897.143,0.061824225
0,14899.286,0.061821636
0,14901.429,0.06181905
0,14903.571,0.061816465
0,14905.714,0.061813876
0,14907.857,0.06181129
0,14910,0.061808705
0,14912.143,0.06180612
0,14914.286,0.061803535
0,14916.429,0.061800946
0,14918.571,0.06179836
0,14920.714,0.061795775
0,14922.857,0.061793193
0,14925,0.061790608
0,14927.143,0.061788023
0,14929.286,0.061785437
0,14931.429,0.06178285
0,14933.571,0.06178027
0,14935.714,0.061777685
0,14937.857,0.061775103
0,14940,0.061772518
0,14942.143,0.061769936
0,14944.286,0.06176735
0,14946.429,0.06176477
0,14948.571,0.061762188
0,14950.714,0.061759602
0,14952.857,0.06175702
0,14955,0.06175444
0,14957.143,0.061751857
0,14959.286,0.061749276
0,14961.429,0.061746694
0,14963.571,0.061744113
0,14965.714,0.06174153
0,14967.857,0.06173895
0,14970,0.061736368
0,14972.143,0.06173379
0,14974.286,0.061731208
0,14976.429,0.061728626
0,14978.571,0.06172605
0,14980.714,0.061723467
0,14982.857,0.06172089
0,14985,0.061718307
0,14987.143,0.06171573
0,14989.286,0.061713148
0,14991.429,0.06171057
0,14993.571,0.061707992
0,14995.714,0.061705414
0,14997.857,0.061702836
0,15000,0.06170026
0,15002.143,0.06169768
0,15004.286,0.061695103
0,15006.429,0.061692525
0,15008.571,0.061689947
0,15010.714,0.06168737
0,15012.857,0.06168479
0,15015,0.061682213
0,15017.143,0.06167964
0,15019.286,0.06167706
0,15021.429,0.061674483
0,15023.571,0.06167191
0,15025.714,0.06166933
0,15027.857,0.061666757
0,15030,0.061664183
0,15032.143,0.061661605
0,15034.286,0.06165903
0,15036.429,0.061656456
0,15038.571,0.061653882
0,15040.714,0.061651308
0,15042.857,0.06164873
0,15045,0.061646156
0,15047.143,0.06164358
0,15049.286,0.06164101
0,15051.429,0.061638437
0,15053.571,0.061635863
0,15055.714,0.06163329
0,15057.857,0.061630715
0,15060,0.061628144
0,15062.143,0.06162557
0,15064.286,0.061622996
0,15066.429,0.061620425
0,15068.571,0.06161785
0,15070.714,0.06161528
0,15072.857,0.06161271
0,15075,0.061610136
0,15077.143,0.061607566
0,15079.286,0.061604995
0,15081.429,0.061602425
0,15083.571,0.061599854
0,15085.714,0.06159728
0,15087.857,0.06159471
0,15090,0.06159214
0,15092.143,0.061589573
0,15094.286,0.061587002
0,15096.429,0.06158443
0,15098.571,0.06158186
0,15100.714,0.06157929
0,15102.857,0.061576724
0,15105,0.061574154
