"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,25365,0.00045790794
0,25367.143,0.0004574697
0,25369.285,0.00045703203
0,25371.428,0.0004565949
0,25373.572,0.0004561583
0,25375.715,0.0004557223
0,25377.857,0.00045528682
0,25380,0.0004548519
0,25382.143,0.0004544175
0,25384.285,0.00045398367
0,25386.428,0.00045355037
0,25388.572,0.00045311762
0,25390.715,0.0004526854
0,25392.857,0.00045225373
0,25395,0.00045182262
0,25397.143,0.00045139203
0,25399.285,0.000450962
0,25401.428,0.00045053248
0,25403.572,0.00045010351
0,25405.715,0.00044967508
0,25407.857,0.0004492472
0,25410,0.00044881983
0,25412.143,0.000448393
0,25414.285,0.00044796668
0,25416.428,0.00044754092
0,25418.572,0.0004471157
0,25420.715,0.000446691
0,25422.857,0.00044626681
0,25425,0.00044584318
0,25427.143,0.00044542007
0,25429.285,0.00044499748
0,25431.428,0.00044457542
0,25433.572,0.00044415388
0,25435.715,0.00044373286
0,25437.857,0.00044331237
0,25440,0.0004428924
0,25442.143,0.00044247293
0,25444.285,0.000442054
0,25446.428,0.0004416356
0,25448.572,0.0004412177
0,25450.715,0.00044080033
0,25452.857,0.00044038348
0,25455,0.00043996715
0,25457.143,0.00043955134
0,25459.285,0.00043913603
0,25461.428,0.00043872124
0,25463.572,0.00043830695
0,25465.715,0.00043789318
0,25467.857,0.0004374799
0,25470,0.00043706715
0,25472.143,0.00043665493
0,25474.285,0.0004362432
0,25476.428,0.000435832
0,25478.572,0.00043542124
0,25480.715,0.00043501105
0,25482.857,0.00043460133
0,25485,0.00043419213
0,25487.143,0.00043378345
0,25489.285,0.00043337524
0,25491.428,0.00043296756
0,25493.572,0.00043256037
0,25495.715,0.00043215367
0,25497.857,0.00043174747
0,25500,0.0004313418
0,25502.143,0.00043093658
0,25504.285,0.0004305319
0,25506.428,0.0004301277
0,25508.572,0.00042972396
0,25510.715,0.00042932076
0,25512.857,0.00042891805
0,25515,0.0004285158
0,25517.143,0.0004281141
0,25519.285,0.00042771283
0,25521.428,0.00042731207
0,25523.572,0.0004269118
0,25525.715,0.00042651204
0,25527.857,0.00042611276
0,25530,0.00042571395
0,25532.143,0.00042531564
0,25534.285,0.00042491782
0,25536.428,0.00042452046
0,25538.572,0.0004241236
0,25540.715,0.00042372724
0,25542.857,0.00042333134
0,25545,0.0004229359
0,25547.143,0.000422541
0,25549.285,0.00042214652
0,25551.428,0.00042175257
0,25553.572,0.00042135906
0,25555.715,0.00042096604
0,25557.857,0.00042057352
0,25560,0.00042018143
0,25562.143,0.00041978984
0,25564.285,0.00041939874
0,25566.428,0.00041900808
0,25568.572,0.0004186179
0,25570.715,0.0004182282
0,25572.857,0.000417839
0,25575,0.00041745024
0,25577.143,0.00041706196
0,25579.285,0.00041667416
0,25581.428,0.00041628678
0,25583.572,0.0004158999
0,25585.715,0.0004155135
0,25587.857,0.00041512755
0,25590,0.00041474207
0,25592.143,0.00041435705
0,25594.285,0.0004139725
0,25596.428,0.00041358842
0,25598.572,0.00041320478
0,25600.715,0.00041282162
0,25602.857,0.0004124389
0,25605,0.00041205666
0,25607.143,0.00041167488
0,25609.285,0.00041129356
0,25611.428,0.00041091267
0,25613.572,0.00041053226
0,25615.715,0.0004101523
0,25617.857,0.0004097728
0,25620,0.00040939375
0,25622.143,0.00040901516
0,25624.285,0.00040863702
0,25626.428,0.00040825934
0,25628.572,0.0004078821
0,25630.715,0.00040750531
0,25632.857,0.00040712897
0,25635,0.0004067531
0,25637.143,0.00040637766
0,25639.285,0.00040600265
0,25641.428,0.00040562812
0,25643.572,0.00040525402
0,25645.715,0.00040488038
0,25647.857,0.00040450718
0,25650,0.00040413442
0,25652.143,0.0004037621
0,25654.285,0.00040339024
0,25656.428,0.0004030188
0,25658.572,0.00040264783
0,25660.715,0.00040227728
0,25662.857,0.00040190716
0,25665,0.0004015375
0,25667.143,0.00040116828
0,25669.285,0.00040079947
0,25671.428,0.00040043113
0,25673.572,0.0004000632
0,25675.715,0.00039969574
0,25677.857,0.00039932868
0,25680,0.0003989621
0,25682.143,0.0003985959
0,25684.285,0.00039823016
0,25686.428,0.00039786485
0,25688.572,0.00039749997
0,25690.715,0.00039713553
0,25692.857,0.00039677153
0,25695,0.00039640794
0,25697.143,0.00039604478
0,25699.285,0.00039568206
0,25701.428,0.00039531974
0,25703.572,0.00039495787
0,25705.715,0.00039459643
0,25707.857,0.00039423542
0,25710,0.00039387483
0,25712.143,0.00039351464
0,25714.285,0.00039315489
0,25716.428,0.00039279557
0,25718.572,0.00039243666
0,25720.715,0.0003920782
0,25722.857,0.00039172012
0,25725,0.0003913625
0,25727.143,0.00039100528
0,25729.285,0.00039064846
0,25731.428,0.0003902921
0,25733.572,0.00038993612
0,25735.715,0.00038958056
0,25737.857,0.00038922543
0,25740,0.0003888707
0,25742.143,0.0003885164
0,25744.285,0.00038816253
0,25746.428,0.00038780906
0,25748.572,0.000387456
0,25750.715,0.00038710336
0,25752.857,0.0003867511
0,25755,0.00038639928
0,25757.143,0.00038604788
0,25759.285,0.00038569685
0,25761.428,0.00038534627
0,25763.572,0.0003849961
0,25765.715,0.0003846463
0,25767.857,0.00038429693
0,25770,0.00038394798
0,25772.143,0.0003835994
0,25774.285,0.00038325126
0,25776.428,0.0003829035
0,25778.572,0.00038255617
0,25780.715,0.00038220923
0,25782.857,0.0003818627
0,25785,0.00038151653
0,25787.143,0.0003811708
0,25789.285,0.00038082546
0,25791.428,0.00038048055
0,25793.572,0.00038013599
0,25795.715,0.00037979186
0,25797.857,0.00037944812
0,25800,0.00037910478
0,25802.143,0.00037876185
0,25804.285,0.0003784193
0,25806.428,0.00037807715
0,25808.572,0.00037773538
0,25810.715,0.00037739403
0,25812.857,0.00037705305
0,25815,0.00037671247
0,25817.143,0.0003763723
0,25819.285,0.00037603252
0,25821.428,0.0003756931
0,25823.572,0.0003753541
0,25825.715,0.0003750155
0,25827.857,0.00037467727
0,25830,0.00037433943
0,25832.143,0.00037400197
0,25834.285,0.00037366492
0,25836.428,0.00037332825
0,25838.572,0.00037299196
0,25840.715,0.00037265604
0,25842.857,0.00037232053
0,25845,0.0003719854
0,25847.143,0.00037165065
0,25849.285,0.0003713163
0,25851.428,0.0003709823
0,25853.572,0.00037064872
0,25855.715,0.0003703155
0,25857.857,0.00036998268
0,25860,0.00036965022
0,25862.143,0.00036931815
0,25864.285,0.00036898645
0,25866.428,0.00036865514
0,25868.572,0.0003683242
0,25870.715,0.00036799363
0,25872.857,0.00036766345
0,25875,0.00036733365
0,25877.143,0.00036700422
0,25879.285,0.00036667517
0,25881.428,0.00036634647
0,25883.572,0.00036601818
0,25885.715,0.00036569024
0,25887.857,0.0003653627
0,25890,0.00036503552
0,25892.143,0.00036470869
0,25894.285,0.00036438226
0,25896.428,0.00036405618
0,25898.572,0.00036373048
0,25900.715,0.00036340515
0,25902.857,0.00036308018
0,25905,0.00036275559
0,25907.143,0.00036243137
0,25909.285,0.0003621075
0,25911.428,0.000361784
0,25913.572,0.0003614609
0,25915.715,0.00036113814
0,25917.857,0.00036081573
0,25920,0.00036049372
0,25922.143,0.00036017204
0,25924.285,0.00035985073
0,25926.428,0.0003595298
0,25928.572,0.00035920923
0,25930.715,0.00035888902
0,25932.857,0.00035856917
0,25935,0.00035824967
0,25937.143,0.00035793055
0,25939.285,0.00035761177
0,25941.428,0.00035729335
0,25943.572,0.0003569753
0,25945.715,0.0003566576
0,25947.857,0.00035634026
0,25950,0.0003560233
0,25952.143,0.00035570664
0,25954.285,0.00035539037
0,25956.428,0.00035507447
0,25958.572,0.0003547589
0,25960.715,0.0003544437
0,25962.857,0.00035412883
0,25965,0.00035381434
0,25967.143,0.0003535002
0,25969.285,0.0003531864
0,25971.428,0.00035287294
0,25973.572,0.00035255987
0,25975.715,0.00035224712
0,25977.857,0.00035193472
0,25980,0.0003516227
0,25982.143,0.000351311
0,25984.285,0.00035099965
0,25986.428,0.00035068864
0,25988.572,0.000350378
0,25990.715,0.00035006768
0,25992.857,0.00034975773
0,25995,0.00034944812
0,25997.143,0.00034913886
0,25999.285,0.00034882993
0,26001.428,0.00034852137
0,26003.572,0.00034821313
0,26005.715,0.00034790524
0,26007.857,0.0003475977
0,26010,0.00034729048
0,26012.143,0.0003469836
0,26014.285,0.0003466771
0,26016.428,0.0003463709
0,26018.572,0.00034606506
0,26020.715,0.00034575956
0,26022.857,0.0003454544
0,26025,0.00034514957
0,26027.143,0.0003448451
0,26029.285,0.00034454092
0,26031.428,0.0003442371
0,26033.572,0.00034393364
0,26035.715,0.0003436305
0,26037.857,0.0003433277
0,26040,0.00034302523
0,26042.143,0.0003427231
0,26044.285,0.0003424213
0,26046.428,0.0003421198
0,26048.572,0.00034181867
0,26050.715,0.00034151788
0,26052.857,0.0003412174
0,26055,0.00034091726
0,26057.143,0.00034061747
0,26059.285,0.000340318
0,26061.428,0.00034001883
0,26063.572,0.00033972002
0,26065.715,0.00033942153
0,26067.857,0.00033912336
0,26070,0.0003388255
0,26072.143,0.000338528
0,26074.285,0.00033823084
0,26076.428,0.00033793398
0,26078.572,0.00033763747
0,26080.715,0.00033734125
0,26082.857,0.00033704538
0,26085,0.00033674983
0,26087.143,0.0003364546
0,26089.285,0.0003361597
0,26091.428,0.00033586513
0,26093.572,0.00033557086
0,26095.715,0.00033527694
0,26097.857,0.0003349833
0,26100,0.00033469003
0,26102.143,0.00033439705
0,26104.285,0.0003341044
0,26106.428,0.0003338121
0,26108.572,0.00033352006
0,26110.715,0.00033322838
0,26112.857,0.000332937
0,26115,0.00033264596
0,26117.143,0.0003323552
0,26119.285,0.00033206478
0,26121.428,0.00033177467
0,26123.572,0.0003314849
0,26125.715,0.00033119542
0,26127.857,0.00033090627
0,26130,0.00033061742
0,26132.143,0.00033032888
0,26134.285,0.00033004067
0,26136.428,0.00032975277
0,26138.572,0.0003294652
0,26140.715,0.0003291779
0,26142.857,0.00032889095
0,26145,0.0003286043
0,26147.143,0.00032831795
0,26149.285,0.00032803192
0,26151.428,0.0003277462
0,26153.572,0.0003274608
0,26155.715,0.0003271757
0,26157.857,0.0003268909
0,26160,0.00032660642
0,26162.143,0.00032632225
0,26164.285,0.00032603837
0,26166.428,0.0003257548
0,26168.572,0.00032547154
0,26170.715,0.0003251886
0,26172.857,0.00032490597
0,26175,0.00032462363
0,26177.143,0.00032434158
0,26179.285,0.00032405986
0,26181.428,0.00032377843
0,26183.572,0.0003234973
0,26185.715,0.0003232165
0,26187.857,0.000322936
0,26190,0.00032265577
0,26192.143,0.00032237585
0,26194.285,0.00032209625
0,26196.428,0.00032181694
0,26198.572,0.00032153793
0,26200.715,0.00032125923
0,26202.857,0.0003209808
0,26205,0.0003207027
0,26207.143,0.00032042488
0,26209.285,0.00032014737
0,26211.428,0.00031987016
0,26213.572,0.00031959324
0,26215.715,0.0003193166
0,26217.857,0.0003190403
0,26220,0.00031876424
0,26222.143,0.0003184885
0,26224.285,0.00031821307
0,26226.428,0.00031793793
0,26228.572,0.0003176631
0,26230.715,0.00031738853
0,26232.857,0.00031711426
0,26235,0.0003168403
0,26237.143,0.0003165666
0,26239.285,0.00031629324
0,26241.428,0.00031602016
0,26243.572,0.00031574734
0,26245.715,0.00031547484
0,26247.857,0.00031520263
0,26250,0.0003149307
0,26252.143,0.00031465906
0,26254.285,0.0003143877
0,26256.428,0.00031411665
0,26258.572,0.00031384587
0,26260.715,0.00031357538
0,26262.857,0.00031330518
0,26265,0.00031303527
0,26267.143,0.00031276565
0,26269.285,0.00031249633
0,26271.428,0.00031222726
0,26273.572,0.00031195852
0,26275.715,0.00031169003
0,26277.857,0.00031142184
0,26280,0.00031115394
0,26282.143,0.0003108863
0,26284.285,0.00031061895
0,26286.428,0.0003103519
0,26288.572,0.00031008513
0,26290.715,0.00030981863
0,26292.857,0.00030955242
0,26295,0.0003092865
0,26297.143,0.00030902083
0,26299.285,0.00030875547
0,26301.428,0.0003084904
0,26303.572,0.00030822557
0,26305.715,0.00030796105
0,26307.857,0.0003076968
0,26310,0.00030743284
0,26312.143,0.00030716916
0,26314.285,0.00030690574
0,26316.428,0.0003066426
0,26318.572,0.00030637975
0,26320.715,0.00030611717
0,26322.857,0.00030585486
0,26325,0.00030559284
0,26327.143,0.00030533108
0,26329.285,0.0003050696
0,26331.428,0.0003048084
0,26333.572,0.00030454746
0,26335.715,0.0003042868
0,26337.857,0.00030402644
0,26340,0.00030376634
0,26342.143,0.0003035065
0,26344.285,0.00030324692
0,26346.428,0.00030298764
0,26348.572,0.00030272864
0,26350.715,0.00030246988
0,26352.857,0.0003022114
0,26355,0.0003019532
0,26357.143,0.00030169528
0,26359.285,0.00030143763
0,26361.428,0.00030118023
0,26363.572,0.0003009231
0,26365.715,0.00030066623
0,26367.857,0.00030040965
0,26370,0.00030015333
0,26372.143,0.00029989728
0,26374.285,0.0002996415
0,26376.428,0.00029938598
0,26378.572,0.00029913074
0,26380.715,0.00029887576
0,26382.857,0.00029862105
0,26385,0.0002983666
0,26387.143,0.0002981124
0,26389.285,0.00029785847
0,26391.428,0.0002976048
0,26393.572,0.00029735142
0,26395.715,0.00029709828
0,26397.857,0.00029684542
0,26400,0.0002965928
0,26402.143,0.00029634047
0,26404.285,0.0002960884
0,26406.428,0.00029583657
0,26408.572,0.00029558502
0,26410.715,0.0002953337
0,26412.857,0.0002950827
0,26415,0.0002948319
0,26417.143,0.0002945814
0,26419.285,0.00029433114
0,26421.428,0.00029408114
0,26423.572,0.0002938314
0,26425.715,0.00029358192
0,26427.857,0.0002933327
0,26430,0.00029308375
0,26432.143,0.00029283506
0,26434.285,0.0002925866
0,26436.428,0.0002923384
0,26438.572,0.00029209047
0,26440.715,0.0002918428
0,26442.857,0.00029159538
0,26445,0.0002913482
0,26447.143,0.00029110129
0,26449.285,0.00029085463
0,26451.428,0.00029060824
0,26453.572,0.00029036208
0,26455.715,0.00029011618
0,26457.857,0.00028987054
0,26460,0.00028962517
0,26462.143,0.00028938003
0,26464.285,0.00028913515
0,26466.428,0.0002888905
0,26468.572,0.00028864612
0,26470.715,0.000288402
0,26472.857,0.00028815813
0,26475,0.0002879145
0,26477.143,0.0002876711
0,26479.285,0.00028742797
0,26481.428,0.0002871851
0,26483.572,0.00028694246
0,26485.715,0.0002867001
0,26487.857,0.00028645797
0,26490,0.0002862161
0,26492.143,0.00028597444
0,26494.285,0.00028573305
0,26496.428,0.0002854919
0,26498.572,0.000285251
0,26500.715,0.00028501038
0,26502.857,0.00028476998
0,26505,0.00028452981
0,26507.143,0.0002842899
0,26509.285,0.00028405024
0,26511.428,0.0002838108
0,26513.572,0.00028357163
0,26515.715,0.00028333272
0,26517.857,0.000283094
0,26520,0.00028285556
0,26522.143,0.00028261737
0,26524.285,0.00028237942
0,26526.428,0.0002821417
0,26528.572,0.0002819042
0,26530.715,0.000281667
0,26532.857,0.00028143
0,26535,0.00028119324
0,26537.143,0.00028095674
0,26539.285,0.00028072047
0,26541.428,0.00028048444
0,26543.572,0.00028024864
0,26545.715,0.0002800131
0,26547.857,0.0002797778
0,26550,0.00027954273
0,26552.143,0.0002793079
0,26554.285,0.00027907328
0,26556.428,0.00027883894
0,26558.572,0.00027860483
0,26560.715,0.00027837095
0,26562.857,0.0002781373
0,26565,0.0002779039
0,26567.143,0.0002776707
0,26569.285,0.0002774378
0,26571.428,0.00027720508
0,26573.572,0.00027697263
0,26575.715,0.00027674038
0,26577.857,0.0002765084
0,26580,0.00027627664
0,26582.143,0.00027604512
0,26584.285,0.00027581383
0,26586.428,0.00027558274
0,26588.572,0.00027535192
0,26590.715,0.00027512133
0,26592.857,0.00027489098
0,26595,0.00027466085
0,26597.143,0.00027443096
0,26599.285,0.0002742013
0,26601.428,0.00027397188
0,26603.572,0.00027374265
0,26605.715,0.0002735137
0,26607.857,0.00027328494
0,26610,0.00027305644
0,26612.143,0.00027282815
0,26614.285,0.00027260013
0,26616.428,0.0002723723
0,26618.572,0.0002721447
0,26620.715,0.00027191732
0,26622.857,0.0002716902
0,26625,0.0002714633
0,26627.143,0.0002712366
0,26629.285,0.00027101015
0,26631.428,0.00027078393
0,26633.572,0.00027055794
0,26635.715,0.00027033215
0,26637.857,0.00027010663
0,26640,0.0002698813
0,26642.143,0.00026965622
0,26644.285,0.00026943133
0,26646.428,0.00026920668
0,26648.572,0.00026898226
0,26650.715,0.00026875807
0,26652.857,0.00026853412
0,26655,0.00026831037
0,26657.143,0.00026808685
0,26659.285,0.00026786354
0,26661.428,0.00026764045
0,26663.572,0.0002674176
0,26665.715,0.00026719496
0,26667.857,0.00026697255
0,26670,0.00026675037
0,26672.143,0.0002665284
0,26674.285,0.00026630666
0,26676.428,0.00026608515
0,26678.572,0.00026586384
0,26680.715,0.00026564274
0,26682.857,0.00026542187
0,26685,0.00026520123
0,26687.143,0.0002649808
0,26689.285,0.0002647606
0,26691.428,0.00026454063
0,26693.572,0.00026432084
0,26695.715,0.0002641013
0,26697.857,0.000263882
0,26700,0.00026366286
0,26702.143,0.00026344397
0,26704.285,0.0002632253
0,26706.428,0.00026300683
0,26708.572,0.00026278858
0,26710.715,0.00026257054
0,26712.857,0.00026235273
0,26715,0.00026213515
0,26717.143,0.00026191774
0,26719.285,0.0002617006
0,26721.428,0.00026148363
0,26723.572,0.0002612669
0,26725.715,0.00026105036
0,26727.857,0.00026083406
0,26730,0.00026061796
0,26732.143,0.0002604021
0,26734.285,0.0002601864
0,26736.428,0.00025997096
0,26738.572,0.00025975573
0,26740.715,0.00025954068
0,26742.857,0.00025932587
0,26745,0.00025911126
0,26747.143,0.00025889688
0,26749.285,0.00025868267
0,26751.428,0.0002584687
0,26753.572,0.00025825496
0,26755.715,0.0002580414
0,26757.857,0.00025782807
0,26760,0.00025761494
0,26762.143,0.00025740202
0,26764.285,0.0002571893
0,26766.428,0.0002569768
0,26768.572,0.0002567645
0,26770.715,0.00025655242
0,26772.857,0.00025634054
0,26775,0.00025612887
0,26777.143,0.0002559174
0,26779.285,0.00025570617
0,26781.428,0.0002554951
0,26783.572,0.00025528428
0,26785.715,0.00025507365
0,26787.857,0.00025486323
0,26790,0.000254653
0,26792.143,0.00025444297
0,26794.285,0.0002542332
0,26796.428,0.0002540236
0,26798.572,0.00025381419
0,26800.715,0.000253605
0,26802.857,0.000253396
0,26805,0.00025318723
0,26807.143,0.00025297864
0,26809.285,0.00025277026
0,26811.428,0.00025256208
0,26813.572,0.00025235413
0,26815.715,0.00025214636
0,26817.857,0.0002519388
0,26820,0.00025173143
0,26822.143,0.00025152427
0,26824.285,0.00025131734
0,26826.428,0.00025111058
0,26828.572,0.000250904
0,26830.715,0.00025069766
0,26832.857,0.00025049152
0,26835,0.00025028558
0,26837.143,0.00025007981
0,26839.285,0.00024987428
0,26841.428,0.00024966893
0,26843.572,0.00024946377
0,26845.715,0.00024925882
0,26847.857,0.00024905408
0,26850,0.00024884954
0,26852.143,0.00024864517
0,26854.285,0.00024844104
0,26856.428,0.00024823708
0,26858.572,0.00024803332
0,26860.715,0.00024782977
0,26862.857,0.0002476264
0,26865,0.00024742322
0,26867.143,0.00024722028
0,26869.285,0.00024701748
0,26871.428,0.00024681492
0,26873.572,0.00024661253
0,26875.715,0.00024641035
0,26877.857,0.00024620836
0,26880,0.0002460066
0,26882.143,0.000245805
0,26884.285,0.0002456036
0,26886.428,0.0002454024
0,26888.572,0.00024520137
0,26890.715,0.00024500056
0,26892.857,0.00024479994
0,26895,0.0002445995
0,26897.143,0.00024439927
0,26899.285,0.00024419924
0,26901.428,0.00024399938
0,26903.572,0.00024379972
0,26905.715,0.00024360025
0,26907.857,0.000243401
0,26910,0.00024320191
0,26912.143,0.00024300303
0,26914.285,0.00024280432
0,26916.428,0.00024260582
0,26918.572,0.0002424075
0,26920.715,0.00024220938
0,26922.857,0.00024201146
0,26925,0.00024181372
0,26927.143,0.00024161617
0,26929.285,0.0002414188
0,26931.428,0.00024122164
0,26933.572,0.00024102465
0,26935.715,0.00024082787
0,26937.857,0.00024063126
0,26940,0.00024043485
0,26942.143,0.00024023862
0,26944.285,0.00024004259
0,26946.428,0.00023984673
0,26948.572,0.00023965107
0,26950.715,0.00023945559
0,26952.857,0.0002392603
0,26955,0.00023906521
0,26957.143,0.0002388703
0,26959.285,0.00023867558
0,26961.428,0.00023848104
0,26963.572,0.00023828668
0,26965.715,0.00023809251
0,26967.857,0.00023789854
0,26970,0.00023770473
0,26972.143,0.00023751112
0,26974.285,0.0002373177
0,26976.428,0.00023712446
0,26978.572,0.0002369314
0,26980.715,0.00023673853
0,26982.857,0.00023654585
0,26985,0.00023635334
0,26987.143,0.00023616102
0,26989.285,0.0002359689
0,26991.428,0.00023577694
0,26993.572,0.00023558516
0,26995.715,0.00023539359
0,26997.857,0.00023520218
0,27000,0.00023501096
0,27002.143,0.00023481992
0,27004.285,0.00023462906
0,27006.428,0.00023443838
0,27008.572,0.00023424788
0,27010.715,0.00023405757
0,27012.857,0.00023386744
0,27015,0.00023367749
0,27017.143,0.00023348772
0,27019.285,0.00023329812
0,27021.428,0.00023310872
0,27023.572,0.00023291948
0,27025.715,0.00023273044
0,27027.857,0.00023254157
0,27030,0.00023235288
0,27032.143,0.00023216436
0,27034.285,0.00023197602
0,27036.428,0.00023178787
0,27038.572,0.0002315999
0,27040.715,0.0002314121
0,27042.857,0.00023122448
0,27045,0.00023103703
0,27047.143,0.00023084976
0,27049.285,0.00023066267
0,27051.428,0.00023047577
0,27053.572,0.00023028904
0,27055.715,0.00023010248
