"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,10298.571,2.353945
0,10300.714,2.353846
0,10302.857,2.3537474
0,10305,2.3536484
0,10307.143,2.3535497
0,10309.286,2.3534508
0,10311.429,2.353352
0,10313.571,2.3532531
0,10315.714,2.3531544
0,10317.857,2.3530557
0,10320,2.3529568
0,10322.143,2.352858
0,10324.286,2.3527594
0,10326.429,2.3526607
0,10328.571,2.352562
0,10330.714,2.352463
0,10332.857,2.3523643
0,10335,2.3522656
0,10337.143,2.352167
0,10339.286,2.3520682
0,10341.429,2.3519695
0,10343.571,2.3518708
0,10345.714,2.3517723
0,10347.857,2.3516736
0,10350,2.351575
0,10352.143,2.3514762
0,10354.286,2.3513775
0,10356.429,2.351279
0,10358.571,2.3511803
0,10360.714,2.3510818
0,10362.857,2.3509831
0,10365,2.3508844
0,10367.143,2.350786
0,10369.286,2.3506873
0,10371.429,2.3505888
0,10373.571,2.3504903
0,10375.714,2.3503916
0,10377.857,2.3502932
0,10380,2.3501945
0,10382.143,2.350096
0,10384.286,2.3499975
0,10386.429,2.349899
0,10388.571,2.3498006
0,10390.714,2.349702
0,10392.857,2.3496034
0,10395,2.349505
0,10397.143,2.3494065
0,10399.286,2.349308
0,10401.429,2.3492095
0,10403.571,2.349111
0,10405.714,2.3490126
0,10407.857,2.3489144
0,10410,2.348816
0,10412.143,2.3487175
0,10414.286,2.348619
0,10416.429,2.3485208
0,10418.571,2.3484223
0,10420.714,2.3483238
0,10422.857,2.3482256
0,10425,2.3481271
0,10427.143,2.3480287
0,10429.286,2.3479304
0,10431.429,2.347832
0,10433.571,2.3477337
0,10435.714,2.3476355
0,10437.857,2.347537
0,10440,2.3474388
0,10442.143,2.3473406
0,10444.286,2.347242
0,10446.429,2.347144
0,10448.571,2.3470457
0,10450.714,2.3469474
0,10452.857,2.3468492
0,10455,2.3467507
0,10457.143,2.3466525
0,10459.286,2.3465543
0,10461.429,2.346456
0,10463.571,2.3463578
0,10465.714,2.3462598
0,10467.857,2.3461616
0,10470,2.3460634
0,10472.143,2.3459651
0,10474.286,2.345867
0,10476.429,2.3457687
0,10478.571,2.3456707
0,10480.714,2.3455725
0,10482.857,2.3454742
0,10485,2.3453763
0,10487.143,2.345278
0,10489.286,2.34518
0,10491.429,2.3450818
0,10493.571,2.3449838
0,10495.714,2.3448856
0,10497.857,2.3447876
0,10500,2.3446894
0,10502.143,2.3445914
0,10504.286,2.3444934
0,10506.429,2.3443952
0,10508.571,2.3442972
0,10510.714,2.3441992
0,10512.857,2.3441012
0,10515,2.3440032
0,10517.143,2.343905
0,10519.286,2.343807
0,10521.429,2.343709
0,10523.571,2.343611
0,10525.714,2.343513
0,10527.857,2.343415
0,10530,2.343317
0,10532.143,2.3432193
0,10534.286,2.3431213
0,10536.429,2.3430233
0,10538.571,2.3429253
0,10540.714,2.3428273
0,10542.857,2.3427296
0,10545,2.3426316
0,10547.143,2.3425336
0,10549.286,2.3424358
0,10551.429,2.3423378
0,10553.571,2.34224
0,10555.714,2.342142
0,10557.857,2.3420444
0,10560,2.3419464
0,10562.143,2.3418486
0,10564.286,2.3417506
0,10566.429,2.3416529
0,10568.571,2.341555
0,10570.714,2.3414571
0,10572.857,2.3413594
0,10575,2.3412616
0,10577.143,2.3411639
0,10579.286,2.3410661
0,10581.429,2.3409681
0,10583.571,2.3408704
0,10585.714,2.3407726
0,10587.857,2.3406749
0,10590,2.3405771
0,10592.143,2.3404794
0,10594.286,2.3403816
0,10596.429,2.340284
0,10598.571,2.3401864
0,10600.714,2.3400886
0,10602.857,2.3399909
0,10605,2.339893
0,10607.143,2.3397956
0,10609.286,2.3396978
0,10611.429,2.3396
0,10613.571,2.3395026
0,10615.714,2.3394048
0,10617.857,2.3393073
0,10620,2.3392096
0,10622.143,2.339112
0,10624.286,2.3390143
0,10626.429,2.3389168
0,10628.571,2.338819
0,10630.714,2.3387215
0,10632.857,2.338624
0,10635,2.3385262
0,10637.143,2.3384287
0,10639.286,2.3383312
0,10641.429,2.3382337
0,10643.571,2.338136
0,10645.714,2.3380384
0,10647.857,2.337941
0,10650,2.3378434
0,10652.143,2.337746
0,10654.286,2.3376484
0,10656.429,2.3375509
0,10658.571,2.3374534
0,10660.714,2.3373559
0,10662.857,2.3372583
0,10665,2.337161
0,10667.143,2.3370636
0,10669.286,2.336966
0,10671.429,2.3368685
0,10673.571,2.336771
0,10675.714,2.3366737
0,10677.857,2.3365762
0,10680,2.336479
0,10682.143,2.3363814
0,10684.286,2.336284
0,10686.429,2.3361866
0,10688.571,2.3360891
0,10690.714,2.3359919
0,10692.857,2.3358943
0,10695,2.335797
0,10697.143,2.3356998
0,10699.286,2.3356023
0,10701.429,2.335505
0,10703.571,2.3354077
0,10705.714,2.3353105
0,10707.857,2.335213
0,10710,2.3351157
0,10712.143,2.3350184
0,10714.286,2.3349211
0,10716.429,2.3348238
0,10718.571,2.3347266
0,10720.714,2.3346293
0,10722.857,2.334532
0,10725,2.3344347
0,10727.143,2.3343375
0,10729.286,2.3342402
0,10731.429,2.334143
0,10733.571,2.334046
0,10735.714,2.3339486
0,10737.857,2.3338513
0,10740,2.333754
0,10742.143,2.333657
0,10744.286,2.3335598
0,10746.429,2.3334625
0,10748.571,2.3333654
0,10750.714,2.3332682
0,10752.857,2.3331711
0,10755,2.3330739
0,10757.143,2.3329768
0,10759.286,2.3328795
0,10761.429,2.3327825
0,10763.571,2.3326852
0,10765.714,2.3325882
0,10767.857,2.3324912
0,10770,2.332394
0,10772.143,2.3322968
0,10774.286,2.3321998
0,10776.429,2.3321028
0,10778.571,2.3320057
0,10780.714,2.3319087
0,10782.857,2.3318114
0,10785,2.3317144
0,10787.143,2.3316174
0,10789.286,2.3315203
0,10791.429,2.3314233
0,10793.571,2.3313262
0,10795.714,2.3312294
0,10797.857,2.3311324
0,10800,2.3310354
0,10802.143,2.3309383
0,10804.286,2.3308413
0,10806.429,2.3307443
0,10808.571,2.3306475
0,10810.714,2.3305504
0,10812.857,2.3304534
0,10815,2.3303566
0,10817.143,2.3302596
0,10819.286,2.3301628
0,10821.429,2.3300657
0,10823.571,2.329969
0,10825.714,2.329872
0,10827.857,2.329775
0,10830,2.329678
0,10832.143,2.3295813
0,10834.286,2.3294845
0,10836.429,2.3293874
0,10838.571,2.3292906
0,10840.714,2.3291938
0,10842.857,2.3290968
0,10845,2.329
0,10847.143,2.3289032
0,10849.286,2.3288064
0,10851.429,2.3287096
0,10853.571,2.3286128
0,10855.714,2.328516
0,10857.857,2.3284192
0,10860,2.3283224
0,10862.143,2.3282256
0,10864.286,2.3281288
0,10866.429,2.328032
0,10868.571,2.3279352
0,10870.714,2.3278384
0,10872.857,2.3277419
0,10875,2.327645
0,10877.143,2.3275483
0,10879.286,2.3274515
0,10881.429,2.327355
0,10883.571,2.327258
0,10885.714,2.3271613
0,10887.857,2.3270648
0,10890,2.326968
0,10892.143,2.3268714
0,10894.286,2.3267746
0,10896.429,2.326678
0,10898.571,2.3265812
0,10900.714,2.3264847
0,10902.857,2.3263881
0,10905,2.3262913
0,10907.143,2.3261948
0,10909.286,2.3260982
0,10911.429,2.3260016
0,10913.571,2.3259048
0,10915.714,2.3258083
0,10917.857,2.3257117
0,10920,2.3256152
0,10922.143,2.3255186
0,10924.286,2.325422
0,10926.429,2.3253255
0,10928.571,2.325229
0,10930.714,2.3251324
0,10932.857,2.3250358
0,10935,2.3249393
0,10937.143,2.3248427
0,10939.286,2.3247461
0,10941.429,2.3246496
0,10943.571,2.324553
0,10945.714,2.3244567
0,10947.857,2.3243601
0,10950,2.3242636
0,10952.143,2.3241673
0,10954.286,2.3240707
0,10956.429,2.3239741
0,10958.571,2.3238778
0,10960.714,2.3237813
0,10962.857,2.323685
0,10965,2.3235884
0,10967.143,2.323492
0,10969.286,2.3233955
0,10971.429,2.3232992
0,10973.571,2.3232028
0,10975.714,2.3231063
0,10977.857,2.32301
0,10980,2.3229136
0,10982.143,2.322817
0,10984.286,2.3227208
0,10986.429,2.3226244
0,10988.571,2.3225281
0,10990.714,2.3224318
0,10992.857,2.3223355
0,10995,2.322239
0,10997.143,2.3221426
0,10999.286,2.3220463
0,11001.429,2.32195
0,11003.571,2.3218536
0,11005.714,2.3217576
0,11007.857,2.3216612
0,11010,2.321565
0,11012.143,2.3214686
0,11014.286,2.3213723
0,11016.429,2.321276
0,11018.571,2.3211799
0,11020.714,2.3210835
0,11022.857,2.3209872
0,11025,2.3208911
0,11027.143,2.3207948
0,11029.286,2.3206985
0,11031.429,2.3206024
0,11033.571,2.320506
0,11035.714,2.32041
0,11037.857,2.3203137
0,11040,2.3202176
0,11042.143,2.3201213
0,11044.286,2.3200252
0,11046.429,2.3199291
0,11048.571,2.3198328
0,11050.714,2.3197367
0,11052.857,2.3196406
0,11055,2.3195443
0,11057.143,2.3194482
0,11059.286,2.3193521
0,11061.429,2.319256
0,11063.571,2.31916
0,11065.714,2.319064
0,11067.857,2.3189678
0,11070,2.3188715
0,11072.143,2.3187754
0,11074.286,2.3186793
0,11076.429,2.3185835
0,11078.571,2.3184874
0,11080.714,2.3183913
0,11082.857,2.3182952
0,11085,2.3181992
0,11087.143,2.318103
0,11089.286,2.318007
0,11091.429,2.3179111
0,11093.571,2.317815
0,11095.714,2.317719
0,11097.857,2.3176231
0,11100,2.317527
0,11102.143,2.317431
0,11104.286,2.3173351
0,11106.429,2.317239
0,11108.571,2.3171432
0,11110.714,2.317047
0,11112.857,2.3169513
0,11115,2.3168552
0,11117.143,2.3167593
0,11119.286,2.3166633
0,11121.429,2.3165674
0,11123.571,2.3164716
0,11125.714,2.3163757
0,11127.857,2.3162796
0,11130,2.3161838
0,11132.143,2.316088
0,11134.286,2.315992
0,11136.429,2.315896
0,11138.571,2.3158002
0,11140.714,2.3157043
0,11142.857,2.3156085
0,11145,2.3155127
0,11147.143,2.3154168
0,11149.286,2.315321
0,11151.429,2.3152251
0,11153.571,2.3151293
0,11155.714,2.3150334
0,11157.857,2.3149378
0,11160,2.314842
0,11162.143,2.3147461
0,11164.286,2.3146503
0,11166.429,2.3145545
0,11168.571,2.3144588
0,11170.714,2.314363
0,11172.857,2.3142672
0,11175,2.3141716
0,11177.143,2.3140757
0,11179.286,2.31398
0,11181.429,2.3138843
0,11183.571,2.3137884
0,11185.714,2.3136928
0,11187.857,2.3135972
0,11190,2.3135014
0,11192.143,2.3134058
0,11194.286,2.31331
0,11196.429,2.3132143
0,11198.571,2.3131187
0,11200.714,2.3130229
0,11202.857,2.3129272
0,11205,2.3128316
0,11207.143,2.312736
0,11209.286,2.3126402
0,11211.429,2.3125446
0,11213.571,2.312449
0,11215.714,2.3123534
0,11217.857,2.3122578
0,11220,2.3121622
0,11222.143,2.3120666
0,11224.286,2.311971
0,11226.429,2.3118753
0,11228.571,2.3117797
0,11230.714,2.3116841
0,11232.857,2.3115885
0,11235,2.3114932
0,11237.143,2.3113976
0,11239.286,2.311302
0,11241.429,2.3112063
0,11243.571,2.3111107
0,11245.714,2.3110154
0,11247.857,2.3109198
0,11250,2.3108242
0,11252.143,2.3107288
0,11254.286,2.3106332
0,11256.429,2.3105378
0,11258.571,2.3104422
0,11260.714,2.3103468
0,11262.857,2.3102512
0,11265,2.3101559
0,11267.143,2.3100603
0,11269.286,2.309965
0,11271.429,2.3098693
0,11273.571,2.309774
0,11275.714,2.3096786
0,11277.857,2.3095832
0,11280,2.3094876
0,11282.143,2.3093922
0,11284.286,2.3092968
0,11286.429,2.3092015
0,11288.571,2.309106
0,11290.714,2.3090105
0,11292.857,2.3089151
0,11295,2.3088198
0,11297.143,2.3087244
0,11299.286,2.308629
0,11301.429,2.3085337
0,11303.571,2.3084383
0,11305.714,2.308343
0,11307.857,2.3082478
0,11310,2.3081524
0,11312.143,2.308057
0,11314.286,2.3079617
0,11316.429,2.3078663
0,11318.571,2.307771
0,11320.714,2.3076758
0,11322.857,2.3075805
0,11325,2.307485
0,11327.143,2.30739
0,11329.286,2.3072946
0,11331.429,2.3071992
0,11333.571,2.307104
0,11335.714,2.3070087
0,11337.857,2.3069136
0,11340,2.3068182
0,11342.143,2.306723
0,11344.286,2.3066278
0,11346.429,2.3065326
0,11348.571,2.3064375
0,11350.714,2.3063421
0,11352.857,2.306247
0,11355,2.3061519
0,11357.143,2.3060565
0,11359.286,2.3059614
0,11361.429,2.3058662
0,11363.571,2.305771
0,11365.714,2.305676
0,11367.857,2.3055809
0,11370,2.3054855
0,11372.143,2.3053904
0,11374.286,2.3052952
0,11376.429,2.3052
0,11378.571,2.305105
0,11380.714,2.3050098
0,11382.857,2.3049147
0,11385,2.3048198
0,11387.143,2.3047247
0,11389.286,2.3046296
0,11391.429,2.3045344
0,11393.571,2.3044393
0,11395.714,2.3043442
0,11397.857,2.3042493
0,11400,2.3041542
0,11402.143,2.304059
0,11404.286,2.3039641
0,11406.429,2.303869
0,11408.571,2.3037739
0,11410.714,2.303679
0,11412.857,2.3035839
0,11415,2.303489
0,11417.143,2.3033938
0,11419.286,2.303299
0,11421.429,2.3032038
0,11423.571,2.303109
0,11425.714,2.3030138
0,11427.857,2.302919
0,11430,2.302824
0,11432.143,2.302729
0,11434.286,2.302634
0,11436.429,2.302539
0,11438.571,2.3024442
0,11440.714,2.302349
0,11442.857,2.3022542
0,11445,2.3021593
0,11447.143,2.3020644
0,11449.286,2.3019695
0,11451.429,2.3018746
0,11453.571,2.3017797
0,11455.714,2.3016849
0,11457.857,2.30159
0,11460,2.301495
0,11462.143,2.3014002
0,11464.286,2.3013053
0,11466.429,2.3012104
0,11468.571,2.3011155
0,11470.714,2.3010206
0,11472.857,2.3009257
0,11475,2.300831
0,11477.143,2.3007362
0,11479.286,2.3006413
0,11481.429,2.3005464
0,11483.571,2.3004518
0,11485.714,2.3003569
0,11487.857,2.3002622
0,11490,2.3001673
0,11492.143,2.3000724
0,11494.286,2.2999778
0,11496.429,2.299883
0,11498.571,2.2997882
0,11500.714,2.2996933
0,11502.857,2.2995987
0,11505,2.299504
0,11507.143,2.2994092
0,11509.286,2.2993145
0,11511.429,2.2992196
0,11513.571,2.299125
0,11515.714,2.2990303
0,11517.857,2.2989357
0,11520,2.2988408
0,11522.143,2.298746
0,11524.286,2.2986515
0,11526.429,2.2985568
0,11528.571,2.2984622
0,11530.714,2.2983675
0,11532.857,2.2982728
0,11535,2.2981782
0,11537.143,2.2980835
0,11539.286,2.297989
0,11541.429,2.2978942
0,11543.571,2.2977996
0,11545.714,2.297705
0,11547.857,2.2976103
0,11550,2.2975156
0,11552.143,2.297421
0,11554.286,2.2973263
0,11556.429,2.297232
0,11558.571,2.2971373
0,11560.714,2.2970426
0,11562.857,2.296948
0,11565,2.2968535
0,11567.143,2.296759
0,11569.286,2.2966642
0,11571.429,2.2965698
0,11573.571,2.2964752
0,11575.714,2.2963808
0,11577.857,2.296286
0,11580,2.2961917
0,11582.143,2.296097
0,11584.286,2.2960026
0,11586.429,2.295908
0,11588.571,2.2958136
0,11590.714,2.2957191
0,11592.857,2.2956245
0,11595,2.29553
0,11597.143,2.2954357
0,11599.286,2.295341
0,11601.429,2.2952466
0,11603.571,2.2951522
0,11605.714,2.2950578
0,11607.857,2.2949634
0,11610,2.294869
0,11612.143,2.2947743
0,11614.286,2.2946799
0,11616.429,2.2945855
0,11618.571,2.294491
0,11620.714,2.2943966
0,11622.857,2.2943022
0,11625,2.2942078
0,11627.143,2.2941134
0,11629.286,2.2940192
0,11631.429,2.2939248
0,11633.571,2.2938304
0,11635.714,2.293736
0,11637.857,2.2936416
0,11640,2.2935472
0,11642.143,2.293453
0,11644.286,2.2933586
0,11646.429,2.2932642
0,11648.571,2.29317
0,11650.714,2.2930756
0,11652.857,2.2929811
0,11655,2.292887
0,11657.143,2.2927926
0,11659.286,2.2926984
0,11661.429,2.292604
0,11663.571,2.2925098
0,11665.714,2.2924154
0,11667.857,2.2923212
0,11670,2.2922268
0,11672.143,2.2921326
0,11674.286,2.2920384
0,11676.429,2.291944
0,11678.571,2.2918499
0,11680.714,2.2917557
0,11682.857,2.2916615
0,11685,2.291567
0,11687.143,2.291473
0,11689.286,2.2913787
0,11691.429,2.2912846
0,11693.571,2.2911904
0,11695.714,2.2910962
0,11697.857,2.2910018
0,11700,2.2909076
0,11702.143,2.2908134
0,11704.286,2.2907193
0,11706.429,2.290625
0,11708.571,2.290531
0,11710.714,2.290437
0,11712.857,2.2903428
0,11715,2.2902486
0,11717.143,2.2901545
0,11719.286,2.2900603
0,11721.429,2.289966
0,11723.571,2.289872
0,11725.714,2.289778
0,11727.857,2.2896838
0,11730,2.2895896
0,11732.143,2.2894957
0,11734.286,2.2894015
0,11736.429,2.2893074
0,11738.571,2.2892134
0,11740.714,2.2891192
0,11742.857,2.2890253
0,11745,2.2889311
0,11747.143,2.2888372
0,11749.286,2.288743
0,11751.429,2.288649
0,11753.571,2.288555
0,11755.714,2.288461
0,11757.857,2.288367
0,11760,2.2882729
0,11762.143,2.288179
0,11764.286,2.288085
0,11766.429,2.2879908
0,11768.571,2.2878969
0,11770.714,2.287803
0,11772.857,2.287709
0,11775,2.2876148
0,11777.143,2.287521
0,11779.286,2.287427
0,11781.429,2.287333
0,11783.571,2.287239
0,11785.714,2.2871451
0,11787.857,2.2870512
0,11790,2.2869573
0,11792.143,2.2868633
0,11794.286,2.2867694
0,11796.429,2.2866755
0,11798.571,2.2865815
0,11800.714,2.2864876
0,11802.857,2.286394
0,11805,2.2863
0,11807.143,2.286206
0,11809.286,2.286112
0,11811.429,2.2860181
0,11813.571,2.2859244
0,11815.714,2.2858305
0,11817.857,2.2857366
0,11820,2.2856429
0,11822.143,2.285549
0,11824.286,2.285455
0,11826.429,2.2853613
0,11828.571,2.2852674
0,11830.714,2.2851737
0,11832.857,2.2850797
0,11835,2.284986
0,11837.143,2.284892
0,11839.286,2.2847984
0,11841.429,2.2847047
0,11843.571,2.2846107
0,11845.714,2.284517
0,11847.857,2.2844234
0,11850,2.2843294
0,11852.143,2.2842357
0,11854.286,2.284142
0,11856.429,2.2840483
0,11858.571,2.2839544
0,11860.714,2.2838607
0,11862.857,2.283767
0,11865,2.2836733
0,11867.143,2.2835796
0,11869.286,2.283486
0,11871.429,2.2833922
0,11873.571,2.2832985
0,11875.714,2.2832048
0,11877.857,2.283111
0,11880,2.2830174
0,11882.143,2.2829237
0,11884.286,2.28283
0,11886.429,2.2827363
0,11888.571,2.2826426
0,11890.714,2.282549
0,11892.857,2.2824552
0,11895,2.2823617
0,11897.143,2.282268
0,11899.286,2.2821743
0,11901.429,2.2820807
0,11903.571,2.2819872
0,11905.714,2.2818935
0,11907.857,2.2817998
0,11910,2.2817063
0,11912.143,2.2816126
0,11914.286,2.2815192
0,11916.429,2.2814255
0,11918.571,2.281332
0,11920.714,2.2812383
0,11922.857,2.2811449
0,11925,2.2810512
0,11927.143,2.2809577
0,11929.286,2.280864
0,11931.429,2.2807705
0,11933.571,2.280677
0,11935.714,2.2805834
0,11937.857,2.28049
0,11940,2.2803965
0,11942.143,2.280303
0,11944.286,2.2802093
0,11946.429,2.2801158
0,11948.571,2.2800224
0,11950.714,2.279929
0,11952.857,2.2798355
0,11955,2.279742
0,11957.143,2.2796485
0,11959.286,2.2795548
0,11961.429,2.2794614
0,11963.571,2.279368
0,11965.714,2.2792745
0,11967.857,2.279181
0,11970,2.2790878
0,11972.143,2.2789943
0,11974.286,2.2789009
0,11976.429,2.2788074
0,11978.571,2.278714
0,11980.714,2.2786205
0,11982.857,2.278527
0,11985,2.2784338
0,11987.143,2.2783403
0,11989.286,2.2782469
0,11991.429,2.2781537
0,11993.571,2.2780602
0,11995.714,2.2779667
0,11997.857,2.2778735
0,12000,2.27778
0,12002.143,2.2776866
0,12004.286,2.2775934
0,12006.429,2.2775
0,12008.571,2.2774067
0,12010.714,2.2773132
0,12012.857,2.27722
0,12015,2.2771266
0,12017.143,2.2770333
0,12019.286,2.27694
0,12021.429,2.2768466
0,12023.571,2.2767534
0,12025.714,2.2766602
0,12027.857,2.2765667
0,12030,2.2764735
0,12032.143,2.2763803
0,12034.286,2.276287
0,12036.429,2.2761939
0,12038.571,2.2761004
0,12040.714,2.2760072
0,12042.857,2.275914
0,12045,2.2758207
0,12047.143,2.2757275
0,12049.286,2.2756343
0,12051.429,2.275541
0,12053.571,2.2754478
0,12055.714,2.2753546
0,12057.857,2.2752614
0,12060,2.2751682
0,12062.143,2.275075
0,12064.286,2.2749817
0,12066.429,2.2748885
0,12068.571,2.2747953
0,12070.714,2.2747023
0,12072.857,2.274609
0,12075,2.2745159
0,12077.143,2.2744226
0,12079.286,2.2743297
0,12081.429,2.2742364
0,12083.571,2.2741432
0,12085.714,2.2740502
0,12087.857,2.273957
0,12090,2.2738638
0,12092.143,2.2737708
0,12094.286,2.2736776
0,12096.429,2.2735846
0,12098.571,2.2734914
0,12100.714,2.2733984
0,12102.857,2.2733052
0,12105,2.2732122
0,12107.143,2.2731192
0,12109.286,2.273026
0,12111.429,2.272933
0,12113.571,2.2728398
0,12115.714,2.2727468
0,12117.857,2.2726538
0,12120,2.2725608
0,12122.143,2.2724676
0,12124.286,2.2723746
0,12126.429,2.2722816
0,12128.571,2.2721887
0,12130.714,2.2720957
0,12132.857,2.2720025
0,12135,2.2719095
0,12137.143,2.2718165
0,12139.286,2.2717235
0,12141.429,2.2716305
0,12143.571,2.2715375
0,12145.714,2.2714446
0,12147.857,2.2713516
0,12150,2.2712586
0,12152.143,2.2711656
0,12154.286,2.2710726
0,12156.429,2.27098
0,12158.571,2.270887
0,12160.714,2.270794
0,12162.857,2.270701
0,12165,2.270608
0,12167.143,2.2705152
0,12169.286,2.2704222
0,12171.429,2.2703292
0,12173.571,2.2702363
0,12175.714,2.2701435
0,12177.857,2.2700505
0,12180,2.2699578
0,12182.143,2.2698648
0,12184.286,2.2697718
0,12186.429,2.269679
0,12188.571,2.269586
0,12190.714,2.2694933
0,12192.857,2.2694004
0,12195,2.2693076
0,12197.143,2.2692146
0,12199.286,2.269122
0,12201.429,2.2690291
0,12203.571,2.2689362
0,12205.714,2.2688434
0,12207.857,2.2687507
0,12210,2.2686577
0,12212.143,2.268565
0,12214.286,2.2684722
0,12216.429,2.2683794
0,12218.571,2.2682865
0,12220.714,2.2681937
0,12222.857,2.268101
0,12225,2.2680082
0,12227.143,2.2679155
0,12229.286,2.2678227
0,12231.429,2.26773
0,12233.571,2.2676373
0,12235.714,2.2675445
0,12237.857,2.2674518
0,12240,2.267359
0,12242.143,2.2672663
0,12244.286,2.2671735
0,12246.429,2.2670808
0,12248.571,2.266988
0,12250.714,2.2668953
0,12252.857,2.2668025
0,12255,2.26671
0,12257.143,2.2666173
0,12259.286,2.2665246
0,12261.429,2.2664318
0,12263.571,2.2663393
0,12265.714,2.2662466
0,12267.857,2.2661538
0,12270,2.2660613
0,12272.143,2.2659686
0,12274.286,2.2658758
0,12276.429,2.2657833
0,12278.571,2.2656906
0,12280.714,2.265598
0,12282.857,2.2655053
0,12285,2.2654128
0,12287.143,2.26532
0,12289.286,2.2652276
0,12291.429,2.2651348
0,12293.571,2.2650423
0,12295.714,2.2649498
0,12297.857,2.264857
0,12300,2.2647645
0,12302.143,2.264672
0,12304.286,2.2645793
0,12306.429,2.2644868
0,12308.571,2.2643943
0,12310.714,2.2643018
0,12312.857,2.264209
0,12315,2.2641165
0,12317.143,2.264024
0,12319.286,2.2639315
0,12321.429,2.263839
0,12323.571,2.2637465
0,12325.714,2.263654
0,12327.857,2.2635615
0,12330,2.263469
0,12332.143,2.2633765
0,12334.286,2.263284
0,12336.429,2.2631915
0,12338.571,2.263099
0,12340.714,2.2630064
0,12342.857,2.262914
0,12345,2.2628214
0,12347.143,2.262729
0,12349.286,2.2626367
0,12351.429,2.2625442
0,12353.571,2.2624516
0,12355.714,2.2623591
0,12357.857,2.2622669
0,12360,2.2621744
0,12362.143,2.2620819
0,12364.286,2.2619896
0,12366.429,2.261897
0,12368.571,2.2618046
0,12370.714,2.2617123
0,12372.857,2.2616198
0,12375,2.2615275
0,12377.143,2.261435
0,12379.286,2.2613428
0,12381.429,2.2612503
0,12383.571,2.261158
0,12385.714,2.2610655
0,12387.857,2.2609732
0,12390,2.260881
0,12392.143,2.2607884
0,12394.286,2.2606962
0,12396.429,2.260604
0,12398.571,2.2605114
0,12400.714,2.2604191
0,12402.857,2.2603269
0,12405,2.2602346
0,12407.143,2.260142
0,12409.286,2.2600498
0,12411.429,2.2599576
0,12413.571,2.2598653
0,12415.714,2.259773
0,12417.857,2.2596807
0,12420,2.2595885
0,12422.143,2.2594962
0,12424.286,2.259404
0,12426.429,2.2593117
0,12428.571,2.2592194
0,12430.714,2.2591271
0,12432.857,2.2590349
0,12435,2.2589426
0,12437.143,2.2588503
0,12439.286,2.258758
0,12441.429,2.2586658
0,12443.571,2.2585735
0,12445.714,2.2584815
0,12447.857,2.2583892
0,12450,2.258297
0,12452.143,2.2582047
0,12454.286,2.2581127
0,12456.429,2.2580204
0,12458.571,2.2579281
0,12460.714,2.257836
0,12462.857,2.2577438
0,12465,2.2576516
0,12467.143,2.2575595
0,12469.286,2.2574673
0,12471.429,2.2573752
0,12473.571,2.257283
0,12475.714,2.257191
0,12477.857,2.2570987
0,12480,2.2570066
0,12482.143,2.2569144
0,12484.286,2.2568223
0,12486.429,2.2567303
0,12488.571,2.256638
0,12490.714,2.256546
0,12492.857,2.256454
0,12495,2.2563617
0,12497.143,2.2562697
0,12499.286,2.2561777
0,12501.429,2.2560856
0,12503.571,2.2559934
0,12505.714,2.2559013
0,12507.857,2.2558093
0,12510,2.2557173
0,12512.143,2.2556252
0,12514.286,2.2555332
0,12516.429,2.2554412
0,12518.571,2.2553492
0,12520.714,2.2552571
0,12522.857,2.255165
0,12525,2.255073
0,12527.143,2.254981
0,12529.286,2.254889
0,12531.429,2.254797
0,12533.571,2.254705
0,12535.714,2.254613
0,12537.857,2.254521
0,12540,2.2544289
0,12542.143,2.2543368
0,12544.286,2.254245
0,12546.429,2.254153
0,12548.571,2.254061
0,12550.714,2.253969
0,12552.857,2.2538772
0,12555,2.2537851
0,12557.143,2.253693
0,12559.286,2.2536013
0,12561.429,2.2535093
0,12563.571,2.2534175
