"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,34448.57,0.0030532551
0,34450.715,0.003053075
0,34452.855,0.003052895
0,34455,0.0030527147
0,34457.145,0.0030525348
0,34459.285,0.0030523548
0,34461.43,0.0030521748
0,34463.57,0.0030519946
0,34465.715,0.0030518146
0,34467.855,0.0030516346
0,34470,0.0030514547
0,34472.145,0.0030512747
0,34474.285,0.0030510947
0,34476.43,0.0030509147
0,34478.57,0.0030507348
0,34480.715,0.0030505548
0,34482.855,0.0030503748
0,34485,0.003050195
0,34487.145,0.003050015
0,34489.285,0.003049835
0,34491.43,0.0030496554
0,34493.57,0.0030494754
0,34495.715,0.0030492954
0,34497.855,0.0030491157
0,34500,0.0030489357
0,34502.145,0.003048756
0,34504.285,0.0030485762
0,34506.43,0.0030483962
0,34508.57,0.0030482165
0,34510.715,0.0030480367
0,34512.855,0.003047857
0,34515,0.0030476772
0,34517.145,0.0030474975
0,34519.285,0.0030473177
0,34521.43,0.003047138
0,34523.57,0.0030469582
0,34525.715,0.0030467785
0,34527.855,0.0030465988
0,34530,0.003046419
0,34532.145,0.0030462393
0,34534.285,0.0030460597
0,34536.43,0.00304588
0,34538.57,0.0030457003
0,34540.715,0.0030455207
0,34542.855,0.003045341
0,34545,0.0030451615
0,34547.145,0.0030449817
0,34549.285,0.0030448022
0,34551.43,0.0030446225
0,34553.57,0.003044443
0,34555.715,0.0030442635
0,34557.855,0.003044084
0,34560,0.0030439044
0,34562.145,0.0030437247
0,34564.285,0.0030435452
0,34566.43,0.0030433657
0,34568.57,0.0030431862
0,34570.715,0.0030430066
0,34572.855,0.0030428271
0,34575,0.0030426478
0,34577.145,0.0030424683
0,34579.285,0.0030422888
0,34581.43,0.0030421093
0,34583.57,0.00304193
0,34585.715,0.0030417505
0,34587.855,0.003041571
0,34590,0.0030413917
0,34592.145,0.0030412122
0,34594.285,0.003041033
0,34596.43,0.0030408537
0,34598.57,0.0030406741
0,34600.715,0.0030404949
0,34602.855,0.0030403156
0,34605,0.003040136
0,34607.145,0.0030399568
0,34609.285,0.0030397775
0,34611.43,0.0030395982
0,34613.57,0.003039419
0,34615.715,0.0030392397
0,34617.855,0.0030390604
0,34620,0.003038881
0,34622.145,0.0030387018
0,34624.285,0.0030385228
0,34626.43,0.0030383435
0,34628.57,0.0030381642
0,34630.715,0.003037985
0,34632.855,0.003037806
0,34635,0.0030376266
0,34637.145,0.0030374476
0,34639.285,0.0030372683
0,34641.43,0.0030370892
0,34643.57,0.00303691
0,34645.715,0.003036731
0,34647.855,0.0030365519
0,34650,0.0030363728
0,34652.145,0.0030361935
0,34654.285,0.0030360145
0,34656.43,0.0030358355
0,34658.57,0.0030356564
0,34660.715,0.0030354774
0,34662.855,0.0030352983
0,34665,0.0030351193
0,34667.145,0.0030349402
0,34669.285,0.0030347612
0,34671.43,0.0030345821
0,34673.57,0.0030344033
0,34675.715,0.0030342243
0,34677.855,0.0030340452
0,34680,0.0030338664
0,34682.145,0.0030336874
0,34684.285,0.0030335085
0,34686.43,0.0030333295
0,34688.57,0.0030331507
0,34690.715,0.0030329716
0,34692.855,0.0030327928
0,34695,0.003032614
0,34697.145,0.003032435
0,34699.285,0.0030322562
0,34701.43,0.0030320773
0,34703.57,0.0030318985
0,34705.715,0.0030317197
0,34707.855,0.003031541
0,34710,0.003031362
0,34712.145,0.0030311833
0,34714.285,0.0030310045
0,34716.43,0.0030308256
0,34718.57,0.0030306468
0,34720.715,0.0030304682
0,34722.855,0.0030302894
0,34725,0.0030301106
0,34727.145,0.003029932
0,34729.285,0.0030297532
0,34731.43,0.0030295744
0,34733.57,0.0030293958
0,34735.715,0.0030292172
0,34737.855,0.0030290384
0,34740,0.0030288599
0,34742.145,0.0030286813
0,34744.285,0.0030285025
0,34746.43,0.0030283239
0,34748.57,0.0030281453
0,34750.715,0.0030279667
0,34752.855,0.0030277881
0,34755,0.0030276095
0,34757.145,0.003027431
0,34759.285,0.0030272524
0,34761.43,0.0030270738
0,34763.57,0.0030268952
0,34765.715,0.0030267166
0,34767.855,0.003026538
0,34770,0.0030263597
0,34772.145,0.0030261811
0,34774.285,0.0030260026
0,34776.43,0.0030258242
0,34778.57,0.0030256456
0,34780.715,0.0030254673
0,34782.855,0.0030252887
0,34785,0.0030251103
0,34787.145,0.003024932
0,34789.285,0.0030247534
0,34791.43,0.003024575
0,34793.57,0.0030243967
0,34795.715,0.0030242184
0,34797.855,0.00302404
0,34800,0.0030238614
0,34802.145,0.003023683
0,34804.285,0.0030235047
0,34806.43,0.0030233266
0,34808.57,0.0030231483
0,34810.715,0.00302297
0,34812.855,0.0030227916
0,34815,0.0030226132
0,34817.145,0.003022435
0,34819.285,0.0030222568
0,34821.43,0.0030220784
0,34823.57,0.0030219003
0,34825.715,0.003021722
0,34827.855,0.0030215438
0,34830,0.0030213655
0,34832.145,0.0030211874
0,34834.285,0.003021009
0,34836.43,0.003020831
0,34838.57,0.0030206528
0,34840.715,0.0030204747
0,34842.855,0.0030202963
0,34845,0.0030201182
0,34847.145,0.00301994
0,34849.285,0.003019762
0,34851.43,0.0030195839
0,34853.57,0.0030194058
0,34855.715,0.0030192276
0,34857.855,0.0030190495
0,34860,0.0030188716
0,34862.145,0.0030186935
0,34864.285,0.0030185154
0,34866.43,0.0030183373
0,34868.57,0.0030181594
0,34870.715,0.0030179813
0,34872.855,0.0030178034
0,34875,0.0030176253
0,34877.145,0.0030174474
0,34879.285,0.0030172693
0,34881.43,0.0030170914
0,34883.57,0.0030169135
0,34885.715,0.0030167354
0,34887.855,0.0030165575
0,34890,0.0030163797
0,34892.145,0.0030162018
0,34894.285,0.003016024
0,34896.43,0.003015846
0,34898.57,0.0030156681
0,34900.715,0.0030154902
0,34902.855,0.0030153124
0,34905,0.0030151345
0,34907.145,0.0030149566
0,34909.285,0.0030147787
0,34911.43,0.003014601
0,34913.57,0.0030144232
0,34915.715,0.0030142453
0,34917.855,0.0030140677
0,34920,0.0030138898
0,34922.145,0.0030137121
0,34924.285,0.0030135342
0,34926.43,0.0030133566
0,34928.57,0.003013179
0,34930.715,0.003013001
0,34932.855,0.0030128234
0,34935,0.0030126458
0,34937.145,0.003012468
0,34939.285,0.0030122902
0,34941.43,0.0030121126
0,34943.57,0.003011935
0,34945.715,0.0030117573
0,34947.855,0.0030115796
0,34950,0.003011402
0,34952.145,0.0030112243
0,34954.285,0.003011047
0,34956.43,0.0030108693
0,34958.57,0.0030106916
0,34960.715,0.003010514
0,34962.855,0.0030103365
0,34965,0.003010159
0,34967.145,0.0030099815
0,34969.285,0.0030098038
0,34971.43,0.0030096264
0,34973.57,0.0030094488
0,34975.715,0.0030092713
0,34977.855,0.003009094
0,34980,0.0030089163
0,34982.145,0.0030087389
0,34984.285,0.0030085614
0,34986.43,0.003008384
0,34988.57,0.0030082066
0,34990.715,0.0030080292
0,34992.855,0.0030078515
0,34995,0.0030076744
0,34997.145,0.003007497
0,34999.285,0.0030073195
0,35001.43,0.003007142
0,35003.57,0.0030069647
0,35005.715,0.0030067873
0,35007.855,0.00300661
0,35010,0.0030064327
0,35012.145,0.0030062553
0,35014.285,0.003006078
0,35016.43,0.0030059007
0,35018.57,0.0030057235
0,35020.715,0.003005546
0,35022.855,0.0030053689
0,35025,0.0030051917
0,35027.145,0.0030050143
0,35029.285,0.003004837
0,35031.43,0.00300466
0,35033.57,0.0030044827
0,35035.715,0.0030043055
0,35037.855,0.0030041283
0,35040,0.0030039512
0,35042.145,0.003003774
0,35044.285,0.0030035968
0,35046.43,0.0030034196
0,35048.57,0.0030032424
0,35050.715,0.0030030652
0,35052.855,0.003002888
0,35055,0.003002711
0,35057.145,0.003002534
0,35059.285,0.0030023567
0,35061.43,0.0030021798
0,35063.57,0.0030020026
0,35065.715,0.0030018257
0,35067.855,0.0030016485
0,35070,0.0030014715
0,35072.145,0.0030012946
0,35074.285,0.0030011174
0,35076.43,0.0030009404
0,35078.57,0.0030007635
0,35080.715,0.0030005865
0,35082.855,0.0030004096
0,35085,0.0030002324
0,35087.145,0.0030000554
0,35089.285,0.0029998785
0,35091.43,0.0029997018
0,35093.57,0.0029995248
0,35095.715,0.0029993479
0,35097.855,0.002999171
0,35100,0.002998994
0,35102.145,0.002998817
0,35104.285,0.0029986403
0,35106.43,0.0029984633
0,35108.57,0.0029982866
0,35110.715,0.0029981097
0,35112.855,0.002997933
0,35115,0.002997756
0,35117.145,0.0029975793
0,35119.285,0.0029974023
0,35121.43,0.0029972256
0,35123.57,0.002997049
0,35125.715,0.0029968722
0,35127.855,0.0029966952
0,35130,0.0029965185
0,35132.145,0.0029963418
0,35134.285,0.002996165
0,35136.43,0.0029959884
0,35138.57,0.0029958116
0,35140.715,0.002995635
0,35142.855,0.0029954582
0,35145,0.0029952817
0,35147.145,0.002995105
0,35149.285,0.0029949283
0,35151.43,0.0029947516
0,35153.57,0.002994575
0,35155.715,0.0029943984
0,35157.855,0.0029942219
0,35160,0.0029940451
0,35162.145,0.0029938687
0,35164.285,0.002993692
0,35166.43,0.0029935155
0,35168.57,0.0029933387
0,35170.715,0.0029931623
0,35172.855,0.0029929858
0,35175,0.0029928093
0,35177.145,0.0029926328
0,35179.285,0.002992456
0,35181.43,0.0029922796
0,35183.57,0.002992103
0,35185.715,0.0029919266
0,35187.855,0.0029917501
0,35190,0.002991574
0,35192.145,0.0029913974
0,35194.285,0.002991221
0,35196.43,0.0029910444
0,35198.57,0.0029908682
0,35200.715,0.0029906917
0,35202.855,0.0029905152
0,35205,0.002990339
0,35207.145,0.0029901625
0,35209.285,0.0029899862
0,35211.43,0.0029898097
0,35213.57,0.0029896335
0,35215.715,0.0029894572
0,35217.855,0.0029892807
0,35220,0.0029891045
0,35222.145,0.0029889282
0,35224.285,0.002988752
0,35226.43,0.0029885755
0,35228.57,0.0029883992
0,35230.715,0.002988223
0,35232.855,0.0029880467
0,35235,0.0029878705
0,35237.145,0.0029876945
0,35239.285,0.0029875182
0,35241.43,0.002987342
0,35243.57,0.0029871657
0,35245.715,0.0029869894
0,35247.855,0.0029868134
0,35250,0.0029866372
0,35252.145,0.0029864612
0,35254.285,0.002986285
0,35256.43,0.0029861087
0,35258.57,0.0029859326
0,35260.715,0.0029857566
0,35262.855,0.0029855804
0,35265,0.0029854043
0,35267.145,0.0029852283
0,35269.285,0.002985052
0,35271.43,0.002984876
0,35273.57,0.0029847
0,35275.715,0.002984524
0,35277.855,0.002984348
0,35280,0.002984172
0,35282.145,0.002983996
0,35284.285,0.00298382
0,35286.43,0.002983644
0,35288.57,0.002983468
0,35290.715,0.002983292
0,35292.855,0.002983116
0,35295,0.00298294
0,35297.145,0.0029827643
0,35299.285,0.0029825883
0,35301.43,0.0029824122
0,35303.57,0.0029822364
0,35305.715,0.0029820604
0,35307.855,0.0029818846
0,35310,0.0029817089
0,35312.145,0.0029815328
0,35314.285,0.002981357
0,35316.43,0.0029811813
0,35318.57,0.0029810055
0,35320.715,0.0029808294
0,35322.855,0.0029806537
0,35325,0.0029804779
0,35327.145,0.002980302
0,35329.285,0.0029801263
0,35331.43,0.0029799505
0,35333.57,0.002979775
0,35335.715,0.0029795992
0,35337.855,0.0029794234
0,35340,0.0029792476
0,35342.145,0.0029790718
0,35344.285,0.0029788963
0,35346.43,0.0029787205
0,35348.57,0.002978545
0,35350.715,0.0029783691
0,35352.855,0.0029781936
0,35355,0.0029780178
0,35357.145,0.0029778422
0,35359.285,0.0029776664
0,35361.43,0.002977491
0,35363.57,0.0029773153
0,35365.715,0.0029771398
0,35367.855,0.002976964
0,35370,0.0029767884
0,35372.145,0.002976613
0,35374.285,0.0029764373
0,35376.43,0.0029762618
0,35378.57,0.0029760862
0,35380.715,0.0029759107
0,35382.855,0.002975735
0,35385,0.0029755598
0,35387.145,0.0029753842
0,35389.285,0.0029752087
0,35391.43,0.0029750331
0,35393.57,0.0029748578
0,35395.715,0.0029746823
0,35397.855,0.002974507
0,35400,0.0029743314
0,35402.145,0.002974156
0,35404.285,0.0029739805
0,35406.43,0.0029738052
0,35408.57,0.0029736299
0,35410.715,0.0029734543
0,35412.855,0.002973279
0,35415,0.0029731037
0,35417.145,0.0029729283
0,35419.285,0.002972753
0,35421.43,0.0029725777
0,35423.57,0.0029724024
0,35425.715,0.002972227
0,35427.855,0.0029720517
0,35430,0.0029718764
0,35432.145,0.002971701
0,35434.285,0.0029715258
0,35436.43,0.0029713504
0,35438.57,0.0029711754
0,35440.715,0.002971
0,35442.855,0.0029708247
0,35445,0.0029706496
0,35447.145,0.0029704743
0,35449.285,0.0029702992
0,35451.43,0.002970124
0,35453.57,0.0029699488
0,35455.715,0.0029697737
0,35457.855,0.0029695984
0,35460,0.0029694233
0,35462.145,0.0029692482
0,35464.285,0.0029690731
0,35466.43,0.002968898
0,35468.57,0.002968723
0,35470.715,0.0029685479
0,35472.855,0.0029683728
0,35475,0.0029681977
0,35477.145,0.0029680226
0,35479.285,0.0029678475
0,35481.43,0.0029676724
0,35483.57,0.0029674973
0,35485.715,0.0029673225
0,35487.855,0.0029671474
0,35490,0.0029669723
0,35492.145,0.0029667974
0,35494.285,0.0029666224
0,35496.43,0.0029664475
0,35498.57,0.0029662724
0,35500.715,0.0029660976
0,35502.855,0.0029659225
0,35505,0.0029657476
0,35507.145,0.0029655728
0,35509.285,0.0029653977
0,35511.43,0.0029652228
0,35513.57,0.002965048
0,35515.715,0.002964873
0,35517.855,0.0029646982
0,35520,0.0029645234
0,35522.145,0.0029643485
0,35524.285,0.0029641737
0,35526.43,0.0029639988
0,35528.57,0.002963824
0,35530.715,0.0029636493
0,35532.855,0.0029634745
0,35535,0.0029632996
0,35537.145,0.0029631248
0,35539.285,0.0029629502
0,35541.43,0.0029627753
0,35543.57,0.0029626007
0,35545.715,0.0029624258
0,35547.855,0.0029622512
0,35550,0.0029620763
0,35552.145,0.0029619017
0,35554.285,0.002961727
0,35556.43,0.0029615525
0,35558.57,0.0029613776
0,35560.715,0.002961203
0,35562.855,0.0029610284
0,35565,0.0029608537
0,35567.145,0.0029606791
0,35569.285,0.0029605045
0,35571.43,0.0029603299
0,35573.57,0.0029601553
0,35575.715,0.0029599806
0,35577.855,0.002959806
0,35580,0.0029596316
0,35582.145,0.002959457
0,35584.285,0.0029592824
0,35586.43,0.002959108
0,35588.57,0.0029589334
0,35590.715,0.0029587587
0,35592.855,0.0029585843
0,35595,0.0029584097
0,35597.145,0.0029582353
0,35599.285,0.002958061
0,35601.43,0.0029578863
0,35603.57,0.002957712
0,35605.715,0.0029575375
0,35607.855,0.0029573631
0,35610,0.0029571885
0,35612.145,0.0029570141
0,35614.285,0.0029568397
0,35616.43,0.0029566654
0,35618.57,0.002956491
0,35620.715,0.0029563166
0,35622.855,0.0029561422
0,35625,0.002955968
0,35627.145,0.0029557936
0,35629.285,0.0029556192
0,35631.43,0.0029554449
0,35633.57,0.0029552707
0,35635.715,0.0029550963
0,35637.855,0.0029549222
0,35640,0.0029547478
0,35642.145,0.0029545734
0,35644.285,0.0029543992
0,35646.43,0.002954225
0,35648.57,0.0029540507
0,35650.715,0.0029538765
0,35652.855,0.0029537024
0,35655,0.002953528
0,35657.145,0.0029533538
0,35659.285,0.0029531796
0,35661.43,0.0029530055
0,35663.57,0.0029528313
0,35665.715,0.0029526572
0,35667.855,0.002952483
0,35670,0.0029523089
0,35672.145,0.0029521347
0,35674.285,0.0029519605
0,35676.43,0.0029517866
0,35678.57,0.0029516125
0,35680.715,0.0029514383
0,35682.855,0.0029512644
0,35685,0.0029510902
0,35687.145,0.002950916
0,35689.285,0.0029507421
0,35691.43,0.002950568
0,35693.57,0.002950394
0,35695.715,0.0029502201
0,35697.855,0.002950046
0,35700,0.002949872
0,35702.145,0.0029496981
0,35704.285,0.0029495242
0,35706.43,0.00294935
0,35708.57,0.0029491761
0,35710.715,0.0029490022
0,35712.855,0.0029488283
0,35715,0.0029486543
0,35717.145,0.0029484804
0,35719.285,0.0029483065
0,35721.43,0.0029481328
0,35723.57,0.002947959
0,35725.715,0.002947785
0,35727.855,0.002947611
0,35730,0.0029474373
0,35732.145,0.0029472634
0,35734.285,0.0029470895
0,35736.43,0.0029469158
0,35738.57,0.0029467419
0,35740.715,0.0029465682
0,35742.855,0.0029463943
0,35745,0.0029462206
0,35747.145,0.0029460469
0,35749.285,0.002945873
0,35751.43,0.0029456993
0,35753.57,0.0029455256
0,35755.715,0.0029453519
0,35757.855,0.0029451782
0,35760,0.0029450045
0,35762.145,0.0029448308
0,35764.285,0.002944657
0,35766.43,0.0029444834
0,35768.57,0.0029443097
0,35770.715,0.002944136
0,35772.855,0.0029439623
0,35775,0.002943789
0,35777.145,0.0029436152
0,35779.285,0.0029434415
0,35781.43,0.002943268
0,35783.57,0.0029430944
0,35785.715,0.0029429207
0,35787.855,0.0029427472
0,35790,0.0029425737
0,35792.145,0.0029424
0,35794.285,0.0029422266
0,35796.43,0.002942053
0,35798.57,0.0029418794
0,35800.715,0.002941706
0,35802.855,0.0029415325
0,35805,0.002941359
0,35807.145,0.0029411856
0,35809.285,0.0029410121
0,35811.43,0.0029408387
0,35813.57,0.0029406652
0,35815.715,0.0029404918
0,35817.855,0.0029403183
0,35820,0.0029401449
0,35822.145,0.0029399714
0,35824.285,0.002939798
0,35826.43,0.0029396247
0,35828.57,0.0029394513
0,35830.715,0.0029392778
0,35832.855,0.0029391046
0,35835,0.002938931
0,35837.145,0.0029387579
0,35839.285,0.0029385844
0,35841.43,0.0029384112
0,35843.57,0.002938238
0,35845.715,0.0029380645
0,35847.855,0.0029378913
0,35850,0.002937718
0,35852.145,0.0029375448
0,35854.285,0.0029373716
0,35856.43,0.0029371984
0,35858.57,0.0029370252
0,35860.715,0.002936852
0,35862.855,0.0029366787
0,35865,0.0029365055
0,35867.145,0.0029363323
0,35869.285,0.002936159
0,35871.43,0.0029359858
0,35873.57,0.0029358128
0,35875.715,0.0029356396
0,35877.855,0.0029354664
0,35880,0.0029352934
0,35882.145,0.0029351201
0,35884.285,0.0029349471
0,35886.43,0.002934774
0,35888.57,0.002934601
0,35890.715,0.0029344277
0,35892.855,0.0029342547
0,35895,0.0029340817
0,35897.145,0.0029339087
0,35899.285,0.0029337355
0,35901.43,0.0029335625
0,35903.57,0.0029333895
0,35905.715,0.0029332165
0,35907.855,0.0029330435
0,35910,0.0029328705
0,35912.145,0.0029326975
0,35914.285,0.0029325245
0,35916.43,0.0029323515
0,35918.57,0.0029321786
0,35920.715,0.0029320058
0,35922.855,0.0029318328
0,35925,0.0029316598
0,35927.145,0.002931487
0,35929.285,0.002931314
0,35931.43,0.0029311413
0,35933.57,0.0029309683
0,35935.715,0.0029307955
0,35937.855,0.0029306225
0,35940,0.0029304498
0,35942.145,0.002930277
0,35944.285,0.002930104
0,35946.43,0.0029299313
0,35948.57,0.0029297585
0,35950.715,0.0029295858
0,35952.855,0.002929413
0,35955,0.0029292402
0,35957.145,0.0029290675
0,35959.285,0.0029288947
0,35961.43,0.002928722
0,35963.57,0.0029285492
0,35965.715,0.0029283764
0,35967.855,0.0029282037
0,35970,0.002928031
0,35972.145,0.0029278584
0,35974.285,0.0029276856
0,35976.43,0.0029275129
0,35978.57,0.0029273403
0,35980.715,0.0029271676
0,35982.855,0.002926995
0,35985,0.0029268223
0,35987.145,0.0029266498
0,35989.285,0.0029264772
0,35991.43,0.0029263045
0,35993.57,0.002926132
0,35995.715,0.0029259594
0,35997.855,0.002925787
0,36000,0.0029256141
0,36002.145,0.0029254416
0,36004.285,0.002925269
0,36006.43,0.0029250965
0,36008.57,0.002924924
0,36010.715,0.0029247515
0,36012.855,0.0029245792
0,36015,0.0029244067
0,36017.145,0.0029242341
0,36019.285,0.0029240616
0,36021.43,0.002923889
0,36023.57,0.0029237168
0,36025.715,0.0029235443
0,36027.855,0.002923372
0,36030,0.0029231994
0,36032.145,0.0029230271
0,36034.285,0.0029228546
0,36036.43,0.0029226823
0,36038.57,0.0029225098
0,36040.715,0.0029223375
0,36042.855,0.0029221652
0,36045,0.002921993
0,36047.145,0.0029218204
0,36049.285,0.002921648
0,36051.43,0.0029214758
0,36053.57,0.0029213035
0,36055.715,0.0029211312
0,36057.855,0.002920959
0,36060,0.0029207866
0,36062.145,0.0029206143
0,36064.285,0.0029204423
0,36066.43,0.00292027
0,36068.57,0.0029200977
0,36070.715,0.0029199254
0,36072.855,0.0029197533
0,36075,0.002919581
0,36077.145,0.002919409
0,36079.285,0.0029192367
0,36081.43,0.0029190646
0,36083.57,0.0029188923
0,36085.715,0.0029187202
0,36087.855,0.002918548
0,36090,0.002918376
0,36092.145,0.0029182038
0,36094.285,0.0029180318
0,36096.43,0.0029178597
0,36098.57,0.0029176874
0,36100.715,0.0029175153
0,36102.855,0.0029173433
0,36105,0.0029171712
0,36107.145,0.0029169992
0,36109.285,0.002916827
0,36111.43,0.0029166553
0,36113.57,0.0029164832
0,36115.715,0.0029163111
0,36117.855,0.002916139
0,36120,0.0029159673
0,36122.145,0.0029157952
0,36124.285,0.0029156231
0,36126.43,0.0029154513
0,36128.57,0.0029152792
0,36130.715,0.0029151074
0,36132.855,0.0029149354
0,36135,0.0029147635
0,36137.145,0.0029145917
0,36139.285,0.0029144196
0,36141.43,0.0029142478
0,36143.57,0.002914076
0,36145.715,0.0029139041
0,36147.855,0.0029137323
0,36150,0.0029135603
0,36152.145,0.0029133884
0,36154.285,0.0029132166
0,36156.43,0.0029130448
0,36158.57,0.0029128732
0,36160.715,0.0029127013
0,36162.855,0.0029125295
0,36165,0.0029123577
0,36167.145,0.0029121859
0,36169.285,0.0029120143
0,36171.43,0.0029118424
0,36173.57,0.0029116706
0,36175.715,0.002911499
0,36177.855,0.0029113272
0,36180,0.0029111556
0,36182.145,0.002910984
0,36184.285,0.0029108122
0,36186.43,0.0029106406
0,36188.57,0.002910469
0,36190.715,0.0029102971
0,36192.855,0.0029101255
0,36195,0.002909954
0,36197.145,0.0029097823
0,36199.285,0.0029096107
0,36201.43,0.0029094392
0,36203.57,0.0029092676
0,36205.715,0.002909096
0,36207.855,0.0029089244
0,36210,0.0029087528
0,36212.145,0.0029085812
0,36214.285,0.0029084096
0,36216.43,0.0029082382
0,36218.57,0.0029080666
0,36220.715,0.002907895
0,36222.855,0.0029077237
0,36225,0.002907552
0,36227.145,0.0029073807
0,36229.285,0.002907209
0,36231.43,0.0029070377
0,36233.57,0.0029068661
0,36235.715,0.0029066948
0,36237.855,0.0029065234
0,36240,0.002906352
0,36242.145,0.0029061805
0,36244.285,0.002906009
0,36246.43,0.0029058377
0,36248.57,0.0029056664
0,36250.715,0.002905495
0,36252.855,0.0029053236
0,36255,0.0029051523
0,36257.145,0.002904981
0,36259.285,0.0029048095
0,36261.43,0.0029046382
0,36263.57,0.002904467
0,36265.715,0.0029042957
0,36267.855,0.0029041243
0,36270,0.0029039532
0,36272.145,0.0029037818
0,36274.285,0.0029036105
0,36276.43,0.0029034393
0,36278.57,0.002903268
0,36280.715,0.0029030968
0,36282.855,0.0029029257
0,36285,0.0029027543
0,36287.145,0.0029025832
0,36289.285,0.002902412
0,36291.43,0.002902241
0,36293.57,0.0029020696
0,36295.715,0.0029018985
0,36297.855,0.0029017273
0,36300,0.0029015562
0,36302.145,0.002901385
0,36304.285,0.002901214
0,36306.43,0.0029010428
0,36308.57,0.0029008717
0,36310.715,0.0029007008
0,36312.855,0.0029005297
0,36315,0.0029003585
0,36317.145,0.0029001874
0,36319.285,0.0029000165
0,36321.43,0.0028998454
0,36323.57,0.0028996745
0,36325.715,0.0028995033
0,36327.855,0.0028993324
0,36330,0.0028991613
0,36332.145,0.0028989904
0,36334.285,0.0028988195
0,36336.43,0.0028986484
0,36338.57,0.0028984775
0,36340.715,0.0028983066
0,36342.855,0.0028981357
0,36345,0.0028979648
0,36347.145,0.0028977937
0,36349.285,0.0028976228
0,36351.43,0.0028974519
0,36353.57,0.002897281
0,36355.715,0.0028971103
0,36357.855,0.0028969394
0,36360,0.0028967685
0,36362.145,0.0028965976
0,36364.285,0.0028964267
0,36366.43,0.002896256
0,36368.57,0.0028960851
0,36370.715,0.0028959143
0,36372.855,0.0028957436
0,36375,0.0028955727
0,36377.145,0.002895402
0,36379.285,0.0028952311
0,36381.43,0.0028950605
0,36383.57,0.0028948898
0,36385.715,0.002894719
0,36387.855,0.0028945482
0,36390,0.0028943776
0,36392.145,0.002894207
0,36394.285,0.0028940362
0,36396.43,0.0028938656
0,36398.57,0.002893695
0,36400.715,0.0028935242
0,36402.855,0.0028933536
0,36405,0.002893183
0,36407.145,0.0028930122
0,36409.285,0.0028928416
0,36411.43,0.002892671
0,36413.57,0.0028925005
0,36415.715,0.0028923298
0,36417.855,0.0028921592
0,36420,0.0028919887
0,36422.145,0.002891818
0,36424.285,0.0028916474
0,36426.43,0.002891477
0,36428.57,0.0028913065
0,36430.715,0.0028911359
0,36432.855,0.0028909654
0,36435,0.002890795
0,36437.145,0.0028906243
0,36439.285,0.002890454
0,36441.43,0.0028902835
0,36443.57,0.002890113
0,36445.715,0.0028899426
0,36447.855,0.0028897722
0,36450,0.0028896017
0,36452.145,0.0028894313
0,36454.285,0.0028892609
0,36456.43,0.0028890905
0,36458.57,0.00288892
0,36460.715,0.0028887496
0,36462.855,0.0028885794
0,36465,0.002888409
0,36467.145,0.0028882385
0,36469.285,0.0028880683
0,36471.43,0.002887898
0,36473.57,0.0028877277
0,36475.715,0.0028875573
0,36477.855,0.002887387
0,36480,0.0028872166
0,36482.145,0.0028870464
0,36484.285,0.0028868762
0,36486.43,0.0028867058
0,36488.57,0.0028865356
0,36490.715,0.0028863654
0,36492.855,0.0028861952
0,36495,0.002886025
0,36497.145,0.0028858548
0,36499.285,0.0028856846
0,36501.43,0.0028855144
0,36503.57,0.0028853442
0,36505.715,0.002885174
0,36507.855,0.0028850038
0,36510,0.0028848336
0,36512.145,0.0028846634
0,36514.285,0.0028844934
0,36516.43,0.0028843232
0,36518.57,0.002884153
0,36520.715,0.002883983
0,36522.855,0.0028838129
0,36525,0.002883643
0,36527.145,0.0028834727
0,36529.285,0.0028833027
0,36531.43,0.0028831328
0,36533.57,0.0028829626
0,36535.715,0.0028827926
0,36537.855,0.0028826226
0,36540,0.0028824527
0,36542.145,0.0028822827
0,36544.285,0.0028821125
0,36546.43,0.0028819425
0,36548.57,0.0028817726
0,36550.715,0.0028816026
0,36552.855,0.0028814327
0,36555,0.002881263
0,36557.145,0.002881093
0,36559.285,0.002880923
0,36561.43,0.002880753
0,36563.57,0.0028805833
0,36565.715,0.0028804133
0,36567.855,0.0028802434
0,36570,0.0028800736
0,36572.145,0.0028799037
0,36574.285,0.002879734
0,36576.43,0.002879564
0,36578.57,0.0028793942
0,36580.715,0.0028792243
0,36582.855,0.0028790545
0,36585,0.0028788848
0,36587.145,0.002878715
0,36589.285,0.002878545
0,36591.43,0.0028783754
0,36593.57,0.0028782056
0,36595.715,0.002878036
0,36597.855,0.0028778662
0,36600,0.0028776964
0,36602.145,0.0028775267
0,36604.285,0.002877357
0,36606.43,0.0028771872
0,36608.57,0.0028770177
0,36610.715,0.002876848
0,36612.855,0.0028766782
0,36615,0.0028765085
0,36617.145,0.002876339
0,36619.285,0.0028761693
0,36621.43,0.0028759998
0,36623.57,0.00287583
0,36625.715,0.0028756605
0,36627.855,0.0028754908
0,36630,0.0028753213
0,36632.145,0.0028751518
0,36634.285,0.002874982
0,36636.43,0.0028748126
0,36638.57,0.002874643
0,36640.715,0.0028744736
0,36642.855,0.0028743038
0,36645,0.0028741343
0,36647.145,0.0028739648
0,36649.285,0.0028737953
0,36651.43,0.0028736258
0,36653.57,0.0028734566
0,36655.715,0.002873287
0,36657.855,0.0028731176
0,36660,0.002872948
0,36662.145,0.0028727786
