"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,20222.143,0.16755486
0,20224.285,0.16754813
0,20226.428,0.16754141
0,20228.572,0.1675347
0,20230.715,0.16752797
0,20232.857,0.16752125
0,20235,0.16751453
0,20237.143,0.16750781
0,20239.285,0.16750109
0,20241.428,0.16749439
0,20243.572,0.16748767
0,20245.715,0.16748095
0,20247.857,0.16747423
0,20250,0.1674675
0,20252.143,0.1674608
0,20254.285,0.16745408
0,20256.428,0.16744736
0,20258.572,0.16744065
0,20260.715,0.16743393
0,20262.857,0.16742721
0,20265,0.1674205
0,20267.143,0.16741379
0,20269.285,0.16740708
0,20271.428,0.16740036
0,20273.572,0.16739365
0,20275.715,0.16738693
0,20277.857,0.16738023
0,20280,0.16737351
0,20282.143,0.1673668
0,20284.285,0.16736008
0,20286.428,0.16735338
0,20288.572,0.16734666
0,20290.715,0.16733995
0,20292.857,0.16733325
0,20295,0.16732652
0,20297.143,0.16731982
0,20299.285,0.16731311
0,20301.428,0.16730641
0,20303.572,0.16729969
0,20305.715,0.16729298
0,20307.857,0.16728628
0,20310,0.16727957
0,20312.143,0.16727287
0,20314.285,0.16726616
0,20316.428,0.16725944
0,20318.572,0.16725273
0,20320.715,0.16724603
0,20322.857,0.16723932
0,20325,0.16723262
0,20327.143,0.16722591
0,20329.285,0.1672192
0,20331.428,0.1672125
0,20333.572,0.1672058
0,20335.715,0.1671991
0,20337.857,0.1671924
0,20340,0.1671857
0,20342.143,0.16717899
0,20344.285,0.16717228
0,20346.428,0.16716558
0,20348.572,0.16715887
0,20350.715,0.16715218
0,20352.857,0.16714548
0,20355,0.16713877
0,20357.143,0.16713208
0,20359.285,0.16712537
0,20361.428,0.16711867
0,20363.572,0.16711198
0,20365.715,0.16710527
0,20367.857,0.16709857
0,20370,0.16709188
0,20372.143,0.16708517
0,20374.285,0.16707848
0,20376.428,0.16707177
0,20378.572,0.16706508
0,20380.715,0.16705838
0,20382.857,0.16705169
0,20385,0.16704498
0,20387.143,0.16703829
0,20389.285,0.16703159
0,20391.428,0.1670249
0,20393.572,0.1670182
0,20395.715,0.1670115
0,20397.857,0.16700481
0,20400,0.16699812
0,20402.143,0.16699143
0,20404.285,0.16698472
0,20406.428,0.16697803
0,20408.572,0.16697134
0,20410.715,0.16696465
0,20412.857,0.16695796
0,20415,0.16695125
0,20417.143,0.16694456
0,20419.285,0.16693787
0,20421.428,0.16693118
0,20423.572,0.16692449
0,20425.715,0.1669178
0,20427.857,0.16691111
0,20430,0.16690442
0,20432.143,0.16689773
0,20434.285,0.16689104
0,20436.428,0.16688435
0,20438.572,0.16687766
0,20440.715,0.16687097
0,20442.857,0.16686429
0,20445,0.1668576
0,20447.143,0.16685091
0,20449.285,0.16684422
0,20451.428,0.16683753
0,20453.572,0.16683085
0,20455.715,0.16682416
0,20457.857,0.16681747
0,20460,0.16681078
0,20462.143,0.1668041
0,20464.285,0.16679741
0,20466.428,0.16679072
0,20468.572,0.16678405
0,20470.715,0.16677736
0,20472.857,0.16677068
0,20475,0.16676399
0,20477.143,0.1667573
0,20479.285,0.16675062
0,20481.428,0.16674393
0,20483.572,0.16673726
0,20485.715,0.16673058
0,20487.857,0.16672389
0,20490,0.16671722
0,20492.143,0.16671053
0,20494.285,0.16670385
0,20496.428,0.16669717
0,20498.572,0.16669048
0,20500.715,0.16668381
0,20502.857,0.16667713
0,20505,0.16667044
0,20507.143,0.16666377
0,20509.285,0.16665709
0,20511.428,0.16665041
0,20513.572,0.16664374
0,20515.715,0.16663705
0,20517.857,0.16663037
0,20520,0.1666237
0,20522.143,0.16661702
0,20524.285,0.16661035
0,20526.428,0.16660367
0,20528.572,0.166597
0,20530.715,0.16659032
0,20532.857,0.16658364
0,20535,0.16657697
0,20537.143,0.16657029
0,20539.285,0.16656362
0,20541.428,0.16655694
0,20543.572,0.16655026
0,20545.715,0.16654359
0,20547.857,0.16653691
0,20550,0.16653025
0,20552.143,0.16652358
0,20554.285,0.1665169
0,20556.428,0.16651022
0,20558.572,0.16650356
0,20560.715,0.16649689
0,20562.857,0.16649021
0,20565,0.16648354
0,20567.143,0.16647688
0,20569.285,0.1664702
0,20571.428,0.16646354
0,20573.572,0.16645686
0,20575.715,0.16645019
0,20577.857,0.16644353
0,20580,0.16643685
0,20582.143,0.16643019
0,20584.285,0.16642351
0,20586.428,0.16641685
0,20588.572,0.16641018
0,20590.715,0.16640352
0,20592.857,0.16639684
0,20595,0.16639018
0,20597.143,0.16638352
0,20599.285,0.16637684
0,20601.428,0.16637018
0,20603.572,0.16636352
0,20605.715,0.16635685
0,20607.857,0.16635019
0,20610,0.16634353
0,20612.143,0.16633686
0,20614.285,0.16633019
0,20616.428,0.16632353
0,20618.572,0.16631687
0,20620.715,0.1663102
0,20622.857,0.16630355
0,20625,0.16629688
0,20627.143,0.16629022
0,20629.285,0.16628356
0,20631.428,0.16627689
0,20633.572,0.16627023
0,20635.715,0.16626357
0,20637.857,0.1662569
0,20640,0.16625024
0,20642.143,0.1662436
0,20644.285,0.16623694
0,20646.428,0.16623028
0,20648.572,0.16622362
0,20650.715,0.16621695
0,20652.857,0.1662103
0,20655,0.16620363
0,20657.143,0.16619699
0,20659.285,0.16619033
0,20661.428,0.16618367
0,20663.572,0.166177
0,20665.715,0.16617036
0,20667.857,0.1661637
0,20670,0.16615704
0,20672.143,0.16615039
0,20674.285,0.16614373
0,20676.428,0.16613707
0,20678.572,0.16613042
0,20680.715,0.16612376
0,20682.857,0.16611712
0,20685,0.16611046
0,20687.143,0.16610381
0,20689.285,0.16609715
0,20691.428,0.1660905
0,20693.572,0.16608384
0,20695.715,0.1660772
0,20697.857,0.16607054
0,20700,0.16606389
0,20702.143,0.16605724
0,20704.285,0.16605058
0,20706.428,0.16604394
0,20708.572,0.16603729
0,20710.715,0.16603063
0,20712.857,0.16602398
0,20715,0.16601734
0,20717.143,0.1660107
0,20719.285,0.16600403
0,20721.428,0.16599739
0,20723.572,0.16599074
0,20725.715,0.1659841
0,20727.857,0.16597745
0,20730,0.1659708
0,20732.143,0.16596416
0,20734.285,0.1659575
0,20736.428,0.16595085
0,20738.572,0.1659442
0,20740.715,0.16593756
0,20742.857,0.16593091
0,20745,0.16592427
0,20747.143,0.16591763
0,20749.285,0.16591099
0,20751.428,0.16590434
0,20753.572,0.1658977
0,20755.715,0.16589105
0,20757.857,0.1658844
0,20760,0.16587776
0,20762.143,0.16587113
0,20764.285,0.16586448
0,20766.428,0.16585784
0,20768.572,0.16585119
0,20770.715,0.16584456
0,20772.857,0.16583791
0,20775,0.16583127
0,20777.143,0.16582464
0,20779.285,0.16581799
0,20781.428,0.16581134
0,20783.572,0.16580471
0,20785.715,0.16579807
0,20787.857,0.16579144
0,20790,0.16578479
0,20792.143,0.16577816
0,20794.285,0.16577151
0,20796.428,0.16576488
0,20798.572,0.16575824
0,20800.715,0.1657516
0,20802.857,0.16574496
0,20805,0.16573833
0,20807.143,0.1657317
0,20809.285,0.16572505
0,20811.428,0.16571842
0,20813.572,0.16571179
0,20815.715,0.16570514
0,20817.857,0.16569851
0,20820,0.16569188
0,20822.143,0.16568525
0,20824.285,0.1656786
0,20826.428,0.16567197
0,20828.572,0.16566534
0,20830.715,0.16565871
0,20832.857,0.16565208
0,20835,0.16564545
0,20837.143,0.16563882
0,20839.285,0.16563219
0,20841.428,0.16562556
0,20843.572,0.16561891
0,20845.715,0.16561228
0,20847.857,0.16560566
0,20850,0.16559903
0,20852.143,0.1655924
0,20854.285,0.16558577
0,20856.428,0.16557914
0,20858.572,0.16557251
0,20860.715,0.16556588
0,20862.857,0.16555925
0,20865,0.16555262
0,20867.143,0.165546
0,20869.285,0.16553937
0,20871.428,0.16553274
0,20873.572,0.1655261
0,20875.715,0.16551949
0,20877.857,0.16551286
0,20880,0.16550623
0,20882.143,0.16549961
0,20884.285,0.16549298
0,20886.428,0.16548635
0,20888.572,0.16547973
0,20890.715,0.1654731
0,20892.857,0.16546649
0,20895,0.16545986
0,20897.143,0.16545324
0,20899.285,0.16544661
0,20901.428,0.16544
0,20903.572,0.16543336
0,20905.715,0.16542675
0,20907.857,0.16542011
0,20910,0.1654135
0,20912.143,0.16540688
0,20914.285,0.16540025
0,20916.428,0.16539364
0,20918.572,0.16538702
0,20920.715,0.16538039
0,20922.857,0.16537377
0,20925,0.16536716
0,20927.143,0.16536054
0,20929.285,0.16535391
0,20931.428,0.1653473
0,20933.572,0.16534068
0,20935.715,0.16533406
0,20937.857,0.16532744
0,20940,0.16532083
0,20942.143,0.16531421
0,20944.285,0.16530758
0,20946.428,0.16530097
0,20948.572,0.16529435
0,20950.715,0.16528773
0,20952.857,0.16528112
0,20955,0.1652745
0,20957.143,0.16526788
0,20959.285,0.16526128
0,20961.428,0.16525467
0,20963.572,0.16524805
0,20965.715,0.16524144
0,20967.857,0.16523482
0,20970,0.1652282
0,20972.143,0.16522159
0,20974.285,0.16521499
0,20976.428,0.16520837
0,20978.572,0.16520175
0,20980.715,0.16519514
0,20982.857,0.16518854
0,20985,0.16518192
0,20987.143,0.1651753
0,20989.285,0.1651687
0,20991.428,0.16516209
0,20993.572,0.16515549
0,20995.715,0.16514887
0,20997.857,0.16514225
0,21000,0.16513565
0,21002.143,0.16512904
0,21004.285,0.16512243
0,21006.428,0.16511582
0,21008.572,0.16510922
0,21010.715,0.1651026
0,21012.857,0.165096
0,21015,0.1650894
0,21017.143,0.16508278
0,21019.285,0.16507618
0,21021.428,0.16506958
0,21023.572,0.16506296
0,21025.715,0.16505636
0,21027.857,0.16504976
0,21030,0.16504315
0,21032.143,0.16503654
0,21034.285,0.16502994
0,21036.428,0.16502334
0,21038.572,0.16501674
0,21040.715,0.16501012
0,21042.857,0.16500352
0,21045,0.16499692
0,21047.143,0.16499032
0,21049.285,0.16498372
0,21051.428,0.16497712
0,21053.572,0.16497052
0,21055.715,0.16496392
0,21057.857,0.16495731
0,21060,0.16495071
0,21062.143,0.16494411
0,21064.285,0.16493751
0,21066.428,0.16493091
0,21068.572,0.16492431
0,21070.715,0.1649177
0,21072.857,0.1649111
0,21075,0.16490452
0,21077.143,0.16489792
0,21079.285,0.16489132
0,21081.428,0.16488472
0,21083.572,0.16487812
0,21085.715,0.16487153
0,21087.857,0.16486493
0,21090,0.16485833
0,21092.143,0.16485174
0,21094.285,0.16484514
0,21096.428,0.16483854
0,21098.572,0.16483195
0,21100.715,0.16482535
0,21102.857,0.16481875
0,21105,0.16481216
0,21107.143,0.16480556
0,21109.285,0.16479897
0,21111.428,0.16479237
0,21113.572,0.16478579
0,21115.715,0.16477919
0,21117.857,0.1647726
0,21120,0.16476601
0,21122.143,0.16475941
0,21124.285,0.16475283
0,21126.428,0.16474622
0,21128.572,0.16473964
0,21130.715,0.16473305
0,21132.857,0.16472645
0,21135,0.16471986
0,21137.143,0.16471328
0,21139.285,0.16470669
0,21141.428,0.16470009
0,21143.572,0.1646935
0,21145.715,0.16468692
0,21147.857,0.16468033
0,21150,0.16467375
0,21152.143,0.16466716
0,21154.285,0.16466057
0,21156.428,0.16465397
0,21158.572,0.16464739
0,21160.715,0.1646408
0,21162.857,0.16463421
0,21165,0.16462763
0,21167.143,0.16462104
0,21169.285,0.16461445
0,21171.428,0.16460788
0,21173.572,0.1646013
0,21175.715,0.16459471
0,21177.857,0.16458812
0,21180,0.16458154
0,21182.143,0.16457495
0,21184.285,0.16456836
0,21186.428,0.16456178
0,21188.572,0.1645552
0,21190.715,0.16454862
0,21192.857,0.16454203
0,21195,0.16453546
0,21197.143,0.16452888
0,21199.285,0.16452229
0,21201.428,0.1645157
0,21203.572,0.16450913
0,21205.715,0.16450255
0,21207.857,0.16449597
0,21210,0.16448939
0,21212.143,0.1644828
0,21214.285,0.16447623
0,21216.428,0.16446964
0,21218.572,0.16446307
0,21220.715,0.16445649
0,21222.857,0.16444992
0,21225,0.16444334
0,21227.143,0.16443676
0,21229.285,0.16443019
0,21231.428,0.1644236
0,21233.572,0.16441703
0,21235.715,0.16441046
0,21237.857,0.16440387
0,21240,0.1643973
0,21242.143,0.16439073
0,21244.285,0.16438414
0,21246.428,0.16437757
0,21248.572,0.164371
0,21250.715,0.16436443
0,21252.857,0.16435786
0,21255,0.16435127
0,21257.143,0.1643447
0,21259.285,0.16433813
0,21261.428,0.16433156
0,21263.572,0.16432498
0,21265.715,0.16431841
0,21267.857,0.16431184
0,21270,0.16430527
0,21272.143,0.1642987
0,21274.285,0.16429213
0,21276.428,0.16428556
0,21278.572,0.16427898
0,21280.715,0.16427241
0,21282.857,0.16426584
0,21285,0.16425927
0,21287.143,0.1642527
0,21289.285,0.16424614
0,21291.428,0.16423957
0,21293.572,0.164233
0,21295.715,0.16422643
0,21297.857,0.16421986
0,21300,0.1642133
0,21302.143,0.16420673
0,21304.285,0.16420016
0,21306.428,0.1641936
0,21308.572,0.16418703
0,21310.715,0.16418046
0,21312.857,0.1641739
0,21315,0.16416733
0,21317.143,0.16416076
0,21319.285,0.1641542
0,21321.428,0.16414763
0,21323.572,0.16414107
0,21325.715,0.1641345
0,21327.857,0.16412795
0,21330,0.16412137
0,21332.143,0.16411482
0,21334.285,0.16410825
0,21336.428,0.16410169
0,21338.572,0.16409513
0,21340.715,0.16408856
0,21342.857,0.164082
0,21345,0.16407545
0,21347.143,0.16406888
0,21349.285,0.16406232
0,21351.428,0.16405576
0,21353.572,0.1640492
0,21355.715,0.16404264
0,21357.857,0.16403608
0,21360,0.16402952
0,21362.143,0.16402297
0,21364.285,0.1640164
0,21366.428,0.16400984
0,21368.572,0.16400328
0,21370.715,0.16399673
0,21372.857,0.16399017
0,21375,0.16398361
0,21377.143,0.16397706
0,21379.285,0.1639705
0,21381.428,0.16396394
0,21383.572,0.16395739
0,21385.715,0.16395083
0,21387.857,0.16394427
0,21390,0.16393772
0,21392.143,0.16393116
0,21394.285,0.1639246
0,21396.428,0.16391806
0,21398.572,0.1639115
0,21400.715,0.16390495
0,21402.857,0.1638984
0,21405,0.16389184
0,21407.143,0.1638853
0,21409.285,0.16387874
0,21411.428,0.16387218
0,21413.572,0.16386563
0,21415.715,0.16385908
0,21417.857,0.16385253
0,21420,0.16384597
0,21422.143,0.16383943
0,21424.285,0.16383287
0,21426.428,0.16382633
0,21428.572,0.16381977
0,21430.715,0.16381323
0,21432.857,0.16380668
0,21435,0.16380014
0,21437.143,0.16379358
0,21439.285,0.16378704
0,21441.428,0.16378048
0,21443.572,0.16377394
0,21445.715,0.16376738
0,21447.857,0.16376084
0,21450,0.1637543
0,21452.143,0.16374774
0,21454.285,0.1637412
0,21456.428,0.16373466
0,21458.572,0.1637281
0,21460.715,0.16372156
0,21462.857,0.16371502
0,21465,0.16370848
0,21467.143,0.16370192
0,21469.285,0.16369538
0,21471.428,0.16368884
0,21473.572,0.1636823
0,21475.715,0.16367576
0,21477.857,0.16366921
0,21480,0.16366267
0,21482.143,0.16365612
0,21484.285,0.16364957
0,21486.428,0.16364303
0,21488.572,0.16363649
0,21490.715,0.16362995
0,21492.857,0.16362341
0,21495,0.16361687
0,21497.143,0.16361034
0,21499.285,0.1636038
0,21501.428,0.16359726
0,21503.572,0.16359071
0,21505.715,0.16358417
0,21507.857,0.16357763
0,21510,0.16357109
0,21512.143,0.16356456
0,21514.285,0.16355802
0,21516.428,0.16355148
0,21518.572,0.16354494
0,21520.715,0.16353841
0,21522.857,0.16353187
0,21525,0.16352533
0,21527.143,0.1635188
0,21529.285,0.16351226
0,21531.428,0.16350572
0,21533.572,0.16349919
0,21535.715,0.16349265
0,21537.857,0.16348612
0,21540,0.16347958
0,21542.143,0.16347304
0,21544.285,0.16346651
0,21546.428,0.16345997
0,21548.572,0.16345344
0,21550.715,0.16344692
0,21552.857,0.16344038
0,21555,0.16343385
0,21557.143,0.16342731
0,21559.285,0.16342078
0,21561.428,0.16341425
0,21563.572,0.16340771
0,21565.715,0.16340119
0,21567.857,0.16339466
0,21570,0.16338812
0,21572.143,0.16338159
0,21574.285,0.16337506
0,21576.428,0.16336854
0,21578.572,0.16336201
0,21580.715,0.16335547
0,21582.857,0.16334894
0,21585,0.16334242
0,21587.143,0.16333589
0,21589.285,0.16332936
0,21591.428,0.16332284
0,21593.572,0.16331631
0,21595.715,0.16330978
0,21597.857,0.16330326
0,21600,0.16329673
0,21602.143,0.1632902
0,21604.285,0.16328368
0,21606.428,0.16327715
0,21608.572,0.16327062
0,21610.715,0.1632641
0,21612.857,0.16325757
0,21615,0.16325104
0,21617.143,0.16324453
0,21619.285,0.163238
0,21621.428,0.16323148
0,21623.572,0.16322495
0,21625.715,0.16321842
0,21627.857,0.16321191
0,21630,0.16320539
0,21632.143,0.16319886
0,21634.285,0.16319235
0,21636.428,0.16318582
0,21638.572,0.1631793
0,21640.715,0.16317278
0,21642.857,0.16316625
0,21645,0.16315973
0,21647.143,0.16315322
0,21649.285,0.16314669
0,21651.428,0.16314018
0,21653.572,0.16313365
0,21655.715,0.16312714
0,21657.857,0.16312061
0,21660,0.1631141
0,21662.143,0.16310757
0,21664.285,0.16310106
0,21666.428,0.16309455
0,21668.572,0.16308802
0,21670.715,0.16308151
0,21672.857,0.163075
0,21675,0.16306847
0,21677.143,0.16306196
0,21679.285,0.16305545
0,21681.428,0.16304892
0,21683.572,0.16304241
0,21685.715,0.1630359
0,21687.857,0.16302939
0,21690,0.16302288
0,21692.143,0.16301635
0,21694.285,0.16300984
0,21696.428,0.16300333
0,21698.572,0.16299681
0,21700.715,0.1629903
0,21702.857,0.16298379
0,21705,0.16297728
0,21707.143,0.16297077
0,21709.285,0.16296425
0,21711.428,0.16295774
0,21713.572,0.16295123
0,21715.715,0.16294472
0,21717.857,0.1629382
0,21720,0.1629317
0,21722.143,0.16292518
0,21724.285,0.16291867
0,21726.428,0.16291218
0,21728.572,0.16290566
0,21730.715,0.16289915
0,21732.857,0.16289264
0,21735,0.16288613
0,21737.143,0.16287963
0,21739.285,0.16287312
0,21741.428,0.1628666
0,21743.572,0.1628601
0,21745.715,0.1628536
0,21747.857,0.16284709
0,21750,0.16284059
0,21752.143,0.16283408
0,21754.285,0.16282757
0,21756.428,0.16282107
0,21758.572,0.16281456
0,21760.715,0.16280806
0,21762.857,0.16280155
0,21765,0.16279505
0,21767.143,0.16278854
0,21769.285,0.16278204
0,21771.428,0.16277553
0,21773.572,0.16276903
0,21775.715,0.16276252
0,21777.857,0.16275603
0,21780,0.16274953
0,21782.143,0.16274302
0,21784.285,0.16273652
0,21786.428,0.16273002
0,21788.572,0.16272351
0,21790.715,0.16271701
0,21792.857,0.16271052
0,21795,0.16270402
0,21797.143,0.16269751
0,21799.285,0.16269101
0,21801.428,0.16268452
0,21803.572,0.16267802
0,21805.715,0.16267152
0,21807.857,0.16266502
0,21810,0.16265853
0,21812.143,0.16265203
0,21814.285,0.16264552
0,21816.428,0.16263902
0,21818.572,0.16263252
0,21820.715,0.16262603
0,21822.857,0.16261953
0,21825,0.16261303
0,21827.143,0.16260655
0,21829.285,0.16260006
0,21831.428,0.16259356
0,21833.572,0.16258706
0,21835.715,0.16258056
0,21837.857,0.16257407
0,21840,0.16256757
0,21842.143,0.16256109
0,21844.285,0.16255459
0,21846.428,0.1625481
0,21848.572,0.1625416
0,21850.715,0.1625351
0,21852.857,0.16252862
0,21855,0.16252212
0,21857.143,0.16251563
0,21859.285,0.16250914
0,21861.428,0.16250265
0,21863.572,0.16249616
0,21865.715,0.16248967
0,21867.857,0.16248317
0,21870,0.16247669
0,21872.143,0.16247019
0,21874.285,0.16246371
0,21876.428,0.16245721
0,21878.572,0.16245073
0,21880.715,0.16244423
0,21882.857,0.16243775
0,21885,0.16243125
0,21887.143,0.16242477
0,21889.285,0.16241829
0,21891.428,0.1624118
0,21893.572,0.16240531
0,21895.715,0.16239883
0,21897.857,0.16239233
0,21900,0.16238585
0,21902.143,0.16237937
0,21904.285,0.16237289
0,21906.428,0.16236639
0,21908.572,0.16235991
0,21910.715,0.16235343
0,21912.857,0.16234694
0,21915,0.16234046
0,21917.143,0.16233397
0,21919.285,0.16232748
0,21921.428,0.162321
0,21923.572,0.16231452
0,21925.715,0.16230804
0,21927.857,0.16230156
0,21930,0.16229507
0,21932.143,0.16228859
0,21934.285,0.16228211
0,21936.428,0.16227563
0,21938.572,0.16226915
0,21940.715,0.16226266
0,21942.857,0.16225618
0,21945,0.16224971
0,21947.143,0.16224323
0,21949.285,0.16223675
0,21951.428,0.16223027
0,21953.572,0.16222379
0,21955.715,0.1622173
0,21957.857,0.16221084
0,21960,0.16220436
0,21962.143,0.16219787
0,21964.285,0.16219139
0,21966.428,0.16218492
0,21968.572,0.16217844
0,21970.715,0.16217196
0,21972.857,0.1621655
0,21975,0.16215901
0,21977.143,0.16215254
0,21979.285,0.16214606
0,21981.428,0.16213958
0,21983.572,0.16213311
0,21985.715,0.16212663
0,21987.857,0.16212016
0,21990,0.16211368
0,21992.143,0.16210721
0,21994.285,0.16210075
0,21996.428,0.16209427
0,21998.572,0.1620878
0,22000.715,0.16208132
0,22002.857,0.16207485
0,22005,0.16206838
0,22007.143,0.1620619
0,22009.285,0.16205543
0,22011.428,0.16204897
0,22013.572,0.16204248
0,22015.715,0.16203602
0,22017.857,0.16202955
0,22020,0.16202308
0,22022.143,0.16201662
0,22024.285,0.16201013
0,22026.428,0.16200367
0,22028.572,0.1619972
0,22030.715,0.16199073
0,22032.857,0.16198426
0,22035,0.1619778
0,22037.143,0.16197133
0,22039.285,0.16196486
0,22041.428,0.1619584
0,22043.572,0.16195193
0,22045.715,0.16194546
0,22047.857,0.161939
0,22050,0.16193253
0,22052.143,0.16192606
0,22054.285,0.1619196
0,22056.428,0.16191313
0,22058.572,0.16190666
0,22060.715,0.16190019
0,22062.857,0.16189373
0,22065,0.16188727
0,22067.143,0.1618808
0,22069.285,0.16187434
0,22071.428,0.16186787
0,22073.572,0.16186142
0,22075.715,0.16185495
0,22077.857,0.16184849
0,22080,0.16184203
0,22082.143,0.16183557
0,22084.285,0.1618291
0,22086.428,0.16182265
0,22088.572,0.16181618
0,22090.715,0.16180971
0,22092.857,0.16180326
0,22095,0.1617968
0,22097.143,0.16179034
0,22099.285,0.16178387
0,22101.428,0.16177742
0,22103.572,0.16177095
0,22105.715,0.1617645
0,22107.857,0.16175804
0,22110,0.16175158
0,22112.143,0.16174513
0,22114.285,0.16173866
0,22116.428,0.16173221
0,22118.572,0.16172576
0,22120.715,0.16171929
0,22122.857,0.16171284
0,22125,0.16170639
0,22127.143,0.16169992
0,22129.285,0.16169347
0,22131.428,0.16168702
0,22133.572,0.16168056
0,22135.715,0.16167411
0,22137.857,0.16166764
0,22140,0.1616612
0,22142.143,0.16165474
0,22144.285,0.16164829
0,22146.428,0.16164184
0,22148.572,0.16163538
0,22150.715,0.16162893
0,22152.857,0.16162248
0,22155,0.16161603
0,22157.143,0.16160958
0,22159.285,0.16160312
0,22161.428,0.16159667
0,22163.572,0.16159022
0,22165.715,0.16158377
0,22167.857,0.16157731
0,22170,0.16157086
0,22172.143,0.16156441
0,22174.285,0.16155796
0,22176.428,0.16155152
0,22178.572,0.16154507
0,22180.715,0.16153862
0,22182.857,0.16153216
0,22185,0.16152573
0,22187.143,0.16151927
0,22189.285,0.16151282
0,22191.428,0.16150637
0,22193.572,0.16149993
0,22195.715,0.16149348
0,22197.857,0.16148703
0,22200,0.16148059
0,22202.143,0.16147414
